# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.119673902  0.021007988  0.000031874  0.000000176  0.407042487  0
1  3  0.994684030  0.029565678  0.000032081  -0.000000295  0.374942269  0
1  4  0.980188220  0.033591113  0.000032131  -0.000000419  0.375461643  0
1  5  0.973131884  0.035064338  0.000032025  -0.000001057  0.374964744  0
1  6  0.970498945  0.035527551  0.000031858  -0.000000817  0.374648739  0
1  7  0.969590255  0.035703218  0.000031671  -0.000000870  0.374561765  0
1  8  0.969266467  0.035766135  0.000031480  0.000000012  0.374531150  0
1  9  0.969149245  0.035788603  0.000031291  0.000000591  0.374519610  0
1  10  0.969106922  0.035796785  0.000031106  0.000002082  0.374515541  0
1  11  0.969091219  0.035799871  0.000030927  0.000003232  0.374514104  0
1  12  0.969084911  0.035801162  0.000030754  0.000005257  0.374513601  0
1  13  0.969081846  0.035801842  0.000030587  0.000006900  0.374513433  0
1  14  0.969079824  0.035802335  0.000030428  0.000009373  0.374513385  0
1  15  0.969078059  0.035802790  0.000030276  0.000011420  0.374513378  0
1  16  0.969076275  0.035803260  0.000030132  0.000014247  0.374513387  0
1  17  0.969074379  0.035803762  0.000029996  0.000016603  0.374513399  0
1  18  0.969072343  0.035804301  0.000029868  0.000019685  0.374513413  0
1  19  0.969070162  0.035804877  0.000029749  0.000022253  0.374513426  0
1  20  0.969067841  0.035805490  0.000029638  0.000025491  0.374513439  0
1  21  0.969065387  0.035806136  0.000029536  0.000028173  0.374513450  0
1  22  0.969062810  0.035806814  0.000029442  0.000031467  0.374513461  0
1  23  0.969060117  0.035807521  0.000029356  0.000034168  0.374513469  0
1  24  0.969057320  0.035808255  0.000029279  0.000037422  0.374513478  0
1  25  0.969054427  0.035809012  0.000029210  0.000040048  0.374513485  0
1  26  0.969051450  0.035809791  0.000029149  0.000043172  0.374513492  0
1  27  0.969048396  0.035810589  0.000029096  0.000045639  0.374513496  0
1  28  0.969045278  0.035811404  0.000029051  0.000048548  0.374513501  0
1  29  0.969042103  0.035812231  0.000029013  0.000050777  0.374513503  0
1  30  0.969038884  0.035813071  0.000028982  0.000053394  0.374513506  0
1  31  0.969035626  0.035813919  0.000028958  0.000055316  0.374513507  0
1  32  0.969032345  0.035814774  0.000028940  0.000057576  0.374513509  0
1  33  0.969029045  0.035815632  0.000028929  0.000059131  0.374513508  0
1  34  0.969025740  0.035816492  0.000028923  0.000060977  0.374513508  0
1  35  0.969022434  0.035817351  0.000028923  0.000062116  0.374513506  0
1  36  0.969019143  0.035818206  0.000028928  0.000063504  0.374513505  0
1  37  0.969015869  0.035819056  0.000028937  0.000064188  0.374513501  0
1  38  0.969012628  0.035819898  0.000028950  0.000065083  0.374513499  0
1  39  0.969009421  0.035820729  0.000028968  0.000065287  0.374513494  0
1  40  0.969006265  0.035821548  0.000028988  0.000065665  0.374513492  0
1  41  0.969003159  0.035822353  0.000029012  0.000065372  0.374513486  0
1  42  0.969000119  0.035823142  0.000029038  0.000065223  0.374513483  0
1  43  0.968997146  0.035823911  0.000029067  0.000064429  0.374513477  0
1  44  0.968994254  0.035824661  0.000029097  0.000063752  0.374513474  0
1  45  0.968991443  0.035825388  0.000029128  0.000062462  0.374513467  0
1  46  0.968988729  0.035826092  0.000029161  0.000061266  0.374513464  0
1  47  0.968986108  0.035826769  0.000029194  0.000059496  0.374513457  0
1  48  0.968983597  0.035827420  0.000029227  0.000057801  0.374513453  0
1  49  0.968981191  0.035828041  0.000029260  0.000055576  0.374513447  0
1  50  0.968978907  0.035828633  0.000029293  0.000053408  0.374513443  0
1  51  0.968976740  0.035829193  0.000029326  0.000050761  0.374513437  0
1  52  0.968974705  0.035829720  0.000029357  0.000048158  0.374513434  0
1  53  0.968972797  0.035830213  0.000029387  0.000045130  0.374513428  0
1  54  0.968971029  0.035830671  0.000029416  0.000042135  0.374513425  0
1  55  0.968969397  0.035831091  0.000029443  0.000038774  0.374513420  0
1  56  0.968967913  0.035831476  0.000029468  0.000035436  0.374513418  0
1  57  0.968966572  0.035831822  0.000029491  0.000031793  0.374513413  0
1  58  0.968965386  0.035832129  0.000029512  0.000028168  0.374513411  0
1  59  0.968964349  0.035832396  0.000029530  0.000024302  0.374513407  0
1  60  0.968963471  0.035832624  0.000029546  0.000020448  0.374513406  0
1  61  0.968962746  0.035832810  0.000029559  0.000016421  0.374513403  0
1  62  0.968962185  0.035832957  0.000029569  0.000012401  0.374513403  0
1  63  0.968961779  0.035833060  0.000029576  0.000008277  0.374513400  0
1  64  0.968961539  0.035833124  0.000029581  0.000004156  0.374513401  0
1  65  0.968961455  0.035833144  0.000029582  0.000000000  0.374513399  0
1  66  0.968961539  0.035833124  0.000029581  -0.000004156  0.374513401  0
1  67  0.968961779  0.035833060  0.000029576  -0.000008277  0.374513400  0
1  68  0.968962185  0.035832957  0.000029569  -0.000012401  0.374513403  0
1  69  0.968962746  0.035832810  0.000029559  -0.000016421  0.374513403  0
1  70  0.968963471  0.035832624  0.000029546  -0.000020448  0.374513406  0
1  71  0.968964349  0.035832396  0.000029530  -0.000024302  0.374513407  0
1  72  0.968965386  0.035832129  0.000029512  -0.000028168  0.374513411  0
1  73  0.968966572  0.035831822  0.000029491  -0.000031793  0.374513413  0
1  74  0.968967913  0.035831476  0.000029468  -0.000035436  0.374513418  0
1  75  0.968969397  0.035831091  0.000029443  -0.000038774  0.374513420  0
1  76  0.968971029  0.035830671  0.000029416  -0.000042135  0.374513425  0
1  77  0.968972797  0.035830213  0.000029387  -0.000045130  0.374513428  0
1  78  0.968974705  0.035829720  0.000029357  -0.000048158  0.374513434  0
1  79  0.968976740  0.035829193  0.000029326  -0.000050761  0.374513437  0
1  80  0.968978907  0.035828633  0.000029293  -0.000053408  0.374513443  0
1  81  0.968981191  0.035828041  0.000029260  -0.000055576  0.374513447  0
1  82  0.968983597  0.035827420  0.000029227  -0.000057801  0.374513453  0
1  83  0.968986108  0.035826769  0.000029194  -0.000059496  0.374513457  0
1  84  0.968988729  0.035826092  0.000029161  -0.000061266  0.374513464  0
1  85  0.968991443  0.035825388  0.000029128  -0.000062462  0.374513467  0
1  86  0.968994254  0.035824661  0.000029097  -0.000063752  0.374513474  0
1  87  0.968997146  0.035823911  0.000029067  -0.000064429  0.374513477  0
1  88  0.969000119  0.035823142  0.000029038  -0.000065223  0.374513483  0
1  89  0.969003159  0.035822353  0.000029012  -0.000065372  0.374513486  0
