# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.124386353  0.019132148  0.000069711  0.000004201  0.405696430  0
1  3  1.001649507  0.026753141  0.000070826  0.000000399  0.373349771  0
1  4  0.988897256  0.030234611  0.000071481  0.000005863  0.373795396  0
1  5  0.982834337  0.031447297  0.000071719  -0.000000641  0.373328409  0
1  6  0.980672610  0.031800102  0.000071775  0.000004170  0.373042362  0
1  7  0.979971417  0.031927410  0.000071768  -0.000002202  0.372967872  0
1  8  0.979736455  0.031970263  0.000071754  0.000003187  0.372943145  0
1  9  0.979656414  0.031984426  0.000071762  -0.000002540  0.372934086  0
1  10  0.979629548  0.031989050  0.000071806  0.000003530  0.372930857  0
1  11  0.979620432  0.031990477  0.000071892  -0.000001601  0.372929555  0
1  12  0.979617113  0.031990862  0.000072020  0.000004977  0.372928886  0
1  13  0.979615547  0.031990937  0.000072187  0.000000281  0.372928415  0
1  14  0.979614384  0.031990951  0.000072392  0.000007172  0.372928005  0
1  15  0.979613157  0.031990981  0.000072630  0.000002769  0.372927595  0
1  16  0.979611750  0.031991057  0.000072898  0.000009816  0.372927185  0
1  17  0.979610104  0.031991178  0.000073194  0.000005610  0.372926752  0
1  18  0.979608256  0.031991349  0.000073516  0.000012696  0.372926317  0
1  19  0.979606185  0.031991559  0.000073861  0.000008620  0.372925855  0
1  20  0.979603955  0.031991812  0.000074229  0.000015655  0.372925398  0
1  21  0.979601535  0.031992096  0.000074618  0.000011664  0.372924914  0
1  22  0.979598999  0.031992417  0.000075027  0.000018568  0.372924441  0
1  23  0.979596301  0.031992761  0.000075453  0.000014624  0.372923942  0
1  24  0.979593524  0.031993137  0.000075897  0.000021330  0.372923461  0
1  25  0.979590610  0.031993530  0.000076356  0.000017404  0.372922954  0
1  26  0.979587648  0.031993953  0.000076829  0.000023851  0.372922471  0
1  27  0.979584569  0.031994388  0.000077315  0.000019919  0.372921963  0
1  28  0.979581470  0.031994848  0.000077811  0.000026053  0.372921485  0
1  29  0.979578272  0.031995317  0.000078318  0.000022101  0.372920983  0
1  30  0.979575080  0.031995810  0.000078832  0.000027878  0.372920516  0
1  31  0.979571805  0.031996306  0.000079353  0.000023897  0.372920025  0
1  32  0.979568561  0.031996823  0.000079879  0.000029282  0.372919575  0
1  33  0.979565249  0.031997340  0.000080408  0.000025273  0.372919100  0
1  34  0.979561991  0.031997876  0.000080939  0.000030238  0.372918672  0
1  35  0.979558681  0.031998407  0.000081471  0.000026208  0.372918218  0
1  36  0.979555448  0.031998954  0.000082001  0.000030733  0.372917815  0
1  37  0.979552176  0.031999492  0.000082529  0.000026694  0.372917385  0
1  38  0.979549002  0.032000044  0.000083052  0.000030767  0.372917011  0
1  39  0.979545803  0.032000582  0.000083570  0.000026737  0.372916609  0
1  40  0.979542723  0.032001131  0.000084081  0.000030353  0.372916266  0
1  41  0.979539631  0.032001663  0.000084583  0.000026353  0.372915894  0
1  42  0.979536677  0.032002202  0.000085076  0.000029509  0.372915583  0
1  43  0.979533722  0.032002720  0.000085557  0.000025565  0.372915242  0
1  44  0.979530922  0.032003243  0.000086026  0.000028264  0.372914965  0
1  45  0.979528134  0.032003741  0.000086482  0.000024402  0.372914655  0
1  46  0.979525517  0.032004240  0.000086923  0.000026650  0.372914411  0
1  47  0.979522920  0.032004710  0.000087348  0.000022898  0.372914133  0
1  48  0.979520510  0.032005180  0.000087756  0.000024704  0.372913922  0
1  49  0.979518129  0.032005617  0.000088146  0.000021089  0.372913675  0
1  50  0.979515947  0.032006050  0.000088517  0.000022462  0.372913497  0
1  51  0.979513803  0.032006448  0.000088868  0.000019012  0.372913280  0
1  52  0.979511869  0.032006839  0.000089199  0.000019964  0.372913133  0
1  53  0.979509980  0.032007192  0.000089509  0.000016705  0.372912945  0
1  54  0.979508310  0.032007536  0.000089796  0.000017248  0.372912828  0
1  55  0.979506691  0.032007839  0.000090061  0.000014205  0.372912668  0
1  56  0.979505300  0.032008133  0.000090302  0.000014350  0.372912579  0
1  57  0.979503964  0.032008382  0.000090519  0.000011548  0.372912446  0
1  58  0.979502863  0.032008619  0.000090712  0.000011308  0.372912383  0
1  59  0.979501821  0.032008811  0.000090880  0.000008766  0.372912276  0
1  60  0.979501019  0.032008991  0.000091023  0.000008155  0.372912239  0
1  61  0.979500278  0.032009122  0.000091140  0.000005894  0.372912157  0
1  62  0.979499781  0.032009241  0.000091232  0.000004924  0.372912145  0
1  63  0.979499347  0.032009311  0.000091297  0.000002962  0.372912086  0
1  64  0.979499160  0.032009367  0.000091336  0.000001646  0.372912097  0
1  65  0.979499036  0.032009374  0.000091350  -0.000000000  0.372912062  0
1  66  0.979499160  0.032009367  0.000091336  -0.000001646  0.372912097  0
1  67  0.979499347  0.032009311  0.000091297  -0.000002962  0.372912086  0
1  68  0.979499781  0.032009241  0.000091232  -0.000004924  0.372912145  0
1  69  0.979500278  0.032009122  0.000091140  -0.000005894  0.372912157  0
1  70  0.979501019  0.032008991  0.000091023  -0.000008155  0.372912239  0
1  71  0.979501821  0.032008811  0.000090880  -0.000008766  0.372912276  0
1  72  0.979502863  0.032008619  0.000090712  -0.000011308  0.372912383  0
1  73  0.979503964  0.032008382  0.000090519  -0.000011548  0.372912446  0
1  74  0.979505300  0.032008133  0.000090302  -0.000014350  0.372912579  0
1  75  0.979506691  0.032007839  0.000090061  -0.000014205  0.372912668  0
1  76  0.979508310  0.032007536  0.000089796  -0.000017248  0.372912828  0
1  77  0.979509980  0.032007192  0.000089509  -0.000016705  0.372912945  0
1  78  0.979511869  0.032006839  0.000089199  -0.000019964  0.372913133  0
1  79  0.979513803  0.032006448  0.000088868  -0.000019012  0.372913280  0
1  80  0.979515947  0.032006050  0.000088517  -0.000022462  0.372913497  0
1  81  0.979518129  0.032005617  0.000088146  -0.000021089  0.372913675  0
1  82  0.979520510  0.032005180  0.000087756  -0.000024704  0.372913922  0
1  83  0.979522920  0.032004710  0.000087348  -0.000022898  0.372914133  0
1  84  0.979525517  0.032004240  0.000086923  -0.000026650  0.372914411  0
1  85  0.979528134  0.032003741  0.000086482  -0.000024402  0.372914655  0
1  86  0.979530922  0.032003243  0.000086026  -0.000028264  0.372914965  0
1  87  0.979533722  0.032002720  0.000085557  -0.000025565  0.372915242  0
1  88  0.979536677  0.032002202  0.000085076  -0.000029509  0.372915583  0
1  89  0.979539631  0.032001663  0.000084583  -0.000026353  0.372915894  0
1  90  0.979542723  0.032001131  0.000084081  -0.000030353  0.372916266  0
1  91  0.979545803  0.032000582  0.000083570  -0.000026737  0.372916609  0
1  92  0.979549002  0.032000044  0.000083052  -0.000030767  0.372917011  0
1  93  0.979552176  0.031999492  0.000082529  -0.000026694  0.372917385  0
