# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.062312339  0.024232465  0.000065035  0.000001023  0.391527990  0
1  3  0.992232533  0.029581688  0.000065569  -0.000001582  0.374065922  0
1  4  0.983717273  0.031824707  0.000065785  -0.000000897  0.374203420  0
1  5  0.979742677  0.032613743  0.000065779  -0.000004345  0.373878647  0
1  6  0.978324159  0.032853675  0.000065691  -0.000003621  0.373700638  0
1  7  0.977852242  0.032941042  0.000065584  -0.000006697  0.373652172  0
1  8  0.977690091  0.032971257  0.000065478  -0.000005508  0.373635782  0
1  9  0.977632899  0.032981843  0.000065382  -0.000008114  0.373629894  0
1  10  0.977612127  0.032985804  0.000065297  -0.000006482  0.373627924  0
1  11  0.977603669  0.032987526  0.000065223  -0.000008665  0.373627280  0
1  12  0.977599284  0.032988520  0.000065160  -0.000006656  0.373627092  0
1  13  0.977596144  0.032989303  0.000065107  -0.000008468  0.373627061  0
1  14  0.977593291  0.032990054  0.000065064  -0.000006145  0.373627090  0
1  15  0.977590390  0.032990829  0.000065030  -0.000007636  0.373627137  0
1  16  0.977587350  0.032991649  0.000065006  -0.000005060  0.373627196  0
1  17  0.977584127  0.032992516  0.000064990  -0.000006277  0.373627256  0
1  18  0.977580736  0.032993432  0.000064982  -0.000003505  0.373627324  0
1  19  0.977577165  0.032994392  0.000064983  -0.000004494  0.373627389  0
1  20  0.977573444  0.032995396  0.000064991  -0.000001582  0.373627462  0
1  21  0.977569563  0.032996438  0.000065008  -0.000002388  0.373627531  0
1  22  0.977565556  0.032997518  0.000065032  0.000000606  0.373627609  0
1  23  0.977561412  0.032998630  0.000065064  -0.000000063  0.373627680  0
1  24  0.977557166  0.032999774  0.000065103  0.000002958  0.373627762  0
1  25  0.977552805  0.033000942  0.000065149  0.000002383  0.373627835  0
1  26  0.977548368  0.033002137  0.000065201  0.000005377  0.373627920  0
1  27  0.977543837  0.033003351  0.000065260  0.000004854  0.373627996  0
1  28  0.977539257  0.033004584  0.000065325  0.000007771  0.373628082  0
