# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.118358982  0.022004545  0.000000792  0.000000029  0.408175413  0
1  3  0.991935135  0.031092166  0.000000630  0.000000305  0.376168311  0
1  4  0.976410582  0.035439865  0.000000473  0.000000898  0.376731882  0
1  5  0.968750886  0.037074927  0.000000321  0.000001801  0.376219930  0
1  6  0.965819893  0.037610387  0.000000175  0.000002998  0.375887100  0
1  7  0.964774236  0.037818938  0.000000036  0.000004477  0.375792605  0
1  8  0.964389557  0.037895962  -0.000000097  0.000006224  0.375758149  0
1  9  0.964246183  0.037924325  -0.000000221  0.000008224  0.375744796  0
1  10  0.964193047  0.037934899  -0.000000336  0.000010461  0.375739934  0
1  11  0.964173143  0.037938891  -0.000000443  0.000012916  0.375738156  0
1  12  0.964165485  0.037940452  -0.000000539  0.000015570  0.375737509  0
1  13  0.964162336  0.037941120  -0.000000625  0.000018402  0.375737280  0
1  14  0.964160836  0.037941462  -0.000000700  0.000021390  0.375737205  0
1  15  0.964159928  0.037941688  -0.000000763  0.000024512  0.375737187  0
1  16  0.964159223  0.037941875  -0.000000815  0.000027745  0.375737189  0
1  17  0.964158578  0.037942050  -0.000000855  0.000031064  0.375737197  0
1  18  0.964157943  0.037942224  -0.000000883  0.000034446  0.375737208  0
1  19  0.964157299  0.037942401  -0.000000900  0.000037867  0.375737218  0
1  20  0.964156641  0.037942581  -0.000000904  0.000041302  0.375737228  0
1  21  0.964155969  0.037942764  -0.000000897  0.000044729  0.375737237  0
1  22  0.964155284  0.037942949  -0.000000879  0.000048122  0.375737245  0
1  23  0.964154587  0.037943137  -0.000000849  0.000051460  0.375737252  0
1  24  0.964153881  0.037943327  -0.000000808  0.000054720  0.375737258  0
1  25  0.964153168  0.037943518  -0.000000756  0.000057881  0.375737263  0
1  26  0.964152449  0.037943710  -0.000000695  0.000060920  0.375737267  0
1  27  0.964151727  0.037943902  -0.000000624  0.000063819  0.375737270  0
1  28  0.964151003  0.037944094  -0.000000543  0.000066558  0.375737272  0
1  29  0.964150280  0.037944285  -0.000000454  0.000069120  0.375737273  0
1  30  0.964149559  0.037944474  -0.000000357  0.000071488  0.375737274  0
1  31  0.964148843  0.037944662  -0.000000253  0.000073646  0.375737273  0
1  32  0.964148133  0.037944848  -0.000000142  0.000075580  0.375737272  0
1  33  0.964147430  0.037945032  -0.000000025  0.000077279  0.375737270  0
1  34  0.964146737  0.037945212  0.000000097  0.000078729  0.375737268  0
1  35  0.964146054  0.037945390  0.000000224  0.000079922  0.375737265  0
1  36  0.964145384  0.037945563  0.000000355  0.000080848  0.375737261  0
1  37  0.964144728  0.037945733  0.000000489  0.000081500  0.375737257  0
1  38  0.964144086  0.037945899  0.000000626  0.000081873  0.375737252  0
1  39  0.964143461  0.037946060  0.000000765  0.000081963  0.375737248  0
1  40  0.964142853  0.037946216  0.000000905  0.000081766  0.375737242  0
1  41  0.964142263  0.037946367  0.000001045  0.000081280  0.375737237  0
1  42  0.964141692  0.037946513  0.000001185  0.000080507  0.375737231  0
1  43  0.964141142  0.037946654  0.000001324  0.000079446  0.375737225  0
1  44  0.964140612  0.037946789  0.000001462  0.000078101  0.375737219  0
1  45  0.964140104  0.037946918  0.000001598  0.000076475  0.375737213  0
1  46  0.964139618  0.037947041  0.000001731  0.000074574  0.375737207  0
1  47  0.964139155  0.037947159  0.000001861  0.000072402  0.375737201  0
1  48  0.964138715  0.037947270  0.000001987  0.000069969  0.375737195  0
1  49  0.964138299  0.037947376  0.000002108  0.000067282  0.375737189  0
1  50  0.964137906  0.037947475  0.000002225  0.000064350  0.375737183  0
1  51  0.964137539  0.037947567  0.000002337  0.000061185  0.375737177  0
1  52  0.964137195  0.037947654  0.000002442  0.000057797  0.375737172  0
1  53  0.964136877  0.037947734  0.000002542  0.000054199  0.375737167  0
1  54  0.964136583  0.037947808  0.000002635  0.000050404  0.375737162  0
1  55  0.964136315  0.037947875  0.000002721  0.000046426  0.375737158  0
1  56  0.964136072  0.037947936  0.000002800  0.000042278  0.375737153  0
1  57  0.964135855  0.037947991  0.000002871  0.000037977  0.375737150  0
1  58  0.964135662  0.037948039  0.000002935  0.000033537  0.375737146  0
1  59  0.964135496  0.037948081  0.000002991  0.000028976  0.375737143  0
1  60  0.964135355  0.037948116  0.000003038  0.000024309  0.375737141  0
1  61  0.964135240  0.037948145  0.000003077  0.000019554  0.375737139  0
1  62  0.964135150  0.037948167  0.000003108  0.000014728  0.375737137  0
1  63  0.964135086  0.037948183  0.000003129  0.000009849  0.375737136  0
1  64  0.964135047  0.037948193  0.000003143  0.000004933  0.375737135  0
1  65  0.964135034  0.037948196  0.000003147  0.000000000  0.375737135  0
1  66  0.964135047  0.037948193  0.000003143  -0.000004933  0.375737135  0
1  67  0.964135086  0.037948183  0.000003129  -0.000009849  0.375737136  0
1  68  0.964135150  0.037948167  0.000003108  -0.000014728  0.375737137  0
1  69  0.964135240  0.037948145  0.000003077  -0.000019554  0.375737139  0
1  70  0.964135355  0.037948116  0.000003038  -0.000024309  0.375737141  0
1  71  0.964135496  0.037948081  0.000002991  -0.000028976  0.375737143  0
1  72  0.964135662  0.037948039  0.000002935  -0.000033537  0.375737146  0
1  73  0.964135855  0.037947991  0.000002871  -0.000037977  0.375737150  0
1  74  0.964136072  0.037947936  0.000002800  -0.000042278  0.375737153  0
1  75  0.964136315  0.037947875  0.000002721  -0.000046426  0.375737158  0
1  76  0.964136583  0.037947808  0.000002635  -0.000050404  0.375737162  0
1  77  0.964136877  0.037947734  0.000002542  -0.000054199  0.375737167  0
1  78  0.964137195  0.037947654  0.000002442  -0.000057797  0.375737172  0
1  79  0.964137539  0.037947567  0.000002337  -0.000061185  0.375737177  0
1  80  0.964137906  0.037947475  0.000002225  -0.000064350  0.375737183  0
1  81  0.964138299  0.037947376  0.000002108  -0.000067282  0.375737189  0
1  82  0.964138715  0.037947270  0.000001987  -0.000069969  0.375737195  0
1  83  0.964139155  0.037947159  0.000001861  -0.000072402  0.375737201  0
1  84  0.964139618  0.037947041  0.000001731  -0.000074574  0.375737207  0
1  85  0.964140104  0.037946918  0.000001598  -0.000076475  0.375737213  0
1  86  0.964140612  0.037946789  0.000001462  -0.000078101  0.375737219  0
1  87  0.964141142  0.037946654  0.000001324  -0.000079446  0.375737225  0
1  88  0.964141692  0.037946513  0.000001185  -0.000080507  0.375737231  0
1  89  0.964142263  0.037946367  0.000001045  -0.000081280  0.375737237  0
1  90  0.964142853  0.037946216  0.000000905  -0.000081766  0.375737242  0
1  91  0.964143461  0.037946060  0.000000765  -0.000081963  0.375737248  0
1  92  0.964144086  0.037945899  0.000000626  -0.000081873  0.375737252  0
1  93  0.964144728  0.037945733  0.000000489  -0.000081500  0.375737257  0
1  94  0.964145384  0.037945563  0.000000355  -0.000080848  0.375737261  0
1  95  0.964146054  0.037945390  0.000000224  -0.000079922  0.375737265  0
1  96  0.964146737  0.037945212  0.000000097  -0.000078729  0.375737268  0
1  97  0.964147430  0.037945032  -0.000000025  -0.000077279  0.375737270  0
1  98  0.964148133  0.037944848  -0.000000142  -0.000075580  0.375737272  0
1  99  0.964148843  0.037944662  -0.000000253  -0.000073646  0.375737273  0
1  100  0.964149559  0.037944474  -0.000000357  -0.000071488  0.375737274  0
1  101  0.964150280  0.037944285  -0.000000454  -0.000069120  0.375737273  0
1  102  0.964151003  0.037944094  -0.000000543  -0.000066558  0.375737272  0
1  103  0.964151727  0.037943902  -0.000000624  -0.000063819  0.375737270  0
1  104  0.964152449  0.037943710  -0.000000695  -0.000060920  0.375737267  0
