# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.118562403  0.021494951  0.000017497  0.000000044  0.407428645  0
1  3  0.992946048  0.030305030  0.000017538  0.000000002  0.375387729  0
1  4  0.977970718  0.034481907  0.000017494  0.000000067  0.375927625  0
1  5  0.970634705  0.036030438  0.000017365  0.000000219  0.375423576  0
1  6  0.967864590  0.036526902  0.000017204  0.000000757  0.375099692  0
1  7  0.966893387  0.036717557  0.000017034  0.000001494  0.375009219  0
1  8  0.966542093  0.036786826  0.000016865  0.000002635  0.374976831  0
1  9  0.966413227  0.036811905  0.000016700  0.000003958  0.374964461  0
1  10  0.966366212  0.036821115  0.000016540  0.000005655  0.374960032  0
1  11  0.966348791  0.036824563  0.000016387  0.000007500  0.374958442  0
1  12  0.966342042  0.036825933  0.000016241  0.000009680  0.374957875  0
1  13  0.966339102  0.036826566  0.000016103  0.000011966  0.374957681  0
1  14  0.966337478  0.036826950  0.000015974  0.000014545  0.374957621  0
1  15  0.966336265  0.036827260  0.000015852  0.000017185  0.374957610  0
1  16  0.966335137  0.036827559  0.000015740  0.000020070  0.374957616  0
1  17  0.966333979  0.036827870  0.000015637  0.000022969  0.374957628  0
1  18  0.966332753  0.036828199  0.000015544  0.000026065  0.374957640  0
1  19  0.966331449  0.036828549  0.000015460  0.000029127  0.374957653  0
1  20  0.966330066  0.036828919  0.000015385  0.000032335  0.374957665  0
1  21  0.966328607  0.036829308  0.000015321  0.000035461  0.374957675  0
1  22  0.966327079  0.036829714  0.000015265  0.000038685  0.374957685  0
1  23  0.966325485  0.036830137  0.000015219  0.000041782  0.374957694  0
1  24  0.966323833  0.036830575  0.000015183  0.000044927  0.374957701  0
1  25  0.966322127  0.036831025  0.000015155  0.000047902  0.374957708  0
1  26  0.966320374  0.036831488  0.000015136  0.000050879  0.374957713  0
1  27  0.966318580  0.036831960  0.000015126  0.000053648  0.374957718  0
1  28  0.966316751  0.036832441  0.000015124  0.000056376  0.374957722  0
1  29  0.966314892  0.036832929  0.000015129  0.000058860  0.374957724  0
1  30  0.966313010  0.036833423  0.000015142  0.000061266  0.374957726  0
1  31  0.966311110  0.036833921  0.000015162  0.000063396  0.374957727  0
1  32  0.966309198  0.036834421  0.000015189  0.000065415  0.374957728  0
1  33  0.966307279  0.036834923  0.000015222  0.000067134  0.374957727  0
1  34  0.966305360  0.036835424  0.000015260  0.000068712  0.374957726  0
1  35  0.966303444  0.036835923  0.000015304  0.000069972  0.374957724  0
1  36  0.966301540  0.036836420  0.000015352  0.000071066  0.374957722  0
1  37  0.966299649  0.036836913  0.000015405  0.000071829  0.374957719  0
1  38  0.966297779  0.036837399  0.000015461  0.000072409  0.374957716  0
1  39  0.966295933  0.036837879  0.000015520  0.000072650  0.374957712  0
1  40  0.966294118  0.036838352  0.000015581  0.000072695  0.374957708  0
1  41  0.966292336  0.036838814  0.000015645  0.000072400  0.374957703  0
1  42  0.966290594  0.036839267  0.000015711  0.000071901  0.374957699  0
1  43  0.966288893  0.036839708  0.000015777  0.000071066  0.374957694  0
1  44  0.966287240  0.036840137  0.000015844  0.000070025  0.374957689  0
1  45  0.966285638  0.036840553  0.000015912  0.000068658  0.374957683  0
1  46  0.966284090  0.036840954  0.000015979  0.000067087  0.374957678  0
1  47  0.966282600  0.036841340  0.000016045  0.000065205  0.374957673  0
1  48  0.966281172  0.036841710  0.000016111  0.000063126  0.374957668  0
1  49  0.966279808  0.036842063  0.000016174  0.000060755  0.374957662  0
1  50  0.966278513  0.036842398  0.000016236  0.000058200  0.374957657  0
1  51  0.966277287  0.036842715  0.000016296  0.000055375  0.374957652  0
1  52  0.966276135  0.036843013  0.000016353  0.000052381  0.374957647  0
1  53  0.966275058  0.036843292  0.000016407  0.000049146  0.374957643  0
1  54  0.966274059  0.036843550  0.000016457  0.000045759  0.374957638  0
1  55  0.966273140  0.036843788  0.000016505  0.000042163  0.374957634  0
1  56  0.966272303  0.036844004  0.000016548  0.000038435  0.374957631  0
1  57  0.966271549  0.036844199  0.000016588  0.000034533  0.374957627  0
1  58  0.966270880  0.036844372  0.000016623  0.000030522  0.374957624  0
1  59  0.966270298  0.036844522  0.000016654  0.000026373  0.374957621  0
1  60  0.966269804  0.036844650  0.000016681  0.000022142  0.374957619  0
1  61  0.966269397  0.036844755  0.000016703  0.000017810  0.374957617  0
1  62  0.966269081  0.036844836  0.000016720  0.000013422  0.374957616  0
1  63  0.966268854  0.036844895  0.000016732  0.000008974  0.374957614  0
1  64  0.966268718  0.036844930  0.000016740  0.000004497  0.374957614  0
1  65  0.966268672  0.036844942  0.000016742  -0.000000000  0.374957613  0
1  66  0.966268718  0.036844930  0.000016740  -0.000004497  0.374957614  0
1  67  0.966268854  0.036844895  0.000016732  -0.000008974  0.374957614  0
1  68  0.966269081  0.036844836  0.000016720  -0.000013422  0.374957616  0
1  69  0.966269397  0.036844755  0.000016703  -0.000017810  0.374957617  0
1  70  0.966269804  0.036844650  0.000016681  -0.000022142  0.374957619  0
1  71  0.966270298  0.036844522  0.000016654  -0.000026373  0.374957621  0
1  72  0.966270880  0.036844372  0.000016623  -0.000030522  0.374957624  0
1  73  0.966271549  0.036844199  0.000016588  -0.000034533  0.374957627  0
1  74  0.966272303  0.036844004  0.000016548  -0.000038435  0.374957631  0
1  75  0.966273140  0.036843788  0.000016505  -0.000042163  0.374957634  0
1  76  0.966274059  0.036843550  0.000016457  -0.000045759  0.374957638  0
1  77  0.966275058  0.036843292  0.000016407  -0.000049146  0.374957643  0
1  78  0.966276135  0.036843013  0.000016353  -0.000052381  0.374957647  0
1  79  0.966277287  0.036842715  0.000016296  -0.000055375  0.374957652  0
1  80  0.966278513  0.036842398  0.000016236  -0.000058200  0.374957657  0
1  81  0.966279808  0.036842063  0.000016174  -0.000060755  0.374957662  0
1  82  0.966281172  0.036841710  0.000016111  -0.000063126  0.374957668  0
1  83  0.966282600  0.036841340  0.000016045  -0.000065205  0.374957673  0
1  84  0.966284090  0.036840954  0.000015979  -0.000067087  0.374957678  0
1  85  0.966285638  0.036840553  0.000015912  -0.000068658  0.374957683  0
1  86  0.966287240  0.036840137  0.000015844  -0.000070025  0.374957689  0
1  87  0.966288893  0.036839708  0.000015777  -0.000071066  0.374957694  0
1  88  0.966290594  0.036839267  0.000015711  -0.000071901  0.374957699  0
1  89  0.966292336  0.036838814  0.000015645  -0.000072400  0.374957703  0
1  90  0.966294118  0.036838352  0.000015581  -0.000072695  0.374957708  0
1  91  0.966295933  0.036837879  0.000015520  -0.000072650  0.374957712  0
1  92  0.966297779  0.036837399  0.000015461  -0.000072409  0.374957716  0
1  93  0.966299649  0.036836913  0.000015405  -0.000071829  0.374957719  0
1  94  0.966301540  0.036836420  0.000015352  -0.000071066  0.374957722  0
1  95  0.966303444  0.036835923  0.000015304  -0.000069972  0.374957724  0
1  96  0.966305360  0.036835424  0.000015260  -0.000068712  0.374957726  0
1  97  0.966307279  0.036834923  0.000015222  -0.000067134  0.374957727  0
1  98  0.966309198  0.036834421  0.000015189  -0.000065415  0.374957728  0
1  99  0.966311110  0.036833921  0.000015162  -0.000063396  0.374957727  0
1  100  0.966313010  0.036833423  0.000015142  -0.000061266  0.374957726  0
1  101  0.966314892  0.036832929  0.000015129  -0.000058860  0.374957724  0
1  102  0.966316751  0.036832441  0.000015124  -0.000056376  0.374957722  0
1  103  0.966318580  0.036831960  0.000015126  -0.000053648  0.374957718  0
1  104  0.966320374  0.036831488  0.000015136  -0.000050879  0.374957713  0
1  105  0.966322127  0.036831025  0.000015155  -0.000047902  0.374957708  0
1  106  0.966323833  0.036830575  0.000015183  -0.000044927  0.374957701  0
1  107  0.966325485  0.036830137  0.000015219  -0.000041782  0.374957694  0
1  108  0.966327079  0.036829714  0.000015265  -0.000038685  0.374957685  0
1  109  0.966328607  0.036829308  0.000015321  -0.000035461  0.374957675  0
1  110  0.966330066  0.036828919  0.000015385  -0.000032335  0.374957665  0
1  111  0.966331449  0.036828549  0.000015460  -0.000029127  0.374957653  0
1  112  0.966332753  0.036828199  0.000015544  -0.000026065  0.374957640  0
1  113  0.966333979  0.036827870  0.000015637  -0.000022969  0.374957628  0
1  114  0.966335137  0.036827559  0.000015740  -0.000020070  0.374957616  0
1  115  0.966336265  0.036827260  0.000015852  -0.000017185  0.374957610  0
1  116  0.966337478  0.036826950  0.000015974  -0.000014545  0.374957621  0
1  117  0.966339102  0.036826566  0.000016103  -0.000011966  0.374957681  0
1  118  0.966342042  0.036825933  0.000016241  -0.000009680  0.374957875  0
1  119  0.966348791  0.036824563  0.000016387  -0.000007500  0.374958442  0
1  120  0.966366212  0.036821115  0.000016540  -0.000005655  0.374960032  0
1  121  0.966413227  0.036811905  0.000016700  -0.000003958  0.374964461  0
1  122  0.966542093  0.036786826  0.000016865  -0.000002635  0.374976831  0
1  123  0.966893387  0.036717557  0.000017034  -0.000001494  0.375009219  0
1  124  0.967864590  0.036526902  0.000017204  -0.000000757  0.375099692  0
1  125  0.970634705  0.036030438  0.000017365  -0.000000219  0.375423576  0
1  126  0.977970718  0.034481907  0.000017494  -0.000000067  0.375927625  0
1  127  0.992946048  0.030305030  0.000017538  -0.000000002  0.375387729  0
1  128  1.118562403  0.021494951  0.000017497  -0.000000044  0.407428645  0
1  129  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1

2  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
2  2  1.118560726  0.021495283  -0.000017446  0.000000047  0.407428578  0
2  3  0.992944069  0.030305526  -0.000017282  0.000000003  0.375387727  0
2  4  0.977968441  0.034482501  -0.000017358  0.000000071  0.375927636  0
2  5  0.970632253  0.036031080  -0.000017685  0.000000228  0.375423583  0
2  6  0.967862050  0.036527567  -0.000018097  0.000000770  0.375099696  0
2  7  0.966890805  0.036718232  -0.000018523  0.000001514  0.375009220  0
2  8  0.966539490  0.036787506  -0.000018937  0.000002662  0.374976831  0
2  9  0.966410614  0.036812588  -0.000019327  0.000003993  0.374964460  0
2  10  0.966363592  0.036821800  -0.000019689  0.000005699  0.374960032  0
2  11  0.966346166  0.036825249  -0.000020019  0.000007552  0.374958442  0
2  12  0.966339413  0.036826620  -0.000020316  0.000009742  0.374957874  0
2  13  0.966336469  0.036827255  -0.000020577  0.000012038  0.374957680  0
2  14  0.966334840  0.036827639  -0.000020801  0.000014627  0.374957621  0
2  15  0.966333622  0.036827950  -0.000020987  0.000017277  0.374957610  0
2  16  0.966332490  0.036828251  -0.000021134  0.000020173  0.374957616  0
2  17  0.966331327  0.036828563  -0.000021242  0.000023083  0.374957627  0
2  18  0.966330097  0.036828893  -0.000021311  0.000026189  0.374957640  0
2  19  0.966328787  0.036829245  -0.000021340  0.000029261  0.374957652  0
2  20  0.966327399  0.036829616  -0.000021330  0.000032479  0.374957664  0
