# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.061973747  0.024353147  0.000062863  0.000000746  0.391592104  0
1  3  0.991824903  0.029735097  0.000063312  -0.000001885  0.374140892  0
1  4  0.983253107  0.031995196  0.000063481  -0.000001496  0.374279789  0
1  5  0.979247297  0.032792208  0.000063454  -0.000004759  0.373953819  0
1  6  0.977814357  0.033035473  0.000063359  -0.000004248  0.373774862  0
1  7  0.977336195  0.033124266  0.000063250  -0.000007120  0.373725994  0
1  8  0.977171405  0.033155063  0.000063144  -0.000006155  0.373709414  0
1  9  0.977113106  0.033165887  0.000063047  -0.000008580  0.373703443  0
1  10  0.977091855  0.033169949  0.000062958  -0.000007196  0.373701435  0
1  11  0.977083171  0.033171718  0.000062878  -0.000009215  0.373700771  0
1  12  0.977078660  0.033172736  0.000062807  -0.000007463  0.373700570  0
1  13  0.977075434  0.033173533  0.000062744  -0.000009117  0.373700526  0
1  14  0.977072516  0.033174291  0.000062689  -0.000007048  0.373700540  0
1  15  0.977069560  0.033175070  0.000062642  -0.000008377  0.373700571  0
1  16  0.977066470  0.033175892  0.000062603  -0.000006043  0.373700613  0
1  17  0.977063203  0.033176757  0.000062571  -0.000007090  0.373700653  0
1  18  0.977059768  0.033177670  0.000062547  -0.000004544  0.373700699  0
1  19  0.977056155  0.033178625  0.000062531  -0.000005353  0.373700740  0
1  20  0.977052391  0.033179624  0.000062523  -0.000002653  0.373700788  0
1  21  0.977048468  0.033180659  0.000062522  -0.000003271  0.373700830  0
1  22  0.977044416  0.033181732  0.000062528  -0.000000473  0.373700879  0
1  23  0.977040225  0.033182835  0.000062541  -0.000000947  0.373700920  0
1  24  0.977035929  0.033183971  0.000062561  0.000001893  0.373700969  0
1  25  0.977031517  0.033185131  0.000062588  0.000001516  0.373701010  0
1  26  0.977027024  0.033186318  0.000062621  0.000004342  0.373701060  0
1  27  0.977022437  0.033187522  0.000062661  0.000004019  0.373701100  0
1  28  0.977017796  0.033188746  0.000062706  0.000006782  0.373701149  0
1  29  0.977013083  0.033189982  0.000062756  0.000006474  0.373701189  0
1  30  0.977008341  0.033191232  0.000062812  0.000009126  0.373701238  0
1  31  0.977003551  0.033192487  0.000062872  0.000008797  0.373701276  0
