# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.092866802  0.023986154  0.000001699  0.000000017  0.402167904  0
1  3  0.988551694  0.032050992  0.000001567  0.000000227  0.376320726  0
1  4  0.975072302  0.035770810  0.000001438  0.000000698  0.376709908  0
1  5  0.968483489  0.037167845  0.000001311  0.000001424  0.376253058  0
1  6  0.965972378  0.037628889  0.000001188  0.000002396  0.375971008  0
1  7  0.965074559  0.037807895  0.000001071  0.000003603  0.375889829  0
1  8  0.964744252  0.037873941  0.000000959  0.000005035  0.375860144  0
1  9  0.964621370  0.037898228  0.000000853  0.000006680  0.375848681  0
1  10  0.964576002  0.037907235  0.000000754  0.000008524  0.375844506  0
1  11  0.964559194  0.037910586  0.000000662  0.000010553  0.375842979  0
1  12  0.964552928  0.037911845  0.000000579  0.000012750  0.375842423  0
1  13  0.964550557  0.037912331  0.000000504  0.000015098  0.375842227  0
1  14  0.964549626  0.037912532  0.000000439  0.000017580  0.375842163  0
1  15  0.964549226  0.037912626  0.000000382  0.000020175  0.375842148  0
1  16  0.964549023  0.037912681  0.000000335  0.000022866  0.375842150  0
1  17  0.964548894  0.037912720  0.000000298  0.000025632  0.375842158  0
1  18  0.964548794  0.037912754  0.000000270  0.000028453  0.375842168  0
1  19  0.964548706  0.037912783  0.000000253  0.000031309  0.375842178  0
1  20  0.964548624  0.037912811  0.000000245  0.000034180  0.375842187  0
1  21  0.964548548  0.037912837  0.000000247  0.000037046  0.375842195  0
1  22  0.964548476  0.037912861  0.000000258  0.000039887  0.375842202  0
1  23  0.964548409  0.037912883  0.000000279  0.000042684  0.375842209  0
1  24  0.964548348  0.037912903  0.000000309  0.000045417  0.375842215  0
1  25  0.964548292  0.037912922  0.000000348  0.000048068  0.375842220  0
1  26  0.964548242  0.037912937  0.000000396  0.000050620  0.375842224  0
1  27  0.964548200  0.037912951  0.000000451  0.000053056  0.375842227  0
1  28  0.964548163  0.037912962  0.000000515  0.000055360  0.375842229  0
1  29  0.964548134  0.037912971  0.000000585  0.000057516  0.375842231  0
1  30  0.964548113  0.037912977  0.000000662  0.000059510  0.375842232  0
1  31  0.964548098  0.037912981  0.000000746  0.000061330  0.375842232  0
1  32  0.964548091  0.037912983  0.000000835  0.000062964  0.375842232  0
1  33  0.964548092  0.037912982  0.000000929  0.000064400  0.375842231  0
1  34  0.964548100  0.037912979  0.000001028  0.000065629  0.375842230  0
1  35  0.964548115  0.037912974  0.000001131  0.000066642  0.375842228  0
1  36  0.964548137  0.037912966  0.000001237  0.000067432  0.375842225  0
1  37  0.964548166  0.037912956  0.000001346  0.000067993  0.375842222  0
1  38  0.964548201  0.037912945  0.000001457  0.000068320  0.375842219  0
1  39  0.964548243  0.037912931  0.000001570  0.000068409  0.375842215  0
1  40  0.964548290  0.037912916  0.000001684  0.000068258  0.375842211  0
1  41  0.964548343  0.037912899  0.000001798  0.000067865  0.375842207  0
1  42  0.964548400  0.037912881  0.000001913  0.000067231  0.375842202  0
1  43  0.964548462  0.037912862  0.000002026  0.000066355  0.375842198  0
1  44  0.964548527  0.037912841  0.000002139  0.000065241  0.375842193  0
1  45  0.964548595  0.037912820  0.000002250  0.000063892  0.375842188  0
1  46  0.964548666  0.037912798  0.000002359  0.000062311  0.375842183  0
1  47  0.964548738  0.037912776  0.000002465  0.000060503  0.375842178  0
1  48  0.964548811  0.037912753  0.000002568  0.000058476  0.375842174  0
1  49  0.964548885  0.037912730  0.000002668  0.000056235  0.375842169  0
1  50  0.964548958  0.037912708  0.000002763  0.000053790  0.375842164  0
1  51  0.964549030  0.037912686  0.000002855  0.000051148  0.375842160  0
