# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.093322307  0.023973733  0.000000543  0.000000020  0.402312573  0
1  3  0.988967592  0.032036942  0.000000401  0.000000249  0.376454032  0
1  4  0.975484285  0.035756514  0.000000266  0.000000753  0.376843373  0
1  5  0.968893245  0.037153477  0.000000138  0.000001519  0.376386345  0
1  6  0.966381192  0.037614505  0.000000016  0.000002532  0.376104175  0
1  7  0.965483011  0.037793512  -0.000000100  0.000003781  0.376022961  0
1  8  0.965152557  0.037859562  -0.000000210  0.000005253  0.375993261  0
1  9  0.965029612  0.037883852  -0.000000314  0.000006937  0.375981792  0
1  10  0.964984219  0.037892861  -0.000000410  0.000008820  0.375977615  0
1  11  0.964967401  0.037896213  -0.000000499  0.000010885  0.375976087  0
1  12  0.964961132  0.037897472  -0.000000580  0.000013118  0.375975531  0
1  13  0.964958764  0.037897957  -0.000000651  0.000015501  0.375975335  0
1  14  0.964957838  0.037898156  -0.000000714  0.000018015  0.375975271  0
1  15  0.964957448  0.037898248  -0.000000767  0.000020642  0.375975256  0
1  16  0.964957257  0.037898299  -0.000000810  0.000023363  0.375975258  0
1  17  0.964957143  0.037898335  -0.000000844  0.000026158  0.375975266  0
1  18  0.964957059  0.037898363  -0.000000867  0.000029006  0.375975275  0
1  19  0.964956991  0.037898388  -0.000000881  0.000031887  0.375975285  0
1  20  0.964956931  0.037898410  -0.000000884  0.000034782  0.375975294  0
1  21  0.964956879  0.037898430  -0.000000878  0.000037670  0.375975302  0
1  22  0.964956833  0.037898447  -0.000000861  0.000040531  0.375975309  0
1  23  0.964956794  0.037898462  -0.000000836  0.000043346  0.375975316  0
1  24  0.964956762  0.037898474  -0.000000800  0.000046096  0.375975322  0
1  25  0.964956738  0.037898484  -0.000000756  0.000048763  0.375975326  0
1  26  0.964956721  0.037898491  -0.000000704  0.000051328  0.375975330  0
1  27  0.964956712  0.037898495  -0.000000643  0.000053775  0.375975333  0
1  28  0.964956711  0.037898497  -0.000000574  0.000056087  0.375975336  0
1  29  0.964956719  0.037898496  -0.000000498  0.000058251  0.375975337  0
1  30  0.964956735  0.037898493  -0.000000416  0.000060251  0.375975338  0
1  31  0.964956758  0.037898487  -0.000000327  0.000062075  0.375975339  0
1  32  0.964956791  0.037898478  -0.000000232  0.000063710  0.375975338  0
