# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.012954905  0.029337628  0.000062005  0.000000514  0.381309017  0
1  3  0.983318316  0.032015691  0.000062511  -0.000000668  0.374333711  0
1  4  0.979224430  0.033062332  0.000062704  -0.000001060  0.374336926  0
1  5  0.977341552  0.033433734  0.000062724  -0.000003106  0.374175938  0
1  6  0.976669286  0.033550404  0.000062671  -0.000003636  0.374095017  0
1  7  0.976440986  0.033593212  0.000062594  -0.000005512  0.374072106  0
1  8  0.976360652  0.033608395  0.000062511  -0.000005768  0.374064211  0
1  9  0.976331140  0.033614008  0.000062429  -0.000007330  0.374061361  0
1  10  0.976319420  0.033616344  0.000062352  -0.000007278  0.374060384  0
1  11  0.976313805  0.033617553  0.000062280  -0.000008532  0.374060046  0
1  12  0.976310261  0.033618383  0.000062215  -0.000008197  0.374059930  0
1  13  0.976307387  0.033619093  0.000062155  -0.000009170  0.374059888  0
1  14  0.976304704  0.033619772  0.000062100  -0.000008588  0.374059873  0
1  15  0.976302044  0.033620450  0.000062051  -0.000009312  0.374059865  0
1  16  0.976299357  0.033621138  0.000062008  -0.000008518  0.374059862  0
1  17  0.976296622  0.033621837  0.000061969  -0.000009025  0.374059857  0
1  18  0.976293842  0.033622549  0.000061935  -0.000008054  0.374059853  0
1  19  0.976291013  0.033623272  0.000061907  -0.000008376  0.374059846  0
1  20  0.976288147  0.033624005  0.000061883  -0.000007263  0.374059842  0
1  21  0.976285241  0.033624746  0.000061864  -0.000007431  0.374059833  0
1  22  0.976282307  0.033625496  0.000061849  -0.000006212  0.374059827  0
1  23  0.976279342  0.033626251  0.000061839  -0.000006259  0.374059817  0
1  24  0.976276361  0.033627012  0.000061834  -0.000004969  0.374059810  0
1  25  0.976273359  0.033627775  0.000061832  -0.000004924  0.374059799  0
1  26  0.976270351  0.033628543  0.000061835  -0.000003597  0.374059790  0
1  27  0.976267331  0.033629310  0.000061842  -0.000003492  0.374059777  0
1  28  0.976264318  0.033630078  0.000061852  -0.000002160  0.374059768  0
1  29  0.976261303  0.033630843  0.000061866  -0.000002021  0.374059754  0
1  30  0.976258305  0.033631606  0.000061884  -0.000000714  0.374059744  0
1  31  0.976255315  0.033632364  0.000061904  -0.000000567  0.374059729  0
1  32  0.976252353  0.033633118  0.000061928  0.000000690  0.374059718  0
1  33  0.976249410  0.033633863  0.000061954  0.000000822  0.374059703  0
1  34  0.976246504  0.033634602  0.000061983  0.000002004  0.374059692  0
1  35  0.976243627  0.033635330  0.000062014  0.000002103  0.374059675  0
1  36  0.976240799  0.033636050  0.000062046  0.000003191  0.374059664  0
1  37  0.976238008  0.033636755  0.000062081  0.000003242  0.374059647  0
1  38  0.976235275  0.033637450  0.000062117  0.000004219  0.374059636  0
1  39  0.976232590  0.033638128  0.000062155  0.000004210  0.374059619  0
1  40  0.976229973  0.033638793  0.000062193  0.000005064  0.374059608  0
1  41  0.976227411  0.033639440  0.000062232  0.000004987  0.374059591  0
1  42  0.976224926  0.033640071  0.000062272  0.000005708  0.374059580  0
1  43  0.976222506  0.033640681  0.000062312  0.000005558  0.374059563  0
1  44  0.976220171  0.033641274  0.000062352  0.000006141  0.374059553  0
1  45  0.976217909  0.033641844  0.000062391  0.000005916  0.374059537  0
1  46  0.976215740  0.033642395  0.000062431  0.000006360  0.374059527  0
1  47  0.976213650  0.033642921  0.000062469  0.000006060  0.374059511  0
1  48  0.976211662  0.033643426  0.000062507  0.000006365  0.374059503  0
1  49  0.976209760  0.033643905  0.000062544  0.000005996  0.374059488  0
1  50  0.976207965  0.033644361  0.000062580  0.000006165  0.374059480  0
1  51  0.976206263  0.033644789  0.000062614  0.000005733  0.374059466  0
1  52  0.976204675  0.033645193  0.000062647  0.000005772  0.374059460  0
1  53  0.976203183  0.033645567  0.000062677  0.000005286  0.374059447  0
1  54  0.976201812  0.033645916  0.000062706  0.000005204  0.374059442  0
1  55  0.976200542  0.033646234  0.000062733  0.000004673  0.374059430  0
1  56  0.976199397  0.033646526  0.000062758  0.000004480  0.374059427  0
1  57  0.976198357  0.033646786  0.000062780  0.000003917  0.374059416  0
1  58  0.976197445  0.033647019  0.000062800  0.000003625  0.374059414  0
1  59  0.976196641  0.033647219  0.000062818  0.000003044  0.374059405  0
1  60  0.976195969  0.033647392  0.000062833  0.000002666  0.374059404  0
1  61  0.976195408  0.033647531  0.000062845  0.000002080  0.374059397  0
1  62  0.976194980  0.033647641  0.000062855  0.000001630  0.374059398  0
1  63  0.976194665  0.033647719  0.000062862  0.000001056  0.374059392  0
