# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.007169496  0.031546305  0.000023159  0.000000081  0.382459223  0
1  3  0.977021522  0.034479760  0.000023279  -0.000000050  0.375570807  0
1  4  0.972503072  0.035652870  0.000023300  -0.000000213  0.375578660  0
1  5  0.970386164  0.036084398  0.000023263  -0.000000469  0.375408200  0
1  6  0.969604872  0.036226844  0.000023202  -0.000000524  0.375320564  0
1  7  0.969329147  0.036280619  0.000023132  -0.000000577  0.375294618  0
1  8  0.969229402  0.036300108  0.000023060  -0.000000401  0.375285273  0
1  9  0.969192747  0.036307231  0.000022988  -0.000000216  0.375281782  0
1  10  0.969179090  0.036309925  0.000022919  0.000000192  0.375280540  0
1  11  0.969173707  0.036311020  0.000022851  0.000000598  0.375280098  0
1  12  0.969171297  0.036311541  0.000022787  0.000001213  0.375279944  0
1  13  0.969169949  0.036311857  0.000022725  0.000001813  0.375279893  0
1  14  0.969168973  0.036312103  0.000022666  0.000002606  0.375279880  0
1  15  0.969168120  0.036312325  0.000022611  0.000003368  0.375279880  0
1  16  0.969167301  0.036312541  0.000022559  0.000004304  0.375279885  0
1  17  0.969166486  0.036312758  0.000022511  0.000005194  0.375279891  0
1  18  0.969165663  0.036312977  0.000022466  0.000006237  0.375279898  0
1  19  0.969164830  0.036313198  0.000022425  0.000007218  0.375279904  0
1  20  0.969163988  0.036313422  0.000022388  0.000008331  0.375279910  0
1  21  0.969163135  0.036313648  0.000022355  0.000009366  0.375279915  0
1  22  0.969162276  0.036313875  0.000022326  0.000010512  0.375279920  0
1  23  0.969161409  0.036314104  0.000022300  0.000011563  0.375279925  0
1  24  0.969160538  0.036314334  0.000022278  0.000012705  0.375279929  0
1  25  0.969159663  0.036314565  0.000022260  0.000013738  0.375279933  0
1  26  0.969158786  0.036314795  0.000022245  0.000014841  0.375279936  0
1  27  0.969157909  0.036315026  0.000022234  0.000015822  0.375279939  0
1  28  0.969157034  0.036315256  0.000022226  0.000016855  0.375279942  0
1  29  0.969156161  0.036315485  0.000022221  0.000017752  0.375279944  0
1  30  0.969155292  0.036315713  0.000022219  0.000018685  0.375279946  0
1  31  0.969154430  0.036315938  0.000022220  0.000019472  0.375279947  0
1  32  0.969153575  0.036316162  0.000022224  0.000020279  0.375279949  0
1  33  0.969152728  0.036316383  0.000022230  0.000020933  0.375279949  0
1  34  0.969151892  0.036316602  0.000022239  0.000021593  0.375279950  0
1  35  0.969151068  0.036316817  0.000022249  0.000022094  0.375279951  0
1  36  0.969150257  0.036317028  0.000022262  0.000022588  0.375279951  0
1  37  0.969149460  0.036317236  0.000022277  0.000022920  0.375279951  0
1  38  0.969148679  0.036317439  0.000022293  0.000023236  0.375279950  0
1  39  0.969147915  0.036317637  0.000022310  0.000023390  0.375279950  0
1  40  0.969147170  0.036317831  0.000022329  0.000023518  0.375279949  0
1  41  0.969146444  0.036318020  0.000022348  0.000023486  0.375279948  0
1  42  0.969145739  0.036318203  0.000022369  0.000023422  0.375279947  0
1  43  0.969145055  0.036318380  0.000022390  0.000023201  0.375279946  0
1  44  0.969144394  0.036318552  0.000022411  0.000022945  0.375279945  0
1  45  0.969143757  0.036318717  0.000022433  0.000022538  0.375279943  0
1  46  0.969143145  0.036318875  0.000022455  0.000022092  0.375279942  0
1  47  0.969142558  0.036319027  0.000022477  0.000021504  0.375279941  0
1  48  0.969141999  0.036319172  0.000022498  0.000020876  0.375279940  0
1  49  0.969141466  0.036319310  0.000022519  0.000020115  0.375279938  0
1  50  0.969140963  0.036319440  0.000022540  0.000019315  0.375279937  0
1  51  0.969140488  0.036319563  0.000022559  0.000018394  0.375279935  0
1  52  0.969140043  0.036319678  0.000022579  0.000017435  0.375279934  0
1  53  0.969139628  0.036319785  0.000022597  0.000016369  0.375279932  0
1  54  0.969139244  0.036319884  0.000022614  0.000015269  0.375279931  0
1  55  0.969138891  0.036319975  0.000022630  0.000014074  0.375279930  0
1  56  0.969138572  0.036320058  0.000022644  0.000012850  0.375279929  0
1  57  0.969138283  0.036320132  0.000022658  0.000011548  0.375279928  0
1  58  0.969138029  0.036320198  0.000022670  0.000010220  0.375279927  0
1  59  0.969137807  0.036320255  0.000022680  0.000008831  0.375279926  0
1  60  0.969137619  0.036320303  0.000022689  0.000007422  0.375279925  0
1  61  0.969137465  0.036320343  0.000022697  0.000005969  0.375279924  0
1  62  0.969137345  0.036320374  0.000022703  0.000004503  0.375279924  0
1  63  0.969137258  0.036320396  0.000022707  0.000003009  0.375279924  0
1  64  0.969137207  0.036320410  0.000022709  0.000001509  0.375279924  0
1  65  0.969137190  0.036320414  0.000022710  0.000000000  0.375279923  0
1  66  0.969137207  0.036320410  0.000022709  -0.000001509  0.375279924  0
1  67  0.969137258  0.036320396  0.000022707  -0.000003009  0.375279924  0
1  68  0.969137345  0.036320374  0.000022703  -0.000004503  0.375279924  0
1  69  0.969137465  0.036320343  0.000022697  -0.000005969  0.375279924  0
1  70  0.969137619  0.036320303  0.000022689  -0.000007422  0.375279925  0
1  71  0.969137807  0.036320255  0.000022680  -0.000008831  0.375279926  0
1  72  0.969138029  0.036320198  0.000022670  -0.000010220  0.375279927  0
1  73  0.969138283  0.036320132  0.000022658  -0.000011548  0.375279928  0
1  74  0.969138572  0.036320058  0.000022644  -0.000012850  0.375279929  0
1  75  0.969138891  0.036319975  0.000022630  -0.000014074  0.375279930  0
1  76  0.969139244  0.036319884  0.000022614  -0.000015269  0.375279931  0
1  77  0.969139628  0.036319785  0.000022597  -0.000016369  0.375279932  0
1  78  0.969140043  0.036319678  0.000022579  -0.000017435  0.375279934  0
1  79  0.969140488  0.036319563  0.000022559  -0.000018394  0.375279935  0
1  80  0.969140963  0.036319440  0.000022540  -0.000019315  0.375279937  0
1  81  0.969141466  0.036319310  0.000022519  -0.000020115  0.375279938  0
1  82  0.969141999  0.036319172  0.000022498  -0.000020876  0.375279940  0
1  83  0.969142558  0.036319027  0.000022477  -0.000021504  0.375279941  0
1  84  0.969143145  0.036318875  0.000022455  -0.000022092  0.375279942  0
1  85  0.969143757  0.036318717  0.000022433  -0.000022538  0.375279943  0
1  86  0.969144394  0.036318552  0.000022411  -0.000022945  0.375279945  0
1  87  0.969145055  0.036318380  0.000022390  -0.000023201  0.375279946  0
1  88  0.969145739  0.036318203  0.000022369  -0.000023422  0.375279947  0
1  89  0.969146444  0.036318020  0.000022348  -0.000023486  0.375279948  0
1  90  0.969147170  0.036317831  0.000022329  -0.000023518  0.375279949  0
1  91  0.969147915  0.036317637  0.000022310  -0.000023390  0.375279950  0
1  92  0.969148679  0.036317439  0.000022293  -0.000023236  0.375279950  0
1  93  0.969149460  0.036317236  0.000022277  -0.000022920  0.375279951  0
1  94  0.969150257  0.036317028  0.000022262  -0.000022588  0.375279951  0
1  95  0.969151068  0.036316817  0.000022249  -0.000022094  0.375279951  0
