# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.011703800  0.029792223  0.000054728  0.000000382  0.381525973  0
1  3  0.981966256  0.032521848  0.000055128  -0.000000461  0.374569009  0
1  4  0.977787477  0.033593640  0.000055272  -0.000000816  0.374573122  0
1  5  0.975858311  0.033976807  0.000055274  -0.000002320  0.374410173  0
1  6  0.975164814  0.034098430  0.000055218  -0.000002750  0.374327893  0
1  7  0.974927437  0.034143315  0.000055142  -0.000004085  0.374304387  0
1  8  0.974843461  0.034159299  0.000055061  -0.000004265  0.374296218  0
1  9  0.974812652  0.034165187  0.000054980  -0.000005323  0.374293254  0
1  10  0.974800616  0.034167584  0.000054902  -0.000005229  0.374292237  0
1  11  0.974795090  0.034168768  0.000054826  -0.000006011  0.374291889  0
1  12  0.974791804  0.034169536  0.000054754  -0.000005660  0.374291776  0
1  13  0.974789263  0.034170168  0.000054686  -0.000006186  0.374291743  0
1  14  0.974786952  0.034170761  0.000054621  -0.000005603  0.374291739  0
1  15  0.974784685  0.034171348  0.000054561  -0.000005899  0.374291744  0
1  16  0.974782408  0.034171941  0.000054504  -0.000005114  0.374291753  0
1  17  0.974780096  0.034172543  0.000054452  -0.000005209  0.374291760  0
1  18  0.974777750  0.034173154  0.000054404  -0.000004256  0.374291770  0
1  19  0.974775366  0.034173773  0.000054360  -0.000004183  0.374291777  0
1  20  0.974772953  0.034174401  0.000054320  -0.000003099  0.374291786  0
1  21  0.974770507  0.034175035  0.000054285  -0.000002892  0.374291792  0
1  22  0.974768040  0.034175676  0.000054254  -0.000001714  0.374291799  0
1  23  0.974765548  0.034176322  0.000054227  -0.000001409  0.374291804  0
1  24  0.974763043  0.034176972  0.000054204  -0.000000174  0.374291810  0
1  25  0.974760522  0.034177624  0.000054186  0.000000195  0.374291814  0
1  26  0.974757997  0.034178278  0.000054171  0.000001451  0.374291819  0
1  27  0.974755464  0.034178933  0.000054160  0.000001852  0.374291821  0
1  28  0.974752936  0.034179588  0.000054152  0.000003096  0.374291826  0
1  29  0.974750408  0.034180240  0.000054148  0.000003498  0.374291827  0
1  30  0.974747894  0.034180890  0.000054147  0.000004699  0.374291831  0
1  31  0.974745389  0.034181536  0.000054150  0.000005077  0.374291831  0
1  32  0.974742906  0.034182178  0.000054155  0.000006207  0.374291834  0
1  33  0.974740441  0.034182812  0.000054163  0.000006536  0.374291833  0
1  34  0.974738008  0.034183441  0.000054173  0.000007572  0.374291835  0
1  35  0.974735600  0.034184061  0.000054186  0.000007832  0.374291833  0
1  36  0.974733232  0.034184672  0.000054201  0.000008753  0.374291835  0
1  37  0.974730898  0.034185272  0.000054218  0.000008928  0.374291832  0
1  38  0.974728612  0.034185862  0.000054237  0.000009718  0.374291833  0
1  39  0.974726368  0.034186438  0.000054257  0.000009795  0.374291830  0
1  40  0.974724179  0.034187003  0.000054278  0.000010442  0.374291831  0
1  41  0.974722039  0.034187552  0.000054301  0.000010413  0.374291827  0
1  42  0.974719964  0.034188087  0.000054324  0.000010909  0.374291828  0
1  43  0.974717943  0.034188605  0.000054348  0.000010769  0.374291824  0
1  44  0.974715994  0.034189107  0.000054373  0.000011109  0.374291824  0
1  45  0.974714106  0.034189591  0.000054398  0.000010856  0.374291820  0
1  46  0.974712296  0.034190058  0.000054422  0.000011039  0.374291820  0
1  47  0.974710553  0.034190504  0.000054447  0.000010677  0.374291815  0
1  48  0.974708895  0.034190931  0.000054472  0.000010706  0.374291815  0
1  49  0.974707309  0.034191337  0.000054496  0.000010239  0.374291811  0
1  50  0.974705813  0.034191722  0.000054520  0.000010119  0.374291811  0
1  51  0.974704395  0.034192085  0.000054542  0.000009555  0.374291806  0
1  52  0.974703071  0.034192426  0.000054564  0.000009294  0.374291807  0
1  53  0.974701830  0.034192743  0.000054585  0.000008645  0.374291802  0
1  54  0.974700687  0.034193038  0.000054605  0.000008255  0.374291803  0
1  55  0.974699630  0.034193307  0.000054623  0.000007532  0.374291798  0
1  56  0.974698676  0.034193554  0.000054640  0.000007026  0.374291799  0
1  57  0.974697811  0.034193774  0.000054655  0.000006245  0.374291795  0
1  58  0.974697051  0.034193971  0.000054669  0.000005636  0.374291796  0
1  59  0.974696384  0.034194140  0.000054681  0.000004813  0.374291793  0
1  60  0.974695823  0.034194286  0.000054692  0.000004119  0.374291794  0
1  61  0.974695357  0.034194403  0.000054700  0.000003271  0.374291791  0
1  62  0.974695000  0.034194497  0.000054707  0.000002509  0.374291793  0
1  63  0.974694739  0.034194562  0.000054712  0.000001654  0.374291789  0
1  64  0.974694588  0.034194602  0.000054715  0.000000843  0.374291792  0
1  65  0.974694532  0.034194615  0.000054716  -0.000000000  0.374291789  0
1  66  0.974694588  0.034194602  0.000054715  -0.000000843  0.374291792  0
1  67  0.974694739  0.034194562  0.000054712  -0.000001654  0.374291789  0
1  68  0.974695000  0.034194497  0.000054707  -0.000002509  0.374291793  0
1  69  0.974695357  0.034194403  0.000054700  -0.000003271  0.374291791  0
1  70  0.974695823  0.034194286  0.000054692  -0.000004119  0.374291794  0
1  71  0.974696384  0.034194140  0.000054681  -0.000004813  0.374291793  0
