# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.006425590  0.031870820  0.000016681  0.000000046  0.382664998  0
1  3  0.976196150  0.034843027  0.000016746  -0.000000015  0.375788596  0
1  4  0.971612116  0.036035764  0.000016742  -0.000000088  0.375797202  0
1  5  0.969458499  0.036476841  0.000016699  -0.000000163  0.375625354  0
1  6  0.968659733  0.036623489  0.000016639  -0.000000092  0.375536705  0
1  7  0.968376215  0.036679097  0.000016573  0.000000040  0.375510286  0
1  8  0.968273181  0.036699329  0.000016507  0.000000335  0.375500710  0
1  9  0.968235249  0.036706729  0.000016442  0.000000693  0.375497113  0
1  10  0.968221185  0.036709504  0.000016379  0.000001206  0.375495824  0
1  11  0.968215763  0.036710598  0.000016319  0.000001770  0.375495363  0
1  12  0.968213468  0.036711084  0.000016261  0.000002476  0.375495200  0
1  13  0.968212299  0.036711352  0.000016207  0.000003220  0.375495146  0
1  14  0.968211532  0.036711542  0.000016156  0.000004089  0.375495131  0
1  15  0.968210901  0.036711706  0.000016108  0.000004980  0.375495130  0
1  16  0.968210312  0.036711862  0.000016064  0.000005979  0.375495134  0
1  17  0.968209732  0.036712018  0.000016024  0.000006982  0.375495140  0
1  18  0.968209147  0.036712174  0.000015987  0.000008074  0.375495146  0
1  19  0.968208556  0.036712333  0.000015955  0.000009153  0.375495151  0
1  20  0.968207957  0.036712493  0.000015926  0.000010303  0.375495157  0
1  21  0.968207351  0.036712655  0.000015902  0.000011421  0.375495162  0
1  22  0.968206738  0.036712818  0.000015881  0.000012591  0.375495166  0
1  23  0.968206121  0.036712982  0.000015864  0.000013712  0.375495171  0
1  24  0.968205499  0.036713147  0.000015851  0.000014866  0.375495175  0
1  25  0.968204874  0.036713312  0.000015841  0.000015955  0.375495178  0
1  26  0.968204248  0.036713478  0.000015835  0.000017058  0.375495181  0
1  27  0.968203621  0.036713643  0.000015833  0.000018082  0.375495184  0
1  28  0.968202995  0.036713808  0.000015834  0.000019103  0.375495186  0
1  29  0.968202370  0.036713973  0.000015838  0.000020032  0.375495188  0
1  30  0.968201749  0.036714136  0.000015845  0.000020942  0.375495189  0
1  31  0.968201131  0.036714298  0.000015855  0.000021749  0.375495191  0
1  32  0.968200519  0.036714459  0.000015868  0.000022524  0.375495192  0
1  33  0.968199912  0.036714618  0.000015883  0.000023185  0.375495192  0
1  34  0.968199313  0.036714774  0.000015901  0.000023803  0.375495193  0
1  35  0.968198723  0.036714929  0.000015920  0.000024301  0.375495193  0
1  36  0.968198141  0.036715080  0.000015941  0.000024745  0.375495193  0
1  37  0.968197570  0.036715229  0.000015964  0.000025065  0.375495192  0
1  38  0.968197011  0.036715375  0.000015989  0.000025323  0.375495192  0
1  39  0.968196463  0.036715517  0.000016014  0.000025453  0.375495191  0
1  40  0.968195929  0.036715656  0.000016041  0.000025517  0.375495190  0
1  41  0.968195408  0.036715791  0.000016068  0.000025452  0.375495189  0
1  42  0.968194903  0.036715922  0.000016096  0.000025317  0.375495188  0
1  43  0.968194413  0.036716049  0.000016125  0.000025055  0.375495186  0
1  44  0.968193940  0.036716172  0.000016153  0.000024722  0.375495185  0
1  45  0.968193483  0.036716290  0.000016182  0.000024266  0.375495183  0
1  46  0.968193045  0.036716403  0.000016210  0.000023739  0.375495182  0
1  47  0.968192625  0.036716512  0.000016238  0.000023094  0.375495180  0
1  48  0.968192224  0.036716615  0.000016266  0.000022380  0.375495179  0
1  49  0.968191843  0.036716714  0.000016293  0.000021556  0.375495177  0
1  50  0.968191483  0.036716807  0.000016319  0.000020666  0.375495176  0
1  51  0.968191142  0.036716895  0.000016344  0.000019676  0.375495174  0
1  52  0.968190824  0.036716977  0.000016368  0.000018625  0.375495172  0
1  53  0.968190527  0.036717053  0.000016390  0.000017484  0.375495171  0
1  54  0.968190253  0.036717124  0.000016411  0.000016288  0.375495170  0
1  55  0.968190001  0.036717189  0.000016431  0.000015014  0.375495168  0
1  56  0.968189772  0.036717248  0.000016449  0.000013693  0.375495167  0
1  57  0.968189566  0.036717301  0.000016466  0.000012307  0.375495166  0
1  58  0.968189384  0.036717348  0.000016481  0.000010882  0.375495165  0
1  59  0.968189225  0.036717388  0.000016494  0.000009405  0.375495164  0
1  60  0.968189091  0.036717423  0.000016505  0.000007898  0.375495163  0
1  61  0.968188980  0.036717451  0.000016514  0.000006353  0.375495163  0
1  62  0.968188895  0.036717473  0.000016521  0.000004789  0.375495162  0
1  63  0.968188833  0.036717489  0.000016526  0.000003202  0.375495162  0
1  64  0.968188796  0.036717499  0.000016529  0.000001605  0.375495162  0
1  65  0.968188784  0.036717502  0.000016530  0.000000000  0.375495161  0
1  66  0.968188796  0.036717499  0.000016529  -0.000001605  0.375495162  0
1  67  0.968188833  0.036717489  0.000016526  -0.000003202  0.375495162  0
1  68  0.968188895  0.036717473  0.000016521  -0.000004789  0.375495162  0
1  69  0.968188980  0.036717451  0.000016514  -0.000006353  0.375495163  0
1  70  0.968189091  0.036717423  0.000016505  -0.000007898  0.375495163  0
1  71  0.968189225  0.036717388  0.000016494  -0.000009405  0.375495164  0
1  72  0.968189384  0.036717348  0.000016481  -0.000010882  0.375495165  0
1  73  0.968189566  0.036717301  0.000016466  -0.000012307  0.375495166  0
1  74  0.968189772  0.036717248  0.000016449  -0.000013693  0.375495167  0
1  75  0.968190001  0.036717189  0.000016431  -0.000015014  0.375495168  0
1  76  0.968190253  0.036717124  0.000016411  -0.000016288  0.375495170  0
1  77  0.968190527  0.036717053  0.000016390  -0.000017484  0.375495171  0
1  78  0.968190824  0.036716977  0.000016368  -0.000018625  0.375495172  0
1  79  0.968191142  0.036716895  0.000016344  -0.000019676  0.375495174  0
1  80  0.968191483  0.036716807  0.000016319  -0.000020666  0.375495176  0
1  81  0.968191843  0.036716714  0.000016293  -0.000021556  0.375495177  0
1  82  0.968192224  0.036716615  0.000016266  -0.000022380  0.375495179  0
1  83  0.968192625  0.036716512  0.000016238  -0.000023094  0.375495180  0
1  84  0.968193045  0.036716403  0.000016210  -0.000023739  0.375495182  0
1  85  0.968193483  0.036716290  0.000016182  -0.000024266  0.375495183  0
1  86  0.968193940  0.036716172  0.000016153  -0.000024722  0.375495185  0
1  87  0.968194413  0.036716049  0.000016125  -0.000025055  0.375495186  0
1  88  0.968194903  0.036715922  0.000016096  -0.000025317  0.375495188  0
1  89  0.968195408  0.036715791  0.000016068  -0.000025452  0.375495189  0
1  90  0.968195929  0.036715656  0.000016041  -0.000025517  0.375495190  0
1  91  0.968196463  0.036715517  0.000016014  -0.000025453  0.375495191  0
1  92  0.968197011  0.036715375  0.000015989  -0.000025323  0.375495192  0
1  93  0.968197570  0.036715229  0.000015964  -0.000025065  0.375495192  0
1  94  0.968198141  0.036715080  0.000015941  -0.000024745  0.375495193  0
1  95  0.968198723  0.036714929  0.000015920  -0.000024301  0.375495193  0
1  96  0.968199313  0.036714774  0.000015901  -0.000023803  0.375495193  0
1  97  0.968199912  0.036714618  0.000015883  -0.000023185  0.375495192  0
1  98  0.968200519  0.036714459  0.000015868  -0.000022524  0.375495192  0
1  99  0.968201131  0.036714298  0.000015855  -0.000021749  0.375495191  0
1  100  0.968201749  0.036714136  0.000015845  -0.000020942  0.375495189  0
1  101  0.968202370  0.036713973  0.000015838  -0.000020032  0.375495188  0
1  102  0.968202995  0.036713808  0.000015834  -0.000019103  0.375495186  0
1  103  0.968203621  0.036713643  0.000015833  -0.000018082  0.375495184  0
1  104  0.968204248  0.036713478  0.000015835  -0.000017058  0.375495181  0
1  105  0.968204874  0.036713312  0.000015841  -0.000015955  0.375495178  0
1  106  0.968205499  0.036713147  0.000015851  -0.000014866  0.375495175  0
1  107  0.968206121  0.036712982  0.000015864  -0.000013712  0.375495171  0
1  108  0.968206738  0.036712818  0.000015881  -0.000012591  0.375495166  0
1  109  0.968207351  0.036712655  0.000015902  -0.000011421  0.375495162  0
1  110  0.968207957  0.036712493  0.000015926  -0.000010303  0.375495157  0
1  111  0.968208556  0.036712333  0.000015955  -0.000009153  0.375495151  0
1  112  0.968209147  0.036712174  0.000015987  -0.000008074  0.375495146  0
1  113  0.968209732  0.036712018  0.000016024  -0.000006982  0.375495140  0
1  114  0.968210312  0.036711862  0.000016064  -0.000005979  0.375495134  0
1  115  0.968210901  0.036711706  0.000016108  -0.000004980  0.375495130  0
1  116  0.968211532  0.036711542  0.000016156  -0.000004089  0.375495131  0
1  117  0.968212299  0.036711352  0.000016207  -0.000003220  0.375495146  0
1  118  0.968213468  0.036711084  0.000016261  -0.000002476  0.375495200  0
1  119  0.968215763  0.036710598  0.000016319  -0.000001770  0.375495363  0
1  120  0.968221185  0.036709504  0.000016379  -0.000001206  0.375495824  0
1  121  0.968235249  0.036706729  0.000016442  -0.000000693  0.375497113  0
1  122  0.968273181  0.036699329  0.000016507  -0.000000335  0.375500710  0
1  123  0.968376215  0.036679097  0.000016573  -0.000000040  0.375510286  0
1  124  0.968659733  0.036623489  0.000016639  0.000000092  0.375536705  0
1  125  0.969458499  0.036476841  0.000016699  0.000000163  0.375625354  0
1  126  0.971612116  0.036035764  0.000016742  0.000000088  0.375797202  0
1  127  0.976196150  0.034843027  0.000016746  0.000000015  0.375788596  0
1  128  1.006425590  0.031870820  0.000016681  -0.000000046  0.382664998  0
1  129  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1

2  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
2  2  1.006423917  0.031871226  -0.000016564  0.000000048  0.382664980  0
2  3  0.976194403  0.034843479  -0.000016341  -0.000000016  0.375788597  0
2  4  0.971610294  0.036036239  -0.000016322  -0.000000086  0.375797204  0
2  5  0.969456636  0.036477327  -0.000016424  -0.000000159  0.375625354  0
2  6  0.968657849  0.036623980  -0.000016571  -0.000000087  0.375536704  0
2  7  0.968374322  0.036679590  -0.000016730  0.000000048  0.375510285  0
2  8  0.968271284  0.036699823  -0.000016889  0.000000346  0.375500708  0
2  9  0.968233350  0.036707223  -0.000017042  0.000000707  0.375497111  0
2  10  0.968219285  0.036709999  -0.000017186  0.000001223  0.375495823  0
2  11  0.968213862  0.036711093  -0.000017319  0.000001791  0.375495361  0
2  12  0.968211566  0.036711580  -0.000017441  0.000002501  0.375495198  0
2  13  0.968210397  0.036711847  -0.000017550  0.000003249  0.375495144  0
2  14  0.968209628  0.036712037  -0.000017646  0.000004123  0.375495129  0
2  15  0.968208997  0.036712202  -0.000017728  0.000005017  0.375495129  0
2  16  0.968208408  0.036712358  -0.000017797  0.000006021  0.375495133  0
2  17  0.968207826  0.036712514  -0.000017851  0.000007028  0.375495138  0
2  18  0.968207241  0.036712671  -0.000017890  0.000008125  0.375495144  0
2  19  0.968206649  0.036712829  -0.000017915  0.000009209  0.375495150  0
2  20  0.968206049  0.036712990  -0.000017925  0.000010362  0.375495155  0
2  21  0.968205442  0.036713152  -0.000017921  0.000011485  0.375495160  0
2  22  0.968204829  0.036713315  -0.000017902  0.000012658  0.375495165  0
2  23  0.968204210  0.036713479  -0.000017870  0.000013783  0.375495169  0
2  24  0.968203588  0.036713645  -0.000017824  0.000014940  0.375495173  0
2  25  0.968202962  0.036713810  -0.000017765  0.000016033  0.375495176  0
2  26  0.968202335  0.036713976  -0.000017693  0.000017139  0.375495179  0
2  27  0.968201708  0.036714142  -0.000017609  0.000018166  0.375495182  0
2  28  0.968201081  0.036714307  -0.000017514  0.000019189  0.375495184  0
2  29  0.968200455  0.036714472  -0.000017408  0.000020120  0.375495186  0
2  30  0.968199833  0.036714635  -0.000017292  0.000021032  0.375495188  0
2  31  0.968199214  0.036714798  -0.000017167  0.000021841  0.375495189  0
2  32  0.968198601  0.036714958  -0.000017034  0.000022617  0.375495190  0
2  33  0.968197994  0.036715117  -0.000016893  0.000023279  0.375495190  0
2  34  0.968197394  0.036715274  -0.000016745  0.000023898  0.375495191  0
2  35  0.968196803  0.036715429  -0.000016592  0.000024396  0.375495191  0
2  36  0.968196221  0.036715581  -0.000016433  0.000024841  0.375495191  0
2  37  0.968195649  0.036715729  -0.000016271  0.000025159  0.375495190  0
2  38  0.968195089  0.036715875  -0.000016105  0.000025417  0.375495190  0
2  39  0.968194540  0.036716018  -0.000015937  0.000025546  0.375495189  0
2  40  0.968194005  0.036716157  -0.000015768  0.000025609  0.375495188  0
2  41  0.968193484  0.036716292  -0.000015597  0.000025542  0.375495187  0
2  42  0.968192978  0.036716423  -0.000015427  0.000025406  0.375495186  0
2  43  0.968192488  0.036716551  -0.000015258  0.000025142  0.375495184  0
2  44  0.968192014  0.036716673  -0.000015091  0.000024807  0.375495183  0
2  45  0.968191557  0.036716791  -0.000014926  0.000024348  0.375495181  0
2  46  0.968191118  0.036716905  -0.000014765  0.000023818  0.375495180  0
2  47  0.968190698  0.036717014  -0.000014607  0.000023170  0.375495178  0
2  48  0.968190297  0.036717117  -0.000014454  0.000022453  0.375495177  0
2  49  0.968189915  0.036717216  -0.000014307  0.000021625  0.375495175  0
2  50  0.968189554  0.036717309  -0.000014165  0.000020732  0.375495173  0
2  51  0.968189214  0.036717397  -0.000014030  0.000019738  0.375495172  0
2  52  0.968188895  0.036717479  -0.000013901  0.000018683  0.375495170  0
2  53  0.968188598  0.036717555  -0.000013780  0.000017538  0.375495169  0
2  54  0.968188323  0.036717626  -0.000013668  0.000016339  0.375495168  0
2  55  0.968188071  0.036717691  -0.000013563  0.000015060  0.375495166  0
2  56  0.968187842  0.036717750  -0.000013467  0.000013735  0.375495165  0
2  57  0.968187636  0.036717803  -0.000013381  0.000012344  0.375495164  0
2  58  0.968187454  0.036717850  -0.000013304  0.000010915  0.375495163  0
2  59  0.968187295  0.036717891  -0.000013236  0.000009433  0.375495162  0
2  60  0.968187160  0.036717925  -0.000013179  0.000007921  0.375495161  0
2  61  0.968187050  0.036717954  -0.000013132  0.000006372  0.375495160  0
2  62  0.968186964  0.036717976  -0.000013095  0.000004803  0.375495160  0
2  63  0.968186902  0.036717992  -0.000013068  0.000003212  0.375495160  0
2  64  0.968186866  0.036718001  -0.000013052  0.000001610  0.375495159  0
2  65  0.968186853  0.036718004  -0.000013047  -0.000000000  0.375495159  0
2  66  0.968186866  0.036718001  -0.000013052  -0.000001610  0.375495159  0
2  67  0.968186902  0.036717992  -0.000013068  -0.000003212  0.375495160  0
2  68  0.968186964  0.036717976  -0.000013095  -0.000004803  0.375495160  0
2  69  0.968187050  0.036717954  -0.000013132  -0.000006372  0.375495160  0
2  70  0.968187160  0.036717925  -0.000013179  -0.000007921  0.375495161  0
2  71  0.968187295  0.036717891  -0.000013236  -0.000009433  0.375495162  0
2  72  0.968187454  0.036717850  -0.000013304  -0.000010915  0.375495163  0
2  73  0.968187636  0.036717803  -0.000013381  -0.000012344  0.375495164  0
2  74  0.968187842  0.036717750  -0.000013467  -0.000013735  0.375495165  0
2  75  0.968188071  0.036717691  -0.000013563  -0.000015060  0.375495166  0
2  76  0.968188323  0.036717626  -0.000013668  -0.000016339  0.375495168  0
2  77  0.968188598  0.036717555  -0.000013780  -0.000017538  0.375495169  0
2  78  0.968188895  0.036717479  -0.000013901  -0.000018683  0.375495170  0
2  79  0.968189214  0.036717397  -0.000014030  -0.000019738  0.375495172  0
2  80  0.968189554  0.036717309  -0.000014165  -0.000020732  0.375495173  0
2  81  0.968189915  0.036717216  -0.000014307  -0.000021625  0.375495175  0
2  82  0.968190297  0.036717117  -0.000014454  -0.000022453  0.375495177  0
2  83  0.968190698  0.036717014  -0.000014607  -0.000023170  0.375495178  0
2  84  0.968191118  0.036716905  -0.000014765  -0.000023818  0.375495180  0
2  85  0.968191557  0.036716791  -0.000014926  -0.000024348  0.375495181  0
2  86  0.968192014  0.036716673  -0.000015091  -0.000024807  0.375495183  0
2  87  0.968192488  0.036716551  -0.000015258  -0.000025142  0.375495184  0
2  88  0.968192978  0.036716423  -0.000015427  -0.000025406  0.375495186  0
2  89  0.968193484  0.036716292  -0.000015597  -0.000025542  0.375495187  0
2  90  0.968194005  0.036716157  -0.000015768  -0.000025609  0.375495188  0
2  91  0.968194540  0.036716018  -0.000015937  -0.000025546  0.375495189  0
2  92  0.968195089  0.036715875  -0.000016105  -0.000025417  0.375495190  0
2  93  0.968195649  0.036715729  -0.000016271  -0.000025159  0.375495190  0
2  94  0.968196221  0.036715581  -0.000016433  -0.000024841  0.375495191  0
2  95  0.968196803  0.036715429  -0.000016592  -0.000024396  0.375495191  0
2  96  0.968197394  0.036715274  -0.000016745  -0.000023898  0.375495191  0
2  97  0.968197994  0.036715117  -0.000016893  -0.000023279  0.375495190  0
2  98  0.968198601  0.036714958  -0.000017034  -0.000022617  0.375495190  0
2  99  0.968199214  0.036714798  -0.000017167  -0.000021841  0.375495189  0
2  100  0.968199833  0.036714635  -0.000017292  -0.000021032  0.375495188  0
2  101  0.968200455  0.036714472  -0.000017408  -0.000020120  0.375495186  0
2  102  0.968201081  0.036714307  -0.000017514  -0.000019189  0.375495184  0
2  103  0.968201708  0.036714142  -0.000017609  -0.000018166  0.375495182  0
2  104  0.968202335  0.036713976  -0.000017693  -0.000017139  0.375495179  0
2  105  0.968202962  0.036713810  -0.000017765  -0.000016033  0.375495176  0
2  106  0.968203588  0.036713645  -0.000017824  -0.000014940  0.375495173  0
2  107  0.968204210  0.036713479  -0.000017870  -0.000013783  0.375495169  0
2  108  0.968204829  0.036713315  -0.000017902  -0.000012658  0.375495165  0
2  109  0.968205442  0.036713152  -0.000017921  -0.000011485  0.375495160  0
2  110  0.968206049  0.036712990  -0.000017925  -0.000010362  0.375495155  0
2  111  0.968206649  0.036712829  -0.000017915  -0.000009209  0.375495150  0
2  112  0.968207241  0.036712671  -0.000017890  -0.000008125  0.375495144  0
2  113  0.968207826  0.036712514  -0.000017851  -0.000007028  0.375495138  0
2  114  0.968208408  0.036712358  -0.000017797  -0.000006021  0.375495133  0
2  115  0.968208997  0.036712202  -0.000017728  -0.000005017  0.375495129  0
2  116  0.968209628  0.036712037  -0.000017646  -0.000004123  0.375495129  0
2  117  0.968210397  0.036711847  -0.000017550  -0.000003249  0.375495144  0
2  118  0.968211566  0.036711580  -0.000017441  -0.000002501  0.375495198  0
2  119  0.968213862  0.036711093  -0.000017319  -0.000001791  0.375495361  0
2  120  0.968219285  0.036709999  -0.000017186  -0.000001223  0.375495823  0
2  121  0.968233350  0.036707223  -0.000017042  -0.000000707  0.375497111  0
2  122  0.968271284  0.036699823  -0.000016889  -0.000000346  0.375500708  0
2  123  0.968374322  0.036679590  -0.000016730  -0.000000048  0.375510285  0
2  124  0.968657849  0.036623980  -0.000016571  0.000000087  0.375536704  0
2  125  0.969456636  0.036477327  -0.000016424  0.000000159  0.375625354  0
2  126  0.971610294  0.036036239  -0.000016322  0.000000086  0.375797204  0
2  127  0.976194403  0.034843479  -0.000016341  0.000000016  0.375788597  0
2  128  1.006423917  0.031871226  -0.000016564  -0.000000048  0.382664980  0
2  129  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1

3  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
3  2  1.006420580  0.031872038  0.000016776  0.000000043  0.382664948  0
3  3  0.976190922  0.034844383  0.000017127  -0.000000012  0.375788607  0
3  4  0.971606664  0.036037190  0.000017137  -0.000000083  0.375797215  0
3  5  0.969452922  0.036478302  0.000016948  -0.000000153  0.375625363  0
3  6  0.968654095  0.036624965  0.000016681  -0.000000076  0.375536711  0
3  7  0.968370549  0.036680579  0.000016390  0.000000064  0.375510290  0
3  8  0.968267501  0.036700815  0.000016098  0.000000368  0.375500713  0
3  9  0.968229563  0.036708215  0.000015815  0.000000735  0.375497116  0
3  10  0.968215496  0.036710991  0.000015544  0.000001258  0.375495828  0
3  11  0.968210071  0.036712087  0.000015290  0.000001833  0.375495366  0
3  12  0.968207774  0.036712573  0.000015053  0.000002552  0.375495204  0
3  13  0.968206604  0.036712841  0.000014834  0.000003307  0.375495150  0
3  14  0.968205834  0.036713032  0.000014636  0.000004189  0.375495135  0
3  15  0.968205202  0.036713196  0.000014458  0.000005093  0.375495134  0
3  16  0.968204611  0.036713353  0.000014301  0.000006105  0.375495138  0
3  17  0.968204028  0.036713509  0.000014167  0.000007121  0.375495144  0
