# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.006693326  0.031750455  0.000019119  0.000000058  0.382585714  0
1  3  0.976494496  0.034708234  0.000019205  -0.000000028  0.375704912  0
1  4  0.971934946  0.035893647  0.000019210  -0.000000136  0.375713235  0
1  5  0.969795050  0.036331154  0.000019169  -0.000000278  0.375541903  0
1  6  0.969002826  0.036476228  0.000019109  -0.000000256  0.375453632  0
1  7  0.968722231  0.036531148  0.000019042  -0.000000192  0.375427389  0
1  8  0.968620433  0.036551100  0.000018973  0.000000057  0.375417900  0
1  9  0.968582984  0.036558395  0.000018906  0.000000351  0.375414343  0
1  10  0.968569075  0.036561139  0.000018840  0.000000823  0.375413071  0
1  11  0.968563670  0.036562233  0.000018777  0.000001329  0.375412617  0
1  12  0.968561333  0.036562731  0.000018717  0.000002000  0.375412458  0
1  13  0.968560100  0.036563017  0.000018659  0.000002692  0.375412405  0
1  14  0.968559256  0.036563227  0.000018605  0.000003531  0.375412391  0
1  15  0.968558544  0.036563412  0.000018554  0.000004375  0.375412390  0
1  16  0.968557871  0.036563591  0.000018507  0.000005349  0.375412395  0
1  17  0.968557204  0.036563769  0.000018464  0.000006312  0.375412400  0
1  18  0.968556533  0.036563948  0.000018424  0.000007385  0.375412406  0
1  19  0.968555853  0.036564130  0.000018388  0.000008429  0.375412412  0
1  20  0.968555165  0.036564313  0.000018356  0.000009563  0.375412418  0
1  21  0.968554468  0.036564498  0.000018328  0.000010652  0.375412423  0
1  22  0.968553765  0.036564685  0.000018304  0.000011812  0.375412427  0
1  23  0.968553057  0.036564873  0.000018283  0.000012908  0.375412432  0
1  24  0.968552344  0.036565061  0.000018267  0.000014056  0.375412436  0
1  25  0.968551628  0.036565251  0.000018254  0.000015126  0.375412439  0
1  26  0.968550910  0.036565440  0.000018244  0.000016228  0.375412442  0
1  27  0.968550192  0.036565629  0.000018238  0.000017237  0.375412445  0
1  28  0.968549474  0.036565818  0.000018236  0.000018261  0.375412448  0
1  29  0.968548759  0.036566006  0.000018236  0.000019180  0.375412449  0
1  30  0.968548048  0.036566193  0.000018240  0.000020098  0.375412451  0
1  31  0.968547340  0.036566378  0.000018246  0.000020899  0.375412452  0
1  32  0.968546640  0.036566562  0.000018255  0.000021684  0.375412454  0
1  33  0.968545946  0.036566744  0.000018267  0.000022345  0.375412454  0
1  34  0.968545260  0.036566923  0.000018281  0.000022977  0.375412455  0
1  35  0.968544584  0.036567099  0.000018297  0.000023477  0.375412455  0
1  36  0.968543920  0.036567273  0.000018314  0.000023939  0.375412455  0
1  37  0.968543266  0.036567443  0.000018334  0.000024265  0.375412454  0
