# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.006516817  0.031829181  0.000017530  0.000000050  0.382637064  0
1  3  0.976298031  0.034796388  0.000017602  -0.000000020  0.375759149  0
1  4  0.971722492  0.035986585  0.000017601  -0.000000106  0.375767656  0
1  5  0.969573638  0.036426423  0.000017559  -0.000000204  0.375595987  0
1  6  0.968777144  0.036572524  0.000017498  -0.000000150  0.375507469  0
1  7  0.968494642  0.036627893  0.000017432  -0.000000042  0.375481111  0
1  8  0.968392038  0.036648027  0.000017366  0.000000238  0.375471565  0
1  9  0.968354274  0.036655390  0.000017300  0.000000573  0.375467982  0
1  10  0.968340265  0.036658155  0.000017236  0.000001072  0.375466700  0
1  11  0.968334848  0.036659249  0.000017174  0.000001616  0.375466241  0
1  12  0.968332539  0.036659739  0.000017116  0.000002310  0.375466079  0
1  13  0.968331348  0.036660013  0.000017060  0.000003036  0.375466026  0
1  14  0.968330554  0.036660210  0.000017008  0.000003895  0.375466011  0
1  15  0.968329896  0.036660381  0.000016959  0.000004769  0.375466010  0
1  16  0.968329278  0.036660545  0.000016914  0.000005759  0.375466014  0
1  17  0.968328668  0.036660709  0.000016873  0.000006748  0.375466020  0
1  18  0.968328054  0.036660873  0.000016835  0.000007834  0.375466026  0
1  19  0.968327432  0.036661039  0.000016802  0.000008901  0.375466032  0
1  20  0.968326802  0.036661208  0.000016772  0.000010045  0.375466037  0
1  21  0.968326165  0.036661377  0.000016746  0.000011154  0.375466042  0
1  22  0.968325521  0.036661549  0.000016724  0.000012320  0.375466047  0
1  23  0.968324872  0.036661721  0.000016706  0.000013432  0.375466051  0
1  24  0.968324219  0.036661894  0.000016691  0.000014584  0.375466055  0
1  25  0.968323563  0.036662068  0.000016680  0.000015666  0.375466059  0
1  26  0.968322906  0.036662242  0.000016673  0.000016769  0.375466062  0
1  27  0.968322247  0.036662415  0.000016670  0.000017788  0.375466064  0
1  28  0.968321590  0.036662589  0.000016669  0.000018810  0.375466067  0
1  29  0.968320934  0.036662761  0.000016672  0.000019735  0.375466069  0
1  30  0.968320281  0.036662932  0.000016678  0.000020648  0.375466070  0
1  31  0.968319633  0.036663103  0.000016687  0.000021453  0.375466071  0
1  32  0.968318990  0.036663271  0.000016698  0.000022232  0.375466073  0
1  33  0.968318354  0.036663438  0.000016712  0.000022893  0.375466073  0
1  34  0.968317725  0.036663602  0.000016728  0.000023516  0.375466074  0
1  35  0.968317105  0.036663764  0.000016747  0.000024015  0.375466074  0
1  36  0.968316495  0.036663923  0.000016767  0.000024465  0.375466074  0
1  37  0.968315896  0.036664079  0.000016788  0.000024787  0.375466073  0
1  38  0.968315309  0.036664232  0.000016812  0.000025052  0.375466073  0
1  39  0.968314734  0.036664382  0.000016836  0.000025186  0.375466072  0
1  40  0.968314173  0.036664527  0.000016861  0.000025257  0.375466071  0
1  41  0.968313627  0.036664669  0.000016888  0.000025197  0.375466070  0
1  42  0.968313097  0.036664807  0.000016915  0.000025071  0.375466069  0
1  43  0.968312582  0.036664940  0.000016942  0.000024815  0.375466067  0
1  44  0.968312086  0.036665069  0.000016970  0.000024492  0.375466066  0
1  45  0.968311607  0.036665193  0.000016997  0.000024042  0.375466065  0
1  46  0.968311147  0.036665312  0.000017025  0.000023525  0.375466063  0
1  47  0.968310706  0.036665426  0.000017052  0.000022888  0.375466062  0
1  48  0.968310285  0.036665535  0.000017078  0.000022185  0.375466060  0
1  49  0.968309885  0.036665638  0.000017104  0.000021369  0.375466058  0
1  50  0.968309507  0.036665736  0.000017130  0.000020491  0.375466057  0
1  51  0.968309150  0.036665828  0.000017154  0.000019510  0.375466055  0
1  52  0.968308816  0.036665914  0.000017177  0.000018471  0.375466054  0
1  53  0.968308504  0.036665994  0.000017199  0.000017340  0.375466052  0
1  54  0.968308216  0.036666068  0.000017220  0.000016156  0.375466051  0
1  55  0.968307951  0.036666136  0.000017239  0.000014893  0.375466050  0
1  56  0.968307711  0.036666198  0.000017256  0.000013584  0.375466049  0
1  57  0.968307495  0.036666254  0.000017272  0.000012209  0.375466047  0
1  58  0.968307304  0.036666303  0.000017287  0.000010796  0.375466047  0
1  59  0.968307137  0.036666346  0.000017299  0.000009330  0.375466046  0
1  60  0.968306996  0.036666382  0.000017310  0.000007836  0.375466045  0
1  61  0.968306881  0.036666412  0.000017319  0.000006304  0.375466044  0
1  62  0.968306791  0.036666435  0.000017326  0.000004752  0.375466044  0
1  63  0.968306726  0.036666452  0.000017331  0.000003177  0.375466043  0
1  64  0.968306687  0.036666462  0.000017334  0.000001592  0.375466043  0
1  65  0.968306674  0.036666465  0.000017335  0.000000000  0.375466043  0
1  66  0.968306687  0.036666462  0.000017334  -0.000001592  0.375466043  0
1  67  0.968306726  0.036666452  0.000017331  -0.000003177  0.375466043  0
1  68  0.968306791  0.036666435  0.000017326  -0.000004752  0.375466044  0
1  69  0.968306881  0.036666412  0.000017319  -0.000006304  0.375466044  0
1  70  0.968306996  0.036666382  0.000017310  -0.000007836  0.375466045  0
1  71  0.968307137  0.036666346  0.000017299  -0.000009330  0.375466046  0
1  72  0.968307304  0.036666303  0.000017287  -0.000010796  0.375466047  0
1  73  0.968307495  0.036666254  0.000017272  -0.000012209  0.375466047  0
1  74  0.968307711  0.036666198  0.000017256  -0.000013584  0.375466049  0
1  75  0.968307951  0.036666136  0.000017239  -0.000014893  0.375466050  0
1  76  0.968308216  0.036666068  0.000017220  -0.000016156  0.375466051  0
1  77  0.968308504  0.036665994  0.000017199  -0.000017340  0.375466052  0
1  78  0.968308816  0.036665914  0.000017177  -0.000018471  0.375466054  0
1  79  0.968309150  0.036665828  0.000017154  -0.000019510  0.375466055  0
1  80  0.968309507  0.036665736  0.000017130  -0.000020491  0.375466057  0
1  81  0.968309885  0.036665638  0.000017104  -0.000021369  0.375466058  0
1  82  0.968310285  0.036665535  0.000017078  -0.000022185  0.375466060  0
1  83  0.968310706  0.036665426  0.000017052  -0.000022888  0.375466062  0
1  84  0.968311147  0.036665312  0.000017025  -0.000023525  0.375466063  0
1  85  0.968311607  0.036665193  0.000016997  -0.000024042  0.375466065  0
1  86  0.968312086  0.036665069  0.000016970  -0.000024492  0.375466066  0
1  87  0.968312582  0.036664940  0.000016942  -0.000024815  0.375466067  0
1  88  0.968313097  0.036664807  0.000016915  -0.000025071  0.375466069  0
1  89  0.968313627  0.036664669  0.000016888  -0.000025197  0.375466070  0
1  90  0.968314173  0.036664527  0.000016861  -0.000025257  0.375466071  0
1  91  0.968314734  0.036664382  0.000016836  -0.000025186  0.375466072  0
1  92  0.968315309  0.036664232  0.000016812  -0.000025052  0.375466073  0
1  93  0.968315896  0.036664079  0.000016788  -0.000024787  0.375466073  0
1  94  0.968316495  0.036663923  0.000016767  -0.000024465  0.375466074  0
