# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.792807963  0.002282378  0.007019145  -0.000000000  0.603028175  0
1  2  1.777250666  0.002346780  0.007080253  0.000000000  0.597953879  0
1  3  1.771006755  0.002388715  0.007105014  0.000000000  0.595954515  0
1  4  1.767888962  0.002411414  0.007117436  0.000000000  0.594960074  0
1  5  1.766161923  0.002422452  0.007124342  -0.000000000  0.594405549  0
1  6  1.765105781  0.002427717  0.007128578  -0.000000000  0.594062936  0
1  7  1.764407601  0.002429988  0.007131386  0.000000000  0.593833601  0
1  8  1.763923251  0.002430489  0.007133339  0.000000000  0.593671982  0
1  9  1.763582547  0.002429810  0.007134718  0.000000000  0.593555881  0
1  10  1.763348290  0.002428249  0.007135671  -0.000000000  0.593473487  0
1  11  1.763199056  0.002425971  0.007136283  0.000000000  0.593417991  0
1  12  1.763121473  0.002423048  0.007136608  -0.000000000  0.593385065  0
1  13  1.763106441  0.002419602  0.007136683  0.000000000  0.593371938  0
1  14  1.763147536  0.002415663  0.007136533  -0.000000000  0.593376520  0
1  15  1.763239925  0.002411288  0.007136177  -0.000000000  0.593397319  0
1  16  1.763379820  0.002406513  0.007135631  -0.000000000  0.593433144  0
1  17  1.763564090  0.002401383  0.007134907  0.000000000  0.593483050  0
1  18  1.763790053  0.002395930  0.007134017  0.000000000  0.593546206  0
1  19  1.764055281  0.002390193  0.007132969  -0.000000000  0.593621890  0
1  20  1.764357507  0.002384197  0.007131773  0.000000000  0.593709399  0
1  21  1.764694689  0.002377976  0.007130437  0.000000000  0.593808119  0
1  22  1.765065395  0.002371545  0.007128967  0.000000000  0.593917610  0
1  23  1.765468384  0.002364066  0.007127372  -0.000000000  0.594035483  0
1  24  1.765898104  0.002356935  0.007125669  -0.000000000  0.594163148  0
1  25  1.766351517  0.002350112  0.007123870  0.000000000  0.594299492  0
1  26  1.766827785  0.002342622  0.007121982  -0.000000000  0.594441939  0
1  27  1.767323070  0.002335214  0.007120019  -0.000000000  0.594590964  0
1  28  1.767833635  0.002327776  0.007117995  0.000000000  0.594745041  0
1  29  1.768355542  0.002320377  0.007115927  -0.000000000  0.594903014  0
1  30  1.768884692  0.002313144  0.007113830  -0.000000000  0.595063799  0
1  31  1.769417130  0.002306045  0.007111720  0.000000000  0.595225997  0
1  32  1.769948746  0.002299219  0.007109615  0.000000000  0.595388551  0
1  33  1.770475793  0.002292615  0.007107527  -0.000000000  0.595550086  0
1  34  1.770994636  0.002286263  0.007105473  0.000000000  0.595709447  0
1  35  1.771501787  0.002280231  0.007103466  -0.000000000  0.595865626  0
1  36  1.771994233  0.002274480  0.007101517  0.000000000  0.596017520  0
1  37  1.772469211  0.002269088  0.007099638  -0.000000000  0.596164385  0
1  38  1.772924494  0.002264018  0.007097838  -0.000000000  0.596305387  0
1  39  1.773358205  0.002259295  0.007096123  -0.000000000  0.596439956  0
1  40  1.773768903  0.002254899  0.007094500  0.000000000  0.596567557  0
1  41  1.774155445  0.002250832  0.007092972  -0.000000000  0.596687816  0
1  42  1.774516957  0.002247064  0.007091544  0.000000000  0.596800370  0
1  43  1.774852929  0.002243853  0.007090216  -0.000000000  0.596905653  0
1  44  1.775164480  0.002240510  0.007088987  0.000000000  0.597002423  0
1  45  1.775451263  0.002237652  0.007087854  -0.000000000  0.597092011  0
1  46  1.775714818  0.002234847  0.007086815  0.000000000  0.597173922  0
1  47  1.775956547  0.002231825  0.007085863  0.000000000  0.597247988  0
1  48  1.776176273  0.002229136  0.007084999  -0.000000000  0.597315449  0
