# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.902634382  0.002223701  0.006614666  -0.000000000  0.639775908  0
1  2  1.887033896  0.002287373  0.006669062  -0.000000000  0.634694395  0
1  3  1.880757534  0.002328800  0.006691143  0.000000000  0.632688539  0
1  4  1.877613673  0.002351318  0.006702252  0.000000000  0.631687944  0
1  5  1.875865366  0.002362361  0.006708452  -0.000000000  0.631127787  0
1  6  1.874791527  0.002367706  0.006712270  -0.000000000  0.630780154  0
1  7  1.874078671  0.002370078  0.006714812  -0.000000000  0.630546470  0
1  8  1.873582492  0.002370683  0.006716586  -0.000000000  0.630381230  0
1  9  1.873232782  0.002370103  0.006717840  0.000000000  0.630262283  0
1  10  1.872992356  0.002368630  0.006718706  0.000000000  0.630177855  0
1  11  1.872839802  0.002366429  0.006719261  -0.000000000  0.630121157  0
1  12  1.872761747  0.002363570  0.006719551  0.000000000  0.630087872  0
1  13  1.872749076  0.002360174  0.006719608  0.000000000  0.630075232  0
1  14  1.872795339  0.002356271  0.006719457  0.000000000  0.630081144  0
1  15  1.872895677  0.002351916  0.006719113  -0.000000000  0.630104111  0
1  16  1.873046277  0.002347145  0.006718590  -0.000000000  0.630142935  0
1  17  1.873243975  0.002342001  0.006717901  -0.000000000  0.630196665  0
1  18  1.873486060  0.002336516  0.006717053  0.000000000  0.630264462  0
1  19  1.873770077  0.002330727  0.006716057  -0.000000000  0.630345595  0
1  20  1.874093722  0.002324659  0.006714920  -0.000000000  0.630439351  0
1  21  1.874454905  0.002318343  0.006713651  -0.000000000  0.630545101  0
1  22  1.874852112  0.002311798  0.006712253  -0.000000000  0.630662381  0
1  23  1.875284054  0.002304275  0.006710736  -0.000000000  0.630788911  0
1  24  1.875745475  0.002296979  0.006709114  -0.000000000  0.630925897  0
1  25  1.876233362  0.002289765  0.006707397  -0.000000000  0.631071967  0
1  26  1.876745975  0.002282081  0.006705594  0.000000000  0.631225177  0
1  27  1.877279448  0.002274427  0.006703718  0.000000000  0.631385456  0
1  28  1.877829953  0.002266729  0.006701783  0.000000000  0.631551341  0
1  29  1.878393380  0.002259067  0.006699803  -0.000000000  0.631721645  0
1  30  1.878965428  0.002251549  0.006697792  -0.000000000  0.631895190  0
1  31  1.879541863  0.002244160  0.006695767  0.000000000  0.632070519  0
1  32  1.880118249  0.002237040  0.006693742  0.000000000  0.632246488  0
1  33  1.880690502  0.002230160  0.006691732  -0.000000000  0.632421655  0
1  34  1.881254666  0.002223549  0.006689751  -0.000000000  0.632594763  0
1  35  1.881806928  0.002217277  0.006687812  -0.000000000  0.632764704  0
1  36  1.882343904  0.002211334  0.006685928  -0.000000000  0.632930318  0
1  37  1.882862498  0.002205792  0.006684108  0.000000000  0.633090747  0
1  38  1.883360125  0.002200641  0.006682362  0.000000000  0.633245099  0
