# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.899278605  0.002119699  0.006626702  -0.000000000  0.638388959  0
1  2  1.883696523  0.002180175  0.006681243  -0.000000000  0.633307305  0
1  3  1.877433903  0.002219446  0.006703364  0.000000000  0.631301341  0
1  4  1.874299120  0.002240705  0.006714486  -0.000000000  0.630300991  0
1  5  1.872556324  0.002251035  0.006720690  -0.000000000  0.629741103  0
1  6  1.871485987  0.002255932  0.006724512  -0.000000000  0.629393657  0
1  7  1.870775612  0.002257986  0.006727055  0.000000000  0.629160104  0
1  8  1.870281398  0.002258340  0.006728829  0.000000000  0.628994966  0
1  9  1.869933381  0.002257546  0.006730083  -0.000000000  0.628876108  0
1  10  1.869694504  0.002255880  0.006730948  -0.000000000  0.628791760  0
1  11  1.869543421  0.002253497  0.006731499  0.000000000  0.628735137  0
1  12  1.869466799  0.002250464  0.006731786  -0.000000000  0.628701927  0
1  13  1.869455558  0.002246895  0.006731839  0.000000000  0.628689355  0
1  14  1.869503271  0.002242819  0.006731682  -0.000000000  0.628695334  0
1  15  1.869605097  0.002238287  0.006731332  0.000000000  0.628718367  0
1  16  1.869757236  0.002233333  0.006730803  0.000000000  0.628757258  0
1  17  1.869956541  0.002228000  0.006730106  -0.000000000  0.628811054  0
1  18  1.870200315  0.002222317  0.006729250  0.000000000  0.628878919  0
1  19  1.870486114  0.002216320  0.006728245  -0.000000000  0.628960123  0
1  20  1.870811647  0.002210034  0.006727098  0.000000000  0.629053955  0
1  21  1.871174838  0.002203487  0.006725817  -0.000000000  0.629159787  0
1  22  1.871574184  0.002196699  0.006724408  0.000000000  0.629277158  0
1  23  1.872008417  0.002188913  0.006722878  -0.000000000  0.629403781  0
1  24  1.872472279  0.002181344  0.006721242  0.000000000  0.629540879  0
1  25  1.872962770  0.002173831  0.006719510  -0.000000000  0.629687049  0
1  26  1.873478069  0.002165858  0.006717693  0.000000000  0.629840406  0
1  27  1.874014295  0.002157909  0.006715801  0.000000000  0.630000840  0
1  28  1.874567638  0.002149920  0.006713850  -0.000000000  0.630166914  0
1  29  1.875134064  0.002141946  0.006711853  0.000000000  0.630337407  0
1  30  1.875709271  0.002134098  0.006709825  0.000000000  0.630511149  0
1  31  1.876288988  0.002126383  0.006707782  -0.000000000  0.630686726  0
1  32  1.876868831  0.002118904  0.006705738  -0.000000000  0.630862916  0
1  33  1.877444639  0.002111671  0.006703710  -0.000000000  0.631038351  0
1  34  1.878012464  0.002104698  0.006701710  0.000000000  0.631211739  0
1  35  1.878568505  0.002098051  0.006699752  -0.000000000  0.631381970  0
1  36  1.879109373  0.002091724  0.006697849  0.000000000  0.631547890  0
1  37  1.879631968  0.002085785  0.006696010  -0.000000000  0.631708631  0
1  38  1.880133694  0.002080229  0.006694244  0.000000000  0.631863304  0
1  39  1.880612335  0.002075077  0.006692561  0.000000000  0.632011225  0
1  40  1.881066080  0.002070343  0.006690965  -0.000000000  0.632151816  0
1  41  1.881493488  0.002066027  0.006689462  -0.000000000  0.632284598  0
1  42  1.881893423  0.002062134  0.006688056  0.000000000  0.632409203  0
1  43  1.882265201  0.002058815  0.006686748  0.000000000  0.632525775  0
1  44  1.882609355  0.002055645  0.006685538  0.000000000  0.632633441  0
1  45  1.882925584  0.002053019  0.006684426  -0.000000000  0.632733078  0
1  46  1.883214979  0.002050666  0.006683408  -0.000000000  0.632824386  0
1  47  1.883478695  0.002048460  0.006682481  -0.000000000  0.632907433  0
1  48  1.883717207  0.002046680  0.006681642  0.000000000  0.632983080  0
1  49  1.883932078  0.002045403  0.006680886  0.000000000  0.633052037  0
1  50  1.884126390  0.002043894  0.006680203  -0.000000000  0.633113515  0
1  51  1.884299354  0.002042958  0.006679594  0.000000000  0.633169252  0
1  52  1.884448164  0.002040826  0.006679074  -0.000000000  0.633213911  0
1  53  1.884569741  0.002050179  0.006678611  0.000000000  0.633277932  0
1  54  1.884722347  0.002037694  0.006678115  0.000000000  0.633298169  0
1  55  1.884850560  0.002036531  0.006677665  0.000000000  0.633338318  0
1  56  1.884959478  0.002034296  0.006677288  -0.000000000  0.633369329  0
1  57  1.885054188  0.002032740  0.006676958  -0.000000000  0.633397257  0
1  58  1.885138062  0.002030870  0.006676668  0.000000000  0.633420768  0
1  59  1.885209892  0.002029498  0.006676419  -0.000000000  0.633441472  0
1  60  1.885269573  0.002028476  0.006676211  0.000000000  0.633458964  0
1  61  1.885317400  0.002027589  0.006676045  0.000000000  0.633472815  0
1  62  1.885352724  0.002026965  0.006675922  -0.000000000  0.633483123  0
1  63  1.885374675  0.002026724  0.006675845  0.000000000  0.633489894  0
1  64  1.885382853  0.002026691  0.006675817  0.000000000  0.633492556  0
1  65  1.885376335  0.002027060  0.006675838  -0.000000000  0.633491285  0
1  66  1.885354680  0.002027733  0.006675913  -0.000000000  0.633485687  0
1  67  1.885317486  0.002028751  0.006676041  -0.000000000  0.633475730  0
1  68  1.885264584  0.002030080  0.006676223  -0.000000000  0.633461272  0
1  69  1.885195929  0.002031756  0.006676460  0.000000000  0.633442390  0
1  70  1.885111800  0.002033750  0.006676751  -0.000000000  0.633419102  0
1  71  1.885012657  0.002036093  0.006677093  0.000000000  0.633391638  0
1  72  1.884899281  0.002038736  0.006677485  -0.000000000  0.633360146  0
1  73  1.884772520  0.002041721  0.006677923  0.000000000  0.633325005  0
1  74  1.884633398  0.002044996  0.006678404  -0.000000000  0.633286435  0
1  75  1.884482856  0.002048682  0.006678924  0.000000000  0.633245050  0
1  76  1.884322280  0.002052562  0.006679478  -0.000000000  0.633200779  0
1  77  1.884152351  0.002056824  0.006680065  0.000000000  0.633154314  0
1  78  1.883974088  0.002061347  0.006680680  -0.000000000  0.633105696  0
1  79  1.883788116  0.002065996  0.006681323  0.000000000  0.633054801  0
1  80  1.883593876  0.002071007  0.006681993  0.000000000  0.633002028  0
1  81  1.883391080  0.002076536  0.006682692  0.000000000  0.632947665  0
1  82  1.883180426  0.002081768  0.006683421  -0.000000000  0.632889924  0
1  83  1.882957870  0.002087704  0.006684189  0.000000000  0.632829931  0
1  84  1.882717580  0.002092663  0.006685023  -0.000000000  0.632761559  0
1  85  1.882453928  0.002108816  0.006685901  0.000000000  0.632713094  0
1  86  1.882220991  0.002103339  0.006686747  -0.000000000  0.632621313  0
1  87  1.881960194  0.002109223  0.006687652  -0.000000000  0.632548340  0
1  88  1.881673266  0.002114047  0.006688653  -0.000000000  0.632463963  0
1  89  1.881362147  0.002119570  0.006689738  0.000000000  0.632373192  0
1  90  1.881027220  0.002124869  0.006690909  0.000000000  0.632273872  0
1  91  1.880664828  0.002130749  0.006692176  0.000000000  0.632166762  0
1  92  1.880272934  0.002137137  0.006693547  -0.000000000  0.632051001  0
1  93  1.879850766  0.002143766  0.006695025  0.000000000  0.631925665  0
1  94  1.879397126  0.002150763  0.006696614  -0.000000000  0.631790668  0
1  95  1.878911074  0.002158405  0.006698317  0.000000000  0.631646375  0
1  96  1.878393267  0.002166298  0.006700133  0.000000000  0.631492029  0
1  97  1.877843694  0.002174858  0.006702062  0.000000000  0.631328660  0
1  98  1.877263673  0.002183949  0.006704097  0.000000000  0.631156368  0
1  99  1.876655107  0.002193559  0.006706235  0.000000000  0.630975760  0
1  100  1.876020285  0.002203683  0.006708465  -0.000000000  0.630787590  0
1  101  1.875361912  0.002214302  0.006710780  0.000000000  0.630592723  0
1  102  1.874683105  0.002225387  0.006713167  -0.000000000  0.630392125  0
1  103  1.873987344  0.002236941  0.006715615  0.000000000  0.630186973  0
