# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.237632856  0.014065359  0.010066324  0.000000000  0.437077573  0
1  2  1.220911381  0.014496493  0.010199061  0.000000000  0.431979409  0
1  3  1.213722390  0.014804326  0.010256187  0.000000000  0.429992814  0
1  4  1.209910787  0.015000440  0.010286460  -0.000000000  0.428993823  0
1  5  1.207697246  0.015136737  0.010303933  -0.000000000  0.428451207  0
1  6  1.206318107  0.015196893  0.010315060  -0.000000000  0.428070474  0
1  7  1.205297286  0.015292391  0.010322879  0.000000000  0.427875567  0
1  8  1.204503113  0.015362910  0.010329003  0.000000000  0.427717335  0
1  9  1.203861862  0.015444209  0.010333747  0.000000000  0.427631028  0
1  10  1.203401172  0.015496116  0.010337212  0.000000000  0.427557866  0
1  11  1.203112843  0.015517108  0.010339480  0.000000000  0.427492452  0
1  12  1.202930700  0.015544328  0.010340795  -0.000000000  0.427474917  0
1  13  1.202850076  0.015552075  0.010341413  0.000000000  0.427459819  0
1  14  1.202849208  0.015554275  0.010341402  0.000000000  0.427463265  0
1  15  1.202903121  0.015550889  0.010340973  0.000000000  0.427476420  0
1  16  1.202971459  0.015565468  0.010340269  -0.000000000  0.427525264  0
1  17  1.203071743  0.015577759  0.010339314  0.000000000  0.427581424  0
1  18  1.203214882  0.015590483  0.010337992  -0.000000000  0.427653375  0
1  19  1.203399244  0.015604747  0.010336307  0.000000000  0.427742429  0
1  20  1.203608738  0.015627400  0.010334339  0.000000000  0.427854619  0
1  21  1.203831516  0.015665089  0.010332132  0.000000000  0.427997135  0
1  22  1.204076788  0.015709544  0.010329678  -0.000000000  0.428159112  0
1  23  1.204332099  0.015768164  0.010327020  -0.000000000  0.428348809  0
1  24  1.204544078  0.015847525  0.010324555  0.000000000  0.428558710  0
1  25  1.204560410  0.015986388  0.010323242  0.000000000  0.428801422  0
1  26  1.204194108  0.016243166  0.010324168  -0.000000000  0.429110738  0
1  27  1.203542625  0.016703912  0.010325782  -0.000000000  0.429667258  0
1  28  1.203455785  0.017006986  0.010323953  -0.000000000  0.430153480  0
1  29  1.204439410  0.016944846  0.010316164  -0.000000000  0.430394391  0
1  30  1.206068052  0.016683852  0.010304625  -0.000000000  0.430522889  0
1  31  1.207663399  0.016602415  0.010291883  -0.000000000  0.430945752  0
1  32  1.209402826  0.016365560  0.010279267  0.000000000  0.431152974  0
1  33  1.211021279  0.016244121  0.010266728  -0.000000000  0.431514520  0
1  34  1.212574641  0.016121730  0.010254771  -0.000000000  0.431851090  0
1  35  1.214059924  0.016009003  0.010243328  0.000000000  0.432179888  0
1  36  1.215394422  0.015940167  0.010232800  -0.000000000  0.432530756  0
1  37  1.216547565  0.015925373  0.010223348  -0.000000000  0.432910643  0
1  38  1.217600730  0.015934207  0.010214547  -0.000000000  0.433296024  0
1  39  1.218663064  0.015918525  0.010205887  0.000000000  0.433642419  0
1  40  1.219730636  0.015892861  0.010197281  -0.000000000  0.433973409  0
1  41  1.220748898  0.015860940  0.010189147  0.000000000  0.434276216  0
1  42  1.221635497  0.015859534  0.010181859  -0.000000000  0.434585354  0
1  43  1.222388953  0.015881132  0.010175486  -0.000000000  0.434887423  0
1  44  1.223059387  0.015897579  0.010169845  0.000000000  0.435151454  0
1  45  1.223657504  0.015921565  0.010164741  -0.000000000  0.435403121  0
1  46  1.224204340  0.015937775  0.010160126  0.000000000  0.435623352  0
1  47  1.224670489  0.015947791  0.010156226  0.000000000  0.435804526  0
1  48  1.225009135  0.015970374  0.010153270  -0.000000000  0.435962631  0
1  49  1.225355134  0.016051034  0.010149780  0.000000000  0.436223824  0
1  50  1.226152984  0.016011699  0.010143583  0.000000000  0.436436278  0
1  51  1.227490418  0.015677849  0.010135394  0.000000000  0.436328049  0
1  52  1.228683821  0.015451226  0.010127518  -0.000000000  0.436354208  0
1  53  1.229524458  0.015354705  0.010121464  0.000000000  0.436481765  0
1  54  1.230179811  0.015269338  0.010116832  -0.000000000  0.436563512  0
1  55  1.230748658  0.015201459  0.010112764  0.000000000  0.436645165  0
1  56  1.231230079  0.015117907  0.010109536  0.000000000  0.436668858  0
1  57  1.231376308  0.015164503  0.010107972  0.000000000  0.436801062  0
1  58  1.231284182  0.015274033  0.010107831  -0.000000000  0.436959014  0
1  59  1.231280884  0.015307832  0.010107584  0.000000000  0.437016566  0
1  60  1.231436168  0.015307047  0.010106331  -0.000000000  0.437069675  0
1  61  1.231706950  0.015290336  0.010104272  0.000000000  0.437135625  0
1  62  1.232102677  0.015252765  0.010101371  0.000000000  0.437209135  0
1  63  1.232693835  0.015132870  0.010097556  -0.000000000  0.437208018  0
1  64  1.233380445  0.014997119  0.010093100  0.000000000  0.437212610  0
1  65  1.234070047  0.014843176  0.010088771  -0.000000000  0.437186379  0
1  66  1.234649013  0.014745085  0.010084888  0.000000000  0.437218404  0
1  67  1.235206109  0.014640858  0.010081234  0.000000000  0.437231959  0
1  68  1.235808747  0.014513269  0.010077404  0.000000000  0.437220617  0
1  69  1.236435695  0.014376392  0.010073456  -0.000000000  0.437201415  0
1  70  1.237040721  0.014246479  0.010069631  0.000000000  0.437186494  0
1  71  1.237604025  0.014121202  0.010066107  -0.000000000  0.437164903  0
1  72  1.238068036  0.014005391  0.010063308  -0.000000000  0.437124984  0
1  73  1.238240811  0.013922563  0.010062585  0.000000000  0.437040805  0
1  74  1.237839515  0.014058787  0.010064715  -0.000000000  0.437138309  0
1  75  1.237112758  0.014229481  0.010069188  0.000000000  0.437182039  0
1  76  1.236273097  0.014452779  0.010074150  -0.000000000  0.437277669  0
1  77  1.235622166  0.014562108  0.010078514  -0.000000000  0.437240412  0
1  78  1.235128825  0.014643596  0.010081836  0.000000000  0.437209676  0
1  79  1.234776336  0.014666821  0.010084492  0.000000000  0.437126730  0
1  80  1.234470194  0.014689562  0.010086780  -0.000000000  0.437059147  0
1  81  1.234180210  0.014677623  0.010089219  -0.000000000  0.436936853  0
1  82  1.233820874  0.014677261  0.010092126  0.000000000  0.436810431  0
1  83  1.233403653  0.014704615  0.010095278  -0.000000000  0.436711957  0
1  84  1.233039766  0.014683205  0.010098395  -0.000000000  0.436547329  0
1  85  1.232640875  0.014688856  0.010101579  0.000000000  0.436417513  0
1  86  1.232217094  0.014687939  0.010105020  0.000000000  0.436267562  0
1  87  1.231814275  0.014682283  0.010108331  -0.000000000  0.436116717  0
1  88  1.231430114  0.014631672  0.010111858  0.000000000  0.435894313  0
1  89  1.230785201  0.014690497  0.010116616  -0.000000000  0.435770731  0
1  90  1.229884921  0.014820698  0.010122875  0.000000000  0.435681511  0
1  91  1.228981797  0.014890023  0.010129661  -0.000000000  0.435485446  0
1  92  1.228126358  0.014963370  0.010136034  -0.000000000  0.435312919  0
1  93  1.227373913  0.015029160  0.010141636  0.000000000  0.435163252  0
1  94  1.226836318  0.015034416  0.010145984  -0.000000000  0.434983947  0
1  95  1.226558072  0.014936487  0.010149058  -0.000000000  0.434716853  0
1  96  1.226344291  0.014840059  0.010151594  -0.000000000  0.434475001  0
1  97  1.226048050  0.014751186  0.010154745  0.000000000  0.434217401  0
1  98  1.225566953  0.014752458  0.010158674  -0.000000000  0.434051146  0
1  99  1.225072698  0.014726267  0.010162938  0.000000000  0.433832774  0
1  100  1.224626598  0.014691009  0.010166885  -0.000000000  0.433615610  0
1  101  1.224251834  0.014632110  0.010170444  0.000000000  0.433382576  0
1  102  1.223940483  0.014566268  0.010173542  -0.000000000  0.433159784  0
1  103  1.223731925  0.014474953  0.010176005  -0.000000000  0.432928973  0
1  104  1.223601340  0.014340258  0.010178186  -0.000000000  0.432650504  0
1  105  1.223279093  0.014220402  0.010181822  -0.000000000  0.432330725  0
1  106  1.222387423  0.014341813  0.010188164  -0.000000000  0.432228705  0
1  107  1.221174484  0.014509425  0.010196782  0.000000000  0.432093771  0
1  108  1.219863231  0.014701030  0.010206030  -0.000000000  0.431965321  0
1  109  1.218596094  0.014851070  0.010215273  0.000000000  0.431780155  0
1  110  1.217368787  0.015032220  0.010223945  -0.000000000  0.431662057  0
1  111  1.216362110  0.015122351  0.010231554  0.000000000  0.431464271  0
1  112  1.215554247  0.015174919  0.010237833  -0.000000000  0.431271424  0
1  113  1.214858056  0.015183792  0.010243554  -0.000000000  0.431042563  0
1  114  1.214129798  0.015209939  0.010249404  0.000000000  0.430832110  0
1  115  1.213382781  0.015274916  0.010255094  -0.000000000  0.430681691  0
1  116  1.212771440  0.015258159  0.010260339  0.000000000  0.430438512  0
1  117  1.212119241  0.015288631  0.010265536  -0.000000000  0.430262031  0
1  118  1.211374630  0.015353725  0.010271223  0.000000000  0.430112441  0
1  119  1.210600508  0.015440217  0.010276983  0.000000000  0.429989048  0
1  120  1.209895300  0.015508748  0.010282323  -0.000000000  0.429858932  0
1  121  1.209269322  0.015563788  0.010287116  0.000000000  0.429733428  0
1  122  1.208664569  0.015620809  0.010291718  0.000000000  0.429618690  0
1  123  1.208007499  0.015693722  0.010296631  0.000000000  0.429512679  0
1  124  1.207263556  0.015812333  0.010301896  -0.000000000  0.429454168  0
1  125  1.206519435  0.015947267  0.010307029  -0.000000000  0.429423284  0
1  126  1.205867163  0.016044132  0.010311714  -0.000000000  0.429359450  0
1  127  1.205261574  0.016139246  0.010316024  0.000000000  0.429308901  0
1  128  1.204670410  0.016243820  0.010320135  -0.000000000  0.429279442  0
1  129  1.204108558  0.016343719  0.010324042  -0.000000000  0.429252184  0
1  130  1.203585719  0.016446929  0.010327592  0.000000000  0.429244178  0
1  131  1.203125415  0.016527050  0.010330812  -0.000000000  0.429218712  0
1  132  1.202696754  0.016616542  0.010333685  0.000000000  0.429220279  0
1  133  1.202317374  0.016691736  0.010336264  -0.000000000  0.429214761  0
1  134  1.201980117  0.016766915  0.010338487  0.000000000  0.429223998  0
1  135  1.201698004  0.016832653  0.010340323  -0.000000000  0.429236538  0
1  136  1.201475529  0.016889167  0.010341731  0.000000000  0.429254355  0
1  137  1.201311818  0.016937825  0.010342708  -0.000000000  0.429279489  0
1  138  1.201207340  0.016979773  0.010343239  -0.000000000  0.429314070  0
1  139  1.201168010  0.017014139  0.010343281  -0.000000000  0.429358713  0
1  140  1.201202871  0.017041159  0.010342755  0.000000000  0.429417017  0
1  141  1.201324460  0.017057245  0.010341587  0.000000000  0.429487301  0
1  142  1.201540595  0.017065563  0.010339682  -0.000000000  0.429577715  0
1  143  1.201871321  0.017066712  0.010336867  0.000000000  0.429696348  0
1  144  1.202363711  0.017059568  0.010332753  0.000000000  0.429857884  0
1  145  1.203114863  0.017035313  0.010326598  0.000000000  0.430081525  0
1  146  1.204310422  0.016984167  0.010316921  -0.000000000  0.430415995  0
