# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.871290708  0.002152460  0.006725584  0.000000000  0.629072837  0
1  2  1.855712614  0.002213814  0.006781754  -0.000000000  0.623992159  0
1  3  1.849452746  0.002253739  0.006804534  0.000000000  0.621987224  0
1  4  1.846320251  0.002275427  0.006815985  0.000000000  0.620987890  0
1  5  1.844579314  0.002286061  0.006822371  0.000000000  0.620428967  0
1  6  1.843510352  0.002291216  0.006826303  -0.000000000  0.620082414  0
1  7  1.842800787  0.002293522  0.006828919  0.000000000  0.619849652  0
1  8  1.842306742  0.002294141  0.006830746  0.000000000  0.619685184  0
1  9  1.841958200  0.002293632  0.006832039  0.000000000  0.619566854  0
1  10  1.841718057  0.002292279  0.006832934  -0.000000000  0.619482886  0
1  11  1.841564942  0.002290238  0.006833508  -0.000000000  0.619426484  0
1  12  1.841485504  0.002287580  0.006833813  0.000000000  0.619393329  0
1  13  1.841470647  0.002284420  0.006833880  0.000000000  0.619380652  0
1  14  1.841513936  0.002280788  0.006833733  -0.000000000  0.619386359  0
1  15  1.841610529  0.002276737  0.006833390  0.000000000  0.619408953  0
1  16  1.841756627  0.002272302  0.006832865  0.000000000  0.619447240  0
1  17  1.841949085  0.002267525  0.006832169  0.000000000  0.619500268  0
1  18  1.842185208  0.002262435  0.006831313  -0.000000000  0.619567201  0
1  19  1.842462558  0.002257071  0.006830306  0.000000000  0.619647311  0
1  20  1.842778851  0.002251457  0.006829156  -0.000000000  0.619739890  0
1  21  1.843132002  0.002245621  0.006827871  0.000000000  0.619844307  0
1  22  1.843520447  0.002239583  0.006826456  0.000000000  0.619960080  0
1  23  1.843942821  0.002232649  0.006824920  0.000000000  0.620085064  0
1  24  1.844394113  0.002225935  0.006823277  0.000000000  0.620220288  0
1  25  1.844871331  0.002219337  0.006821538  -0.000000000  0.620364496  0
1  26  1.845372799  0.002212274  0.006819713  0.000000000  0.620515706  0
1  27  1.845894719  0.002205247  0.006817813  -0.000000000  0.620673868  0
1  28  1.846433304  0.002198181  0.006815853  -0.000000000  0.620837521  0
1  29  1.846984469  0.002191163  0.006813847  0.000000000  0.621005507  0
1  30  1.847543980  0.002184294  0.006811811  -0.000000000  0.621176652  0
1  31  1.848107684  0.002177548  0.006809761  -0.000000000  0.621349495  0
1  32  1.848671204  0.002171076  0.006807711  0.000000000  0.621522937  0
1  33  1.849230550  0.002164829  0.006805678  0.000000000  0.621695518  0
1  34  1.849781822  0.002158842  0.006803674  0.000000000  0.621866016  0
1  35  1.850321267  0.002153183  0.006801713  0.000000000  0.622033336  0
1  36  1.850845571  0.002147838  0.006799808  0.000000000  0.622196331  0
1  37  1.851351702  0.002142879  0.006797970  0.000000000  0.622354160  0
1  38  1.851837138  0.002138291  0.006796207  0.000000000  0.622505943  0
1  39  1.852299737  0.002134098  0.006794527  0.000000000  0.622651019  0
1  40  1.852737759  0.002130307  0.006792936  -0.000000000  0.622788821  0
1  41  1.853149823  0.002126918  0.006791440  0.000000000  0.622918888  0
1  42  1.853534832  0.002123933  0.006790041  0.000000000  0.623040854  0
1  43  1.853892130  0.002121532  0.006788743  0.000000000  0.623154946  0
1  44  1.854222430  0.002119210  0.006787544  -0.000000000  0.623260162  0
1  45  1.854525384  0.002117432  0.006786443  -0.000000000  0.623357527  0
1  46  1.854802197  0.002115882  0.006785437  0.000000000  0.623446671  0
1  47  1.855054077  0.002114401  0.006784522  -0.000000000  0.623527614  0
1  48  1.855281331  0.002113337  0.006783696  0.000000000  0.623601306  0
1  49  1.855485486  0.002112780  0.006782952  0.000000000  0.623668487  0
1  50  1.855669745  0.002111884  0.006782283  -0.000000000  0.623728157  0
1  51  1.855832864  0.002111559  0.006781688  -0.000000000  0.623782127  0
1  52  1.855971641  0.002110179  0.006781187  -0.000000000  0.623825339  0
1  53  1.856084429  0.002120605  0.006780737  -0.000000000  0.623888743  0
1  54  1.856232616  0.002107456  0.006780244  -0.000000000  0.623906289  0
1  55  1.856357593  0.002105918  0.006779794  0.000000000  0.623944481  0
1  56  1.856462788  0.002103481  0.006779419  0.000000000  0.623973828  0
1  57  1.856553579  0.002101744  0.006779094  -0.000000000  0.624000054  0
1  58  1.856633787  0.002099576  0.006778810  -0.000000000  0.624021670  0
1  59  1.856702009  0.002097919  0.006778567  -0.000000000  0.624040517  0
1  60  1.856758108  0.002096606  0.006778367  -0.000000000  0.624056133  0
1  61  1.856802490  0.002095367  0.006778210  0.000000000  0.624067997  0
1  62  1.856834440  0.002094356  0.006778097  -0.000000000  0.624076248  0
1  63  1.856852993  0.002093735  0.006778032  0.000000000  0.624080954  0
1  64  1.856857812  0.002093268  0.006778016  -0.000000000  0.624081427  0
1  65  1.856847869  0.002093218  0.006778052  0.000000000  0.624077966  0
1  66  1.856822753  0.002093459  0.006778143  0.000000000  0.624070124  0
1  67  1.856782093  0.002094037  0.006778289  0.000000000  0.624057891  0
1  68  1.856725746  0.002094918  0.006778491  0.000000000  0.624041132  0
1  69  1.856653684  0.002096143  0.006778750  0.000000000  0.624019941  0
1  70  1.856566210  0.002097681  0.006779063  0.000000000  0.623994342  0
1  71  1.856463804  0.002099570  0.006779430  -0.000000000  0.623964590  0
1  72  1.856347284  0.002101757  0.006779847  0.000000000  0.623930827  0
1  73  1.856217517  0.002104289  0.006780311  -0.000000000  0.623893463  0
1  74  1.856075569  0.002107112  0.006780819  0.000000000  0.623852721  0
1  75  1.855922410  0.002110341  0.006781366  0.000000000  0.623809208  0
1  76  1.855759396  0.002113783  0.006781948  0.000000000  0.623762906  0
1  77  1.855587251  0.002117605  0.006782563  0.000000000  0.623714470  0
1  78  1.855406984  0.002121701  0.006783206  -0.000000000  0.623663973  0
1  79  1.855219232  0.002125929  0.006783876  0.000000000  0.623611288  0
1  80  1.855023461  0.002130525  0.006784575  0.000000000  0.623556806  0
1  81  1.854819390  0.002135660  0.006785302  -0.000000000  0.623500857  0
1  82  1.854607760  0.002140447  0.006786057  -0.000000000  0.623441515  0
1  83  1.854384272  0.002145999  0.006786854  0.000000000  0.623380061  0
1  84  1.854142935  0.002150516  0.006787720  0.000000000  0.623310079  0
1  85  1.853877940  0.002166826  0.006788629  0.000000000  0.623261005  0
