# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.900853424  0.002175140  0.006621025  -0.000000000  0.639056324  0
1  2  1.885261929  0.002237310  0.006675499  0.000000000  0.633974836  0
1  3  1.878992235  0.002277719  0.006697603  0.000000000  0.631968974  0
1  4  1.875852782  0.002299636  0.006708721  -0.000000000  0.630968515  0
1  5  1.874107182  0.002310334  0.006714923  0.000000000  0.630408493  0
1  6  1.873035104  0.002315456  0.006718744  0.000000000  0.630060954  0
1  7  1.872323544  0.002317665  0.006721286  -0.000000000  0.629827340  0
1  8  1.871828444  0.002318136  0.006723060  -0.000000000  0.629662161  0
1  9  1.871479715  0.002317438  0.006724314  -0.000000000  0.629543274  0
1  10  1.871240237  0.002315854  0.006725179  0.000000000  0.629458908  0
1  11  1.871088629  0.002313545  0.006725731  -0.000000000  0.629402279  0
1  12  1.871011541  0.002310581  0.006726019  0.000000000  0.629369069  0
1  13  1.870999873  0.002307078  0.006726073  -0.000000000  0.629356510  0
1  14  1.871047189  0.002303066  0.006725918  -0.000000000  0.629362510  0
1  15  1.871148640  0.002298598  0.006725570  -0.000000000  0.629385574  0
1  16  1.871300418  0.002293709  0.006725042  0.000000000  0.629424505  0
1  17  1.871499371  0.002288443  0.006724347  -0.000000000  0.629478352  0
1  18  1.871742795  0.002282828  0.006723494  0.000000000  0.629546276  0
1  19  1.872028242  0.002276904  0.006722491  -0.000000000  0.629627550  0
1  20  1.872353417  0.002270693  0.006721347  -0.000000000  0.629721460  0
1  21  1.872716238  0.002264228  0.006720070  0.000000000  0.629827380  0
1  22  1.873115199  0.002257524  0.006718664  0.000000000  0.629944847  0
1  23  1.873549027  0.002249831  0.006717138  -0.000000000  0.630071578  0
1  24  1.874012463  0.002242358  0.006715506  -0.000000000  0.630208789  0
1  25  1.874502501  0.002234951  0.006713779  0.000000000  0.630355091  0
1  26  1.875017358  0.002227079  0.006711966  0.000000000  0.630508571  0
1  27  1.875553160  0.002219233  0.006710078  -0.000000000  0.630669140  0
1  28  1.876106086  0.002211344  0.006708131  -0.000000000  0.630835346  0
1  29  1.876672064  0.002203479  0.006706139  0.000000000  0.631005984  0
1  30  1.877246789  0.002195748  0.006704116  -0.000000000  0.631179881  0
1  31  1.877826004  0.002188148  0.006702077  -0.000000000  0.631355599  0
1  32  1.878405295  0.002180799  0.006700039  0.000000000  0.631531956  0
1  33  1.878980535  0.002173694  0.006698015  0.000000000  0.631707544  0
1  34  1.879547764  0.002166853  0.006696021  -0.000000000  0.631881089  0
1  35  1.880103172  0.002160345  0.006694068  0.000000000  0.632051478  0
1  36  1.880643366  0.002154162  0.006692169  -0.000000000  0.632217555  0
1  37  1.881165242  0.002148373  0.006690336  0.000000000  0.632378453  0
1  38  1.881666203  0.002142973  0.006688576  0.000000000  0.632533281  0
1  39  1.882144034  0.002137983  0.006686897  0.000000000  0.632681356  0
1  40  1.882596926  0.002133415  0.006685307  0.000000000  0.632822098  0
1  41  1.883023436  0.002129271  0.006683809  -0.000000000  0.632955028  0
1  42  1.883422422  0.002125555  0.006682408  -0.000000000  0.633079775  0
1  43  1.883793198  0.002122427  0.006681105  -0.000000000  0.633196505  0
1  44  1.884136353  0.002119435  0.006679900  0.000000000  0.633304297  0
1  45  1.884451558  0.002116998  0.006678793  -0.000000000  0.633404079  0
1  46  1.884739941  0.002114830  0.006677779  -0.000000000  0.633495522  0
1  47  1.885002678  0.002112795  0.006676857  0.000000000  0.633578684  0
1  48  1.885240199  0.002111193  0.006676022  0.000000000  0.633654452  0
1  49  1.885454069  0.002110102  0.006675270  0.000000000  0.633723548  0
1  50  1.885647406  0.002108757  0.006674591  0.000000000  0.633785120  0
1  51  1.885819293  0.002107993  0.006673986  -0.000000000  0.633840930  0
1  52  1.885966908  0.002106149  0.006673471  0.000000000  0.633885912  0
1  53  1.886087908  0.002115553  0.006673010  0.000000000  0.633949889  0
1  54  1.886240328  0.002103176  0.006672515  -0.000000000  0.633970325  0
1  55  1.886368936  0.002101895  0.006672065  0.000000000  0.634010320  0
1  56  1.886478102  0.002099663  0.006671687  -0.000000000  0.634041424  0
1  57  1.886572927  0.002098130  0.006671358  -0.000000000  0.634069453  0
1  58  1.886656975  0.002096250  0.006671067  0.000000000  0.634092999  0
1  59  1.886729004  0.002094878  0.006670818  -0.000000000  0.634113772  0
1  60  1.886788903  0.002093857  0.006670610  0.000000000  0.634131345  0
1  61  1.886836998  0.002092962  0.006670443  -0.000000000  0.634145269  0
1  62  1.886872620  0.002092329  0.006670320  -0.000000000  0.634155655  0
1  63  1.886894880  0.002092082  0.006670242  0.000000000  0.634162515  0
1  64  1.886903386  0.002092038  0.006670212  -0.000000000  0.634165260  0
1  65  1.886897195  0.002092400  0.006670233  -0.000000000  0.634164082  0
1  66  1.886875868  0.002093066  0.006670306  0.000000000  0.634158576  0
1  67  1.886838997  0.002094078  0.006670432  -0.000000000  0.634148714  0
1  68  1.886786417  0.002095401  0.006670613  -0.000000000  0.634134348  0
1  69  1.886718074  0.002097074  0.006670849  -0.000000000  0.634115560  0
1  70  1.886634250  0.002099065  0.006671138  -0.000000000  0.634092362  0
1  71  1.886535402  0.002101405  0.006671479  -0.000000000  0.634064989  0
1  72  1.886422315  0.002104046  0.006671869  0.000000000  0.634033583  0
1  73  1.886295837  0.002107028  0.006672305  0.000000000  0.633998527  0
1  74  1.886156992  0.002110300  0.006672784  0.000000000  0.633960037  0
1  75  1.886006720  0.002113985  0.006673302  -0.000000000  0.633918736  0
1  76  1.885846422  0.002117859  0.006673855  0.000000000  0.633874538  0
1  77  1.885676774  0.002122117  0.006674440  0.000000000  0.633828151  0
1  78  1.885498816  0.002126631  0.006675053  0.000000000  0.633779609  0
1  79  1.885313188  0.002131261  0.006675693  0.000000000  0.633728776  0
1  80  1.885119302  0.002136253  0.006676361  0.000000000  0.633676070  0
1  81  1.884916876  0.002141774  0.006677058  -0.000000000  0.633621804  0
1  82  1.884706645  0.002146961  0.006677784  -0.000000000  0.633564088  0
1  83  1.884484357  0.002152871  0.006678549  -0.000000000  0.633504115  0
1  84  1.884244162  0.002157945  0.006679382  -0.000000000  0.633436052  0
1  85  1.883981296  0.002173946  0.006680256  0.000000000  0.633387482  0
1  86  1.883749626  0.002168379  0.006681096  -0.000000000  0.633295873  0
1  87  1.883490839  0.002173891  0.006681994  -0.000000000  0.633222644  0
1  88  1.883205806  0.002178479  0.006682988  -0.000000000  0.633138307  0
1  89  1.882896487  0.002183772  0.006684066  -0.000000000  0.633047557  0
1  90  1.882563417  0.002188815  0.006685229  -0.000000000  0.632948208  0
1  91  1.882202903  0.002194445  0.006686488  0.000000000  0.632841095  0
1  92  1.881812908  0.002200588  0.006687850  0.000000000  0.632725347  0
1  93  1.881392718  0.002206954  0.006689319  0.000000000  0.632600005  0
1  94  1.880941110  0.002213680  0.006690900  0.000000000  0.632464997  0
1  95  1.880457102  0.002221062  0.006692594  0.000000000  0.632320725  0
1  96  1.879941382  0.002228675  0.006694400  -0.000000000  0.632166366  0
1  97  1.879393868  0.002236972  0.006696319  -0.000000000  0.632003012  0
1  98  1.878815880  0.002245802  0.006698345  -0.000000000  0.631830733  0
1  99  1.878209324  0.002255154  0.006700472  0.000000000  0.631650136  0
1  100  1.877576489  0.002265024  0.006702693  0.000000000  0.631461980  0
1  101  1.876920075  0.002275394  0.006704997  -0.000000000  0.631267124  0
1  102  1.876243194  0.002286232  0.006707374  -0.000000000  0.631066536  0
1  103  1.875549320  0.002297544  0.006709812  -0.000000000  0.630861394  0
1  104  1.874842395  0.002309247  0.006712297  0.000000000  0.630652815  0
1  105  1.874126551  0.002321347  0.006714815  -0.000000000  0.630442200  0
1  106  1.873406197  0.002333766  0.006717349  0.000000000  0.630230838  0
1  107  1.872685705  0.002346533  0.006719884  0.000000000  0.630020269  0
1  108  1.871969671  0.002359563  0.006722405  -0.000000000  0.629811825  0
1  109  1.871262531  0.002372806  0.006724895  -0.000000000  0.629606876  0
1  110  1.870568516  0.002386226  0.006727338  0.000000000  0.629406752  0
1  111  1.869891629  0.002399671  0.006729722  0.000000000  0.629212423  0
1  112  1.869235108  0.002413159  0.006732034  -0.000000000  0.629025023  0
1  113  1.868601885  0.002426781  0.006734263  -0.000000000  0.628845766  0
1  114  1.867994977  0.002439915  0.006736401  0.000000000  0.628674131  0
1  115  1.867414581  0.002453214  0.006738444  0.000000000  0.628511796  0
1  116  1.866862168  0.002466925  0.006740386  0.000000000  0.628359865  0
1  117  1.866342129  0.002479491  0.006742217  0.000000000  0.628215980  0
1  118  1.865853779  0.002491815  0.006743934  -0.000000000  0.628082139  0
1  119  1.865396402  0.002503886  0.006745542  -0.000000000  0.627958072  0
1  120  1.864969727  0.002515680  0.006747041  -0.000000000  0.627843637  0
1  121  1.864573476  0.002527185  0.006748431  0.000000000  0.627738707  0
1  122  1.864207216  0.002538377  0.006749715  0.000000000  0.627643081  0
1  123  1.863870380  0.002549244  0.006750893  0.000000000  0.627556540  0
1  124  1.863562336  0.002559763  0.006751970  -0.000000000  0.627478818  0
1  125  1.863282391  0.002569926  0.006752946  -0.000000000  0.627409659  0
1  126  1.863029868  0.002579710  0.006753825  0.000000000  0.627348788  0
1  127  1.862804134  0.002589130  0.006754608  0.000000000  0.627296024  0
1  128  1.862604738  0.002598116  0.006755297  -0.000000000  0.627251045  0
1  129  1.862431185  0.002606682  0.006755895  -0.000000000  0.627213723  0
1  130  1.862283138  0.002614828  0.006756402  0.000000000  0.627183942  0
1  131  1.862160495  0.002622513  0.006756818  -0.000000000  0.627161572  0
