# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.899593368  0.002148068  0.006625506  0.000000000  0.638565531  0
1  2  1.884005793  0.002209413  0.006680044  0.000000000  0.633483704  0
1  3  1.877739345  0.002249266  0.006702168  -0.000000000  0.631477701  0
1  4  1.874602242  0.002270860  0.006713294  0.000000000  0.630477301  0
1  5  1.872858223  0.002281374  0.006719500  0.000000000  0.629917399  0
1  6  1.871787258  0.002286380  0.006723322  -0.000000000  0.629569975  0
1  7  1.871076532  0.002288506  0.006725865  0.000000000  0.629336458  0
1  8  1.870582074  0.002288911  0.006727639  0.000000000  0.629171348  0
1  9  1.870233835  0.002288157  0.006728893  0.000000000  0.629052500  0
1  10  1.869994709  0.002286522  0.006729758  0.000000000  0.628968138  0
1  11  1.869843323  0.002284166  0.006730311  0.000000000  0.628911474  0
1  12  1.869766327  0.002281157  0.006730599  0.000000000  0.628878190  0
1  13  1.869754628  0.002277608  0.006730653  0.000000000  0.628865514  0
1  14  1.869801789  0.002273550  0.006730498  0.000000000  0.628871354  0
1  15  1.869902959  0.002269036  0.006730151  0.000000000  0.628894211  0
1  16  1.870054330  0.002264098  0.006729625  -0.000000000  0.628932888  0
1  17  1.870252746  0.002258781  0.006728931  -0.000000000  0.628986430  0
1  18  1.870495499  0.002253113  0.006728079  0.000000000  0.629053997  0
1  19  1.870780136  0.002247132  0.006727078  0.000000000  0.629134858  0
1  20  1.871104357  0.002240862  0.006725936  -0.000000000  0.629228298  0
1  21  1.871466075  0.002234333  0.006724661  0.000000000  0.629333687  0
1  22  1.871863779  0.002227561  0.006723258  0.000000000  0.629450561  0
1  23  1.872296195  0.002219794  0.006721735  -0.000000000  0.629576629  0
1  24  1.872758058  0.002212242  0.006720106  -0.000000000  0.629713114  0
1  25  1.873246361  0.002204748  0.006718384  -0.000000000  0.629858611  0
1  26  1.873759289  0.002196792  0.006716575  -0.000000000  0.630011230  0
1  27  1.874292964  0.002188860  0.006714693  0.000000000  0.630170865  0
1  28  1.874843573  0.002180887  0.006712752  0.000000000  0.630336076  0
1  29  1.875407078  0.002172930  0.006710766  -0.000000000  0.630505648  0
