# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  1.886494606  0.002180469  0.006671343  0.000000000  0.634247683  0
1  2  1.870904632  0.002242948  0.006726646  -0.000000000  0.629166357  0
1  3  1.864635422  0.002283727  0.006749087  -0.000000000  0.627160865  0
1  4  1.861495666  0.002306042  0.006760376  -0.000000000  0.626160899  0
1  5  1.859748961  0.002317175  0.006766677  -0.000000000  0.625601386  0
1  6  1.858675028  0.002322784  0.006770561  0.000000000  0.625254326  0
1  7  1.857960871  0.002325537  0.006773151  0.000000000  0.625021132  0
1  8  1.857462402  0.002326620  0.006774962  -0.000000000  0.624856308  0
1  9  1.857109507  0.002326600  0.006776248  -0.000000000  0.624737691  0
1  10  1.856865030  0.002325769  0.006777142  -0.000000000  0.624653515  0
1  11  1.856707576  0.002324287  0.006777721  -0.000000000  0.624596982  0
1  12  1.856623779  0.002322224  0.006778034  -0.000000000  0.624563773  0
1  13  1.856604524  0.002319701  0.006778114  0.000000000  0.624551124  0
1  14  1.856643370  0.002316748  0.006777983  -0.000000000  0.624556941  0
1  15  1.856735470  0.002313418  0.006777659  0.000000000  0.624579724  0
1  16  1.856877020  0.002309744  0.006777157  0.000000000  0.624618280  0
1  17  1.857064872  0.002305770  0.006776486  0.000000000  0.624671654  0
1  18  1.857296331  0.002301525  0.006775658  0.000000000  0.624739013  0
1  19  1.857568956  0.002297046  0.006774682  -0.000000000  0.624819623  0
1  20  1.857880463  0.002292355  0.006773564  -0.000000000  0.624912777  0
1  21  1.858228751  0.002287482  0.006772314  0.000000000  0.625017836  0
1  22  1.858612188  0.002282444  0.006770937  -0.000000000  0.625134295  0
1  23  1.859029314  0.002276622  0.006769441  -0.000000000  0.625260142  0
1  24  1.859475347  0.002271013  0.006767839  0.000000000  0.625396218  0
1  25  1.859947314  0.002265543  0.006766144  0.000000000  0.625541340  0
1  26  1.860443553  0.002259635  0.006764363  0.000000000  0.625693534  0
1  27  1.860960351  0.002253762  0.006762508  0.000000000  0.625852714  0
1  28  1.861493926  0.002247836  0.006760593  -0.000000000  0.626017395  0
1  29  1.862040078  0.002241988  0.006758634  0.000000000  0.626186481  0
1  30  1.862594601  0.002236303  0.006756645  0.000000000  0.626358773  0
1  31  1.863153419  0.002230710  0.006754641  0.000000000  0.626532727  0
1  32  1.863712075  0.002225424  0.006752638  0.000000000  0.626707373  0
1  33  1.864266711  0.002220320  0.006750650  0.000000000  0.626881110  0
1  34  1.864813402  0.002215461  0.006748691  -0.000000000  0.627052775  0
1  35  1.865348370  0.002210914  0.006746774  -0.000000000  0.627221264  0
1  36  1.865868295  0.002206659  0.006744911  0.000000000  0.627385414  0
1  37  1.866370144  0.002202769  0.006743114  0.000000000  0.627544385  0
1  38  1.866851401  0.002199225  0.006741390  -0.000000000  0.627697290  0
1  39  1.867309928  0.002196049  0.006739748  0.000000000  0.627843461  0
1  40  1.867743990  0.002193245  0.006738194  0.000000000  0.627982330  0
1  41  1.868152205  0.002190810  0.006736732  -0.000000000  0.628113426  0
1  42  1.868533462  0.002188745  0.006735367  -0.000000000  0.628236375  0
1  43  1.868887098  0.002187251  0.006734099  0.000000000  0.628351456  0
1  44  1.869213949  0.002185761  0.006732928  -0.000000000  0.628457549  0
1  45  1.869513610  0.002184790  0.006731854  -0.000000000  0.628555792  0
1  46  1.869787365  0.002183989  0.006730872  -0.000000000  0.628645750  0
