# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.025165869  0.027344342  0.000024085  0.000001519  0.382793770  0
1  3  0.986900717  0.030581607  0.000025811  -0.000005228  0.373567126  0
1  4  0.981926150  0.031855703  0.000026446  -0.000006755  0.373586425  0
1  5  0.979646986  0.032300628  0.000026529  -0.000015967  0.373389133  0
1  6  0.978844110  0.032436536  0.000026473  -0.000017606  0.373288904  0
1  7  0.978577457  0.032485600  0.000026399  -0.000026120  0.373261249  0
1  8  0.978485857  0.032502573  0.000026338  -0.000026880  0.373251915  0
1  9  0.978453226  0.032508618  0.000026297  -0.000034488  0.373248586  0
1  10  0.978440881  0.032510998  0.000026276  -0.000034382  0.373247461  0
1  11  0.978435346  0.032512143  0.000026277  -0.000041115  0.373247071  0
1  12  0.978432052  0.032512888  0.000026298  -0.000040213  0.373246930  0
1  13  0.978429441  0.032513512  0.000026340  -0.000046123  0.373246867  0
1  14  0.978426994  0.032514114  0.000026403  -0.000044515  0.373246833  0
1  15  0.978424530  0.032514720  0.000026486  -0.000049670  0.373246797  0
1  16  0.978422000  0.032515345  0.000026587  -0.000047453  0.373246766  0
1  17  0.978419383  0.032515984  0.000026707  -0.000051930  0.373246722  0
1  18  0.978416685  0.032516645  0.000026843  -0.000049207  0.373246680  0
1  19  0.978413900  0.032517317  0.000026995  -0.000053079  0.373246622  0
1  20  0.978411044  0.032518008  0.000027161  -0.000049947  0.373246566  0
1  21  0.978408111  0.032518707  0.000027340  -0.000053288  0.373246492  0
1  22  0.978405118  0.032519423  0.000027530  -0.000049838  0.373246420  0
1  23  0.978402057  0.032520142  0.000027732  -0.000052713  0.373246328  0
1  24  0.978398949  0.032520875  0.000027942  -0.000049028  0.373246240  0
1  25  0.978395784  0.032521609  0.000028161  -0.000051498  0.373246129  0
1  26  0.978392584  0.032522353  0.000028387  -0.000047654  0.373246023  0
1  27  0.978389337  0.032523094  0.000028619  -0.000049772  0.373245894  0
1  28  0.978386068  0.032523844  0.000028856  -0.000045837  0.373245770  0
1  29  0.978382763  0.032524587  0.000029096  -0.000047650  0.373245621  0
1  30  0.978379451  0.032525335  0.000029339  -0.000043681  0.373245479  0
1  31  0.978376115  0.032526073  0.000029585  -0.000045229  0.373245311  0
1  32  0.978372784  0.032526815  0.000029831  -0.000041277  0.373245152  0
1  33  0.978369442  0.032527541  0.000030077  -0.000042594  0.373244967  0
1  34  0.978366120  0.032528270  0.000030322  -0.000038702  0.373244791  0
1  35  0.978362800  0.032528980  0.000030566  -0.000039814  0.373244591  0
1  36  0.978359514  0.032529689  0.000030808  -0.000036017  0.373244401  0
1  37  0.978356243  0.032530378  0.000031046  -0.000036946  0.373244186  0
1  38  0.978353020  0.032531062  0.000031281  -0.000033274  0.373243985  0
1  39  0.978349827  0.032531724  0.000031512  -0.000034038  0.373243760  0
1  40  0.978346695  0.032532379  0.000031737  -0.000030512  0.373243550  0
1  41  0.978343607  0.032533008  0.000031957  -0.000031124  0.373243317  0
