# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.015869997  0.025913342  -0.000002196  0.000022047  0.377271142  0
1  3  0.978627954  0.028903547  -0.000003730  0.000031244  0.368089668  0
1  4  0.974155409  0.030048752  -0.000000983  0.000076216  0.368104976  0
1  5  0.972167136  0.030428836  0.000003496  0.000076298  0.367922039  0
1  6  0.971526885  0.030529662  0.000007973  0.000102410  0.367831690  0
1  7  0.971370656  0.030553559  0.000011134  0.000087924  0.367808606  0
1  8  0.971374667  0.030548276  0.000012523  0.000099627  0.367802470  0
1  9  0.971437300  0.030531515  0.000012525  0.000082870  0.367801380  0
1  10  0.971525666  0.030509828  0.000011882  0.000092090  0.367802664  0
1  11  0.971626837  0.030485223  0.000011125  0.000081533  0.367804451  0
1  12  0.971735970  0.030459145  0.000010490  0.000091958  0.367807040  0
1  13  0.971849598  0.030431993  0.000010012  0.000087907  0.367809728  0
1  14  0.971966029  0.030404606  0.000009665  0.000099122  0.367813104  0
1  15  0.972083135  0.030377184  0.000009411  0.000100206  0.367816668  0
1  16  0.972199811  0.030350367  0.000009223  0.000111944  0.367820941  0
1  17  0.972314515  0.030324296  0.000009080  0.000117139  0.367825556  0
1  18  0.972426515  0.030299448  0.000008973  0.000129604  0.367830932  0
1  19  0.972534827  0.030275907  0.000008896  0.000138290  0.367836831  0
1  20  0.972639147  0.030253990  0.000008850  0.000151986  0.367843598  0
1  21  0.972739099  0.030233724  0.000008839  0.000163996  0.367851133  0
1  22  0.972834861  0.030215281  0.000008867  0.000179759  0.367859753  0
1  23  0.972926639  0.030198633  0.000008939  0.000195498  0.367869493  0
1  24  0.973015030  0.030183840  0.000009055  0.000214532  0.367880659  0
1  25  0.973100627  0.030170831  0.000009214  0.000234890  0.367893370  0
1  26  0.973184172  0.030159589  0.000009401  0.000258518  0.367907872  0
1  27  0.973266246  0.030150014  0.000009600  0.000284360  0.367924236  0
1  28  0.973347288  0.030142034  0.000009780  0.000313340  0.367942521  0
1  29  0.973427364  0.030135528  0.000009910  0.000344632  0.367962576  0
1  30  0.973506157  0.030130385  0.000009950  0.000378269  0.367984126  0
1  31  0.973582857  0.030126459  0.000009863  0.000413227  0.368006661  0
1  32  0.973656196  0.030123606  0.000009615  0.000448781  0.368029508  0
1  33  0.973724477  0.030121657  0.000009180  0.000483590  0.368051801  0
1  34  0.973785700  0.030120442  0.000008546  0.000516428  0.368072557  0
1  35  0.973837693  0.030119779  0.000007712  0.000545803  0.368090715  0
