# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.026854781  0.026630558  0.000011671  0.000001114  0.382335896  0
1  3  0.988807271  0.029763940  0.000012341  -0.000006614  0.373074850  0
1  4  0.984006424  0.030987436  0.000012593  -0.000005798  0.373091980  0
1  5  0.981821070  0.031409163  0.000012647  -0.000014149  0.372898935  0
1  6  0.981060742  0.031535459  0.000012646  -0.000013174  0.372801617  0
1  7  0.980812412  0.031580422  0.000012604  -0.000021032  0.372775174  0
1  8  0.980728694  0.031595661  0.000012533  -0.000019415  0.372766371  0
1  9  0.980699654  0.031600891  0.000012455  -0.000026457  0.372763235  0
1  10  0.980689265  0.031602786  0.000012386  -0.000024033  0.372762148  0
1  11  0.980685148  0.031603541  0.000012337  -0.000030182  0.372761724  0
1  12  0.980683180  0.031603905  0.000012310  -0.000027020  0.372761524  0
1  13  0.980681972  0.031604117  0.000012308  -0.000032365  0.372761387  0
1  14  0.980681080  0.031604273  0.000012329  -0.000028625  0.372761283  0
1  15  0.980680340  0.031604389  0.000012371  -0.000033291  0.372761179  0
1  16  0.980679723  0.031604489  0.000012433  -0.000029131  0.372761096  0
1  17  0.980679199  0.031604564  0.000012513  -0.000033231  0.372761011  0
1  18  0.980678789  0.031604629  0.000012608  -0.000028789  0.372760955  0
1  19  0.980678476  0.031604673  0.000012718  -0.000032415  0.372760902  0
1  20  0.980678286  0.031604711  0.000012841  -0.000027808  0.372760888  0
1  21  0.980678203  0.031604729  0.000012975  -0.000031036  0.372760883  0
1  22  0.980678256  0.031604746  0.000013119  -0.000026359  0.372760927  0
1  23  0.980678426  0.031604743  0.000013271  -0.000029251  0.372760985  0
1  24  0.980678744  0.031604741  0.000013430  -0.000024583  0.372761100  0
1  25  0.980679188  0.031604721  0.000013596  -0.000027186  0.372761235  0
1  26  0.980679790  0.031604704  0.000013766  -0.000022590  0.372761433  0
1  27  0.980680524  0.031604670  0.000013940  -0.000024942  0.372761655  0
1  28  0.980681424  0.031604641  0.000014117  -0.000020469  0.372761945  0
1  29  0.980682459  0.031604596  0.000014296  -0.000022600  0.372762261  0
1  30  0.980683663  0.031604557  0.000014476  -0.000018290  0.372762649  0
1  31  0.980685002  0.031604502  0.000014657  -0.000020224  0.372763064  0
1  32  0.980686507  0.031604455  0.000014837  -0.000016108  0.372763552  0
1  33  0.980688142  0.031604393  0.000015017  -0.000017867  0.372764066  0
1  34  0.980689936  0.031604341  0.000015195  -0.000013972  0.372764653  0
1  35  0.980691851  0.031604274  0.000015371  -0.000015573  0.372765263  0
1  36  0.980693912  0.031604217  0.000015545  -0.000011917  0.372765942  0
1  37  0.980696078  0.031604147  0.000015716  -0.000013376  0.372766641  0
1  38  0.980698374  0.031604089  0.000015884  -0.000009977  0.372767404  0
1  39  0.980700755  0.031604018  0.000016048  -0.000011309  0.372768180  0
1  40  0.980703244  0.031603958  0.000016208  -0.000008178  0.372769013  0
1  41  0.980705795  0.031603888  0.000016364  -0.000009395  0.372769853  0
1  42  0.980708427  0.031603829  0.000016516  -0.000006540  0.372770741  0
1  43  0.980711094  0.031603761  0.000016662  -0.000007654  0.372771626  0
1  44  0.980713813  0.031603705  0.000016804  -0.000005081  0.372772549  0
1  45  0.980716536  0.031603639  0.000016940  -0.000006101  0.372773459  0
1  46  0.980719280  0.031603586  0.000017071  -0.000003810  0.372774396  0
1  47  0.980721996  0.031603524  0.000017197  -0.000004744  0.372775310  0
1  48  0.980724700  0.031603476  0.000017316  -0.000002735  0.372776238  0
1  49  0.980727344  0.031603419  0.000017429  -0.000003587  0.372777132  0
1  50  0.980729943  0.031603376  0.000017537  -0.000001854  0.372778029  0
1  51  0.980732448  0.031603324  0.000017637  -0.000002625  0.372778880  0
1  52  0.980734876  0.031603287  0.000017732  -0.000001161  0.372779722  0
1  53  0.980737180  0.031603241  0.000017820  -0.000001851  0.372780507  0
1  54  0.980739374  0.031603209  0.000017901  -0.000000646  0.372781271  0
1  55  0.980741416  0.031603170  0.000017976  -0.000001251  0.372781969  0
1  56  0.980743322  0.031603144  0.000018043  -0.000000290  0.372782635  0
1  57  0.980745048  0.031603112  0.000018104  -0.000000803  0.372783225  0
1  58  0.980746614  0.031603092  0.000018158  -0.000000074  0.372783775  0
1  59  0.980747979  0.031603066  0.000018205  -0.000000484  0.372784242  0
1  60  0.980749163  0.031603053  0.000018244  0.000000031  0.372784660  0
1  61  0.980750130  0.031603034  0.000018277  -0.000000265  0.372784989  0
1  62  0.980750902  0.031603027  0.000018302  0.000000052  0.372785264  0
1  63  0.980751445  0.031603014  0.000018320  -0.000000115  0.372785446  0
1  64  0.980751783  0.031603014  0.000018331  0.000000023  0.372785571  0
1  65  0.980751887  0.031603007  0.000018335  -0.000000000  0.372785600  0
1  66  0.980751783  0.031603014  0.000018331  -0.000000023  0.372785571  0
1  67  0.980751445  0.031603014  0.000018320  0.000000115  0.372785446  0
1  68  0.980750902  0.031603027  0.000018302  -0.000000052  0.372785264  0
1  69  0.980750130  0.031603034  0.000018277  0.000000265  0.372784989  0
1  70  0.980749163  0.031603053  0.000018244  -0.000000031  0.372784660  0
1  71  0.980747979  0.031603066  0.000018205  0.000000484  0.372784242  0
1  72  0.980746614  0.031603092  0.000018158  0.000000074  0.372783775  0
1  73  0.980745048  0.031603112  0.000018104  0.000000803  0.372783225  0
1  74  0.980743322  0.031603144  0.000018043  0.000000290  0.372782635  0
