# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.027658467  0.026172302  0.000006147  0.000011035  0.381938577  0
1  3  0.989759504  0.029239303  0.000010756  0.000015441  0.372657729  0
1  4  0.985069270  0.030431202  0.000013267  0.000023402  0.372673757  0
1  5  0.982942749  0.030838968  0.000013977  0.000016962  0.372483990  0
1  6  0.982209206  0.030959687  0.000013868  0.000021274  0.372389099  0
1  7  0.981973676  0.031002215  0.000013546  0.000014902  0.372364060  0
1  8  0.981897640  0.031016213  0.000013256  0.000020344  0.372356362  0
1  9  0.981874851  0.031020553  0.000013051  0.000015234  0.372354264  0
1  10  0.981870707  0.031021613  0.000012917  0.000021472  0.372354277  0
1  11  0.981873284  0.031021490  0.000012831  0.000017053  0.372355048  0
1  12  0.981878570  0.031020916  0.000012776  0.000023535  0.372356163  0
1  13  0.981885134  0.031020127  0.000012746  0.000019462  0.372357437  0
1  14  0.981892486  0.031019232  0.000012733  0.000025882  0.372358848  0
1  15  0.981900381  0.031018247  0.000012735  0.000021977  0.372360327  0
1  16  0.981908746  0.031017207  0.000012749  0.000028145  0.372361901  0
1  17  0.981917480  0.031016096  0.000012771  0.000024307  0.372363507  0
1  18  0.981926570  0.031014941  0.000012801  0.000030099  0.372365181  0
1  19  0.981935932  0.031013719  0.000012837  0.000026277  0.372366856  0
1  20  0.981945565  0.031012456  0.000012876  0.000031619  0.372368573  0
1  21  0.981955383  0.031011126  0.000012919  0.000027795  0.372370260  0
1  22  0.981965386  0.031009758  0.000012965  0.000032646  0.372371962  0
1  23  0.981975483  0.031008324  0.000013013  0.000028824  0.372373602  0
1  24  0.981985673  0.031006857  0.000013062  0.000033167  0.372375227  0
1  25  0.981995861  0.031005327  0.000013113  0.000029362  0.372376760  0
1  26  0.982006044  0.031003769  0.000013166  0.000033200  0.372378251  0
1  27  0.982016126  0.031002153  0.000013219  0.000029434  0.372379620  0
1  28  0.982026105  0.031000515  0.000013273  0.000032780  0.372380919  0
1  29  0.982035885  0.030998826  0.000013328  0.000029077  0.372382071  0
1  30  0.982045467  0.030997122  0.000013385  0.000031952  0.372383128  0
1  31  0.982054758  0.030995375  0.000013442  0.000028335  0.372384014  0
1  32  0.982063764  0.030993620  0.000013500  0.000030768  0.372384786  0
1  33  0.982072397  0.030991831  0.000013559  0.000027262  0.372385369  0
1  34  0.982080669  0.030990043  0.000013618  0.000029284  0.372385821  0
1  35  0.982088502  0.030988230  0.000013678  0.000025908  0.372386074  0
1  36  0.982095914  0.030986426  0.000013738  0.000027555  0.372386185  0
1  37  0.982102836  0.030984606  0.000013799  0.000024330  0.372386093  0
1  38  0.982109294  0.030982805  0.000013859  0.000025640  0.372385857  0
1  39  0.982115231  0.030980997  0.000013920  0.000022582  0.372385419  0
1  40  0.982120682  0.030979217  0.000013980  0.000023592  0.372384843  0
1  41  0.982125600  0.030977442  0.000014039  0.000020716  0.372384076  0
1  42  0.982130029  0.030975702  0.000014098  0.000021463  0.372383181  0
1  43  0.982133935  0.030973978  0.000014156  0.000018779  0.372382115  0
1  44  0.982137367  0.030972299  0.000014213  0.000019300  0.372380941  0
1  45  0.982140305  0.030970645  0.000014269  0.000016816  0.372379622  0
1  46  0.982142804  0.030969046  0.000014323  0.000017144  0.372378219  0
1  47  0.982144855  0.030967483  0.000014375  0.000014863  0.372376704  0
1  48  0.982146518  0.030965983  0.000014425  0.000015025  0.372375138  0
1  49  0.982147793  0.030964529  0.000014474  0.000012947  0.372373495  0
1  50  0.982148744  0.030963147  0.000014520  0.000012970  0.372371838  0
1  51  0.982149376  0.030961821  0.000014564  0.000011092  0.372370144  0
1  52  0.982149756  0.030960575  0.000014605  0.000010995  0.372368474  0
1  53  0.982149895  0.030959394  0.000014644  0.000009309  0.372366809  0
1  54  0.982149858  0.030958300  0.000014680  0.000009107  0.372365206  0
1  55  0.982149658  0.030957280  0.000014713  0.000007604  0.372363650  0
1  56  0.982149356  0.030956353  0.000014743  0.000007306  0.372362192  0
1  57  0.982148966  0.030955508  0.000014771  0.000005975  0.372360820  0
1  58  0.982148543  0.030954762  0.000014795  0.000005587  0.372359580  0
1  59  0.982148099  0.030954103  0.000014816  0.000004415  0.372358459  0
1  60  0.982147681  0.030953548  0.000014834  0.000003937  0.372357498  0
1  61  0.982147295  0.030953084  0.000014849  0.000002910  0.372356683  0
1  62  0.982146981  0.030952728  0.000014861  0.000002340  0.372356050  0
1  63  0.982146736  0.030952467  0.000014869  0.000001445  0.372355580  0
1  64  0.982146592  0.030952316  0.000014874  0.000000776  0.372355307  0
1  65  0.982146537  0.030952260  0.000014875  0.000000000  0.372355206  0
1  66  0.982146592  0.030952316  0.000014874  -0.000000776  0.372355307  0
1  67  0.982146736  0.030952467  0.000014869  -0.000001445  0.372355580  0
1  68  0.982146981  0.030952728  0.000014861  -0.000002340  0.372356050  0
1  69  0.982147295  0.030953084  0.000014849  -0.000002910  0.372356683  0
1  70  0.982147681  0.030953548  0.000014834  -0.000003937  0.372357498  0
1  71  0.982148099  0.030954103  0.000014816  -0.000004415  0.372358459  0
1  72  0.982148543  0.030954762  0.000014795  -0.000005587  0.372359580  0
1  73  0.982148966  0.030955508  0.000014771  -0.000005975  0.372360820  0
1  74  0.982149356  0.030956353  0.000014743  -0.000007306  0.372362192  0
1  75  0.982149658  0.030957280  0.000014713  -0.000007604  0.372363650  0
1  76  0.982149858  0.030958300  0.000014680  -0.000009107  0.372365206  0
1  77  0.982149895  0.030959394  0.000014644  -0.000009309  0.372366809  0
1  78  0.982149756  0.030960575  0.000014605  -0.000010995  0.372368474  0
1  79  0.982149376  0.030961821  0.000014564  -0.000011092  0.372370144  0
1  80  0.982148744  0.030963147  0.000014520  -0.000012970  0.372371838  0
1  81  0.982147793  0.030964529  0.000014474  -0.000012947  0.372373495  0
1  82  0.982146518  0.030965983  0.000014425  -0.000015025  0.372375138  0
1  83  0.982144855  0.030967483  0.000014375  -0.000014863  0.372376704  0
1  84  0.982142804  0.030969046  0.000014323  -0.000017144  0.372378219  0
1  85  0.982140305  0.030970645  0.000014269  -0.000016816  0.372379622  0
1  86  0.982137367  0.030972299  0.000014213  -0.000019300  0.372380941  0
1  87  0.982133935  0.030973978  0.000014156  -0.000018779  0.372382115  0
1  88  0.982130029  0.030975702  0.000014098  -0.000021463  0.372383181  0
1  89  0.982125600  0.030977442  0.000014039  -0.000020716  0.372384076  0
1  90  0.982120682  0.030979217  0.000013980  -0.000023592  0.372384843  0
1  91  0.982115231  0.030980997  0.000013920  -0.000022582  0.372385419  0
1  92  0.982109294  0.030982805  0.000013859  -0.000025640  0.372385857  0
1  93  0.982102836  0.030984606  0.000013799  -0.000024330  0.372386093  0
1  94  0.982095914  0.030986426  0.000013738  -0.000027555  0.372386185  0
1  95  0.982088502  0.030988230  0.000013678  -0.000025908  0.372386074  0
1  96  0.982080669  0.030990043  0.000013618  -0.000029284  0.372385821  0
1  97  0.982072397  0.030991831  0.000013559  -0.000027262  0.372385369  0
1  98  0.982063764  0.030993620  0.000013500  -0.000030768  0.372384786  0
1  99  0.982054758  0.030995375  0.000013442  -0.000028335  0.372384014  0
1  100  0.982045467  0.030997122  0.000013385  -0.000031952  0.372383128  0
1  101  0.982035885  0.030998826  0.000013328  -0.000029077  0.372382071  0
1  102  0.982026105  0.031000515  0.000013273  -0.000032780  0.372380919  0
1  103  0.982016126  0.031002153  0.000013219  -0.000029434  0.372379620  0
1  104  0.982006044  0.031003769  0.000013166  -0.000033200  0.372378251  0
1  105  0.981995861  0.031005327  0.000013113  -0.000029362  0.372376760  0
1  106  0.981985673  0.031006857  0.000013062  -0.000033167  0.372375227  0
1  107  0.981975483  0.031008324  0.000013013  -0.000028824  0.372373602  0
1  108  0.981965386  0.031009758  0.000012965  -0.000032646  0.372371962  0
1  109  0.981955383  0.031011126  0.000012919  -0.000027795  0.372370260  0
