# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.026231047  0.026951009  0.000017555  0.000001476  0.382590762  0
1  3  0.988079994  0.030131290  0.000018890  -0.000005609  0.373343984  0
1  4  0.983200035  0.031377633  0.000019417  -0.000006062  0.373362114  0
1  5  0.980972102  0.031809814  0.000019476  -0.000015002  0.373167147  0
1  6  0.980192593  0.031940439  0.000019399  -0.000015428  0.373068549  0
1  7  0.979936103  0.031987258  0.000019291  -0.000023599  0.373041622  0
1  8  0.979848960  0.032003294  0.000019193  -0.000023072  0.373032655  0
1  9  0.979818431  0.032008916  0.000019119  -0.000030252  0.373029518  0
1  10  0.979807273  0.032011065  0.000019072  -0.000028827  0.373028508  0
1  11  0.979802602  0.032012043  0.000019050  -0.000035116  0.373028200  0
1  12  0.979800085  0.032012638  0.000019053  -0.000032940  0.373028131  0
1  13  0.979798251  0.032013108  0.000019078  -0.000038450  0.373028134  0
1  14  0.979796615  0.032013547  0.000019125  -0.000035664  0.373028167  0
1  15  0.979795004  0.032013978  0.000019192  -0.000040496  0.373028196  0
1  16  0.979793376  0.032014418  0.000019278  -0.000037228  0.373028231  0
1  17  0.979791703  0.032014859  0.000019382  -0.000041478  0.373028252  0
1  18  0.979789995  0.032015312  0.000019503  -0.000037851  0.373028277  0
1  19  0.979788239  0.032015764  0.000019640  -0.000041606  0.373028283  0
1  20  0.979786453  0.032016227  0.000019790  -0.000037731  0.373028294  0
1  21  0.979784623  0.032016686  0.000019953  -0.000041068  0.373028283  0
1  22  0.979782770  0.032017155  0.000020128  -0.000037042  0.373028278  0
1  23  0.979780877  0.032017617  0.000020312  -0.000040028  0.373028248  0
1  24  0.979778969  0.032018087  0.000020506  -0.000035932  0.373028224  0
1  25  0.979777026  0.032018548  0.000020707  -0.000038619  0.373028174  0
1  26  0.979775074  0.032019015  0.000020914  -0.000034521  0.373028129  0
1  27  0.979773092  0.032019470  0.000021126  -0.000036953  0.373028057  0
1  28  0.979771108  0.032019931  0.000021343  -0.000032907  0.373027992  0
1  29  0.979769099  0.032020378  0.000021562  -0.000035115  0.373027897  0
1  30  0.979767095  0.032020829  0.000021784  -0.000031163  0.373027809  0
1  31  0.979765072  0.032021263  0.000022006  -0.000033171  0.373027691  0
1  32  0.979763059  0.032021701  0.000022229  -0.000029345  0.373027582  0
1  33  0.979761034  0.032022121  0.000022452  -0.000031169  0.373027442  0
1  34  0.979759027  0.032022543  0.000022673  -0.000027494  0.373027311  0
