# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.026886468  0.026013120  0.000002401  0.000006237  0.381418804  0
1  3  0.989089772  0.029053645  0.000005216  0.000003097  0.372140934  0
1  4  0.984452082  0.030232134  0.000008217  0.000006157  0.372156852  0
1  5  0.982354586  0.030633821  0.000009892  -0.000008009  0.371969136  0
1  6  0.981635054  0.030752129  0.000010442  -0.000011576  0.371875993  0
1  7  0.981406800  0.030793706  0.000010418  -0.000027827  0.371852283  0
1  8  0.981335564  0.030807327  0.000010232  -0.000031082  0.371845816  0
1  9  0.981316994  0.030811439  0.000010071  -0.000045902  0.371844943  0
1  10  0.981317295  0.030812251  0.000009975  -0.000047852  0.371846233  0
1  11  0.981324843  0.030811788  0.000009933  -0.000061222  0.371848342  0
1  12  0.981335715  0.030810771  0.000009924  -0.000062178  0.371850872  0
1  13  0.981348459  0.030809431  0.000009934  -0.000074264  0.371853621  0
1  14  0.981362531  0.030807893  0.000009955  -0.000074373  0.371856573  0
1  15  0.981377609  0.030806175  0.000009981  -0.000085178  0.371859634  0
1  16  0.981393543  0.030804336  0.000010011  -0.000084483  0.371862833  0
1  17  0.981410148  0.030802359  0.000010041  -0.000093971  0.371866082  0
1  18  0.981427342  0.030800293  0.000010071  -0.000092497  0.371869417  0
1  19  0.981444967  0.030798112  0.000010100  -0.000100644  0.371872743  0
1  20  0.981462961  0.030795859  0.000010127  -0.000098429  0.371876102  0
1  21  0.981481175  0.030793505  0.000010154  -0.000105242  0.371879393  0
1  22  0.981499561  0.030791092  0.000010180  -0.000102345  0.371882662  0
1  23  0.981517972  0.030788586  0.000010206  -0.000107869  0.371885807  0
1  24  0.981536368  0.030786031  0.000010231  -0.000104376  0.371888875  0
1  25  0.981554606  0.030783394  0.000010257  -0.000108691  0.371891763  0
1  26  0.981572652  0.030780717  0.000010284  -0.000104710  0.371894524  0
1  27  0.981590367  0.030777966  0.000010312  -0.000107926  0.371897056  0
1  28  0.981607722  0.030775188  0.000010341  -0.000103577  0.371899414  0
1  29  0.981624588  0.030772347  0.000010373  -0.000105822  0.371901502  0
1  30  0.981640944  0.030769488  0.000010406  -0.000101231  0.371903376  0
1  31  0.981656671  0.030766581  0.000010441  -0.000102645  0.371904947  0
1  32  0.981671761  0.030763668  0.000010477  -0.000097931  0.371906276  0
1  33  0.981686108  0.030760720  0.000010516  -0.000098648  0.371907279  0
1  34  0.981699716  0.030757779  0.000010556  -0.000093917  0.371908021  0
1  35  0.981712497  0.030754817  0.000010598  -0.000094063  0.371908427  0
1  36  0.981724469  0.030751876  0.000010641  -0.000089399  0.371908565  0
1  37  0.981735561  0.030748929  0.000010686  -0.000089079  0.371908371  0
1  38  0.981745807  0.030746015  0.000010731  -0.000084542  0.371907914  0
1  39  0.981755156  0.030743112  0.000010777  -0.000083841  0.371907141  0
1  40  0.981763654  0.030740255  0.000010823  -0.000079465  0.371906122  0
1  41  0.981771269  0.030737424  0.000010870  -0.000078445  0.371904815  0
1  42  0.981778060  0.030734654  0.000010916  -0.000074241  0.371903292  0
1  43  0.981784014  0.030731924  0.000010963  -0.000072941  0.371901520  0
1  44  0.981789198  0.030729268  0.000011008  -0.000068896  0.371899571  0
1  45  0.981793615  0.030726668  0.000011053  -0.000067337  0.371897421  0
1  46  0.981797342  0.030724154  0.000011097  -0.000063424  0.371895143  0
1  47  0.981800394  0.030721711  0.000011140  -0.000061612  0.371892719  0
1  48  0.981802853  0.030719368  0.000011182  -0.000057794  0.371890221  0
1  49  0.981804744  0.030717110  0.000011222  -0.000055728  0.371887637  0
1  50  0.981806150  0.030714962  0.000011260  -0.000051963  0.371885035  0
1  51  0.981807105  0.030712913  0.000011297  -0.000049637  0.371882411  0
1  52  0.981807690  0.030710986  0.000011332  -0.000045887  0.371879827  0
1  53  0.981807941  0.030709170  0.000011364  -0.000043297  0.371877282  0
1  54  0.981807936  0.030707486  0.000011395  -0.000039531  0.371874834  0
1  55  0.981807712  0.030705924  0.000011423  -0.000036681  0.371872482  0
1  56  0.981807340  0.030704503  0.000011449  -0.000032879  0.371870281  0
1  57  0.981806852  0.030703213  0.000011472  -0.000029779  0.371868228  0
1  58  0.981806313  0.030702072  0.000011493  -0.000025937  0.371866371  0
1  59  0.981805747  0.030701070  0.000011511  -0.000022610  0.371864707  0
1  60  0.981805210  0.030700222  0.000011527  -0.000018736  0.371863278  0
1  61  0.981804717  0.030699520  0.000011539  -0.000015212  0.371862076  0
1  62  0.981804312  0.030698976  0.000011549  -0.000011329  0.371861137  0
1  63  0.981804001  0.030698582  0.000011556  -0.000007650  0.371860450  0
1  64  0.981803813  0.030698349  0.000011561  -0.000003791  0.371860043  0
1  65  0.981803745  0.030698268  0.000011562  -0.000000000  0.371859900  0
1  66  0.981803813  0.030698349  0.000011561  0.000003791  0.371860043  0
1  67  0.981804001  0.030698582  0.000011556  0.000007650  0.371860450  0
1  68  0.981804312  0.030698976  0.000011549  0.000011329  0.371861137  0
1  69  0.981804717  0.030699520  0.000011539  0.000015212  0.371862076  0
1  70  0.981805210  0.030700222  0.000011527  0.000018736  0.371863278  0
1  71  0.981805747  0.030701070  0.000011511  0.000022610  0.371864707  0
1  72  0.981806313  0.030702072  0.000011493  0.000025937  0.371866371  0
1  73  0.981806852  0.030703213  0.000011472  0.000029779  0.371868228  0
1  74  0.981807340  0.030704503  0.000011449  0.000032879  0.371870281  0
1  75  0.981807712  0.030705924  0.000011423  0.000036681  0.371872482  0
1  76  0.981807936  0.030707486  0.000011395  0.000039531  0.371874834  0
1  77  0.981807941  0.030709170  0.000011364  0.000043297  0.371877282  0
1  78  0.981807690  0.030710986  0.000011332  0.000045887  0.371879827  0
1  79  0.981807105  0.030712913  0.000011297  0.000049637  0.371882411  0
1  80  0.981806150  0.030714962  0.000011260  0.000051963  0.371885035  0
1  81  0.981804744  0.030717110  0.000011222  0.000055728  0.371887637  0
1  82  0.981802853  0.030719368  0.000011182  0.000057794  0.371890221  0
1  83  0.981800394  0.030721711  0.000011140  0.000061612  0.371892719  0
1  84  0.981797342  0.030724154  0.000011097  0.000063424  0.371895143  0
1  85  0.981793615  0.030726668  0.000011053  0.000067337  0.371897421  0
1  86  0.981789198  0.030729268  0.000011008  0.000068896  0.371899571  0
1  87  0.981784014  0.030731924  0.000010963  0.000072941  0.371901520  0
1  88  0.981778060  0.030734654  0.000010916  0.000074241  0.371903292  0
1  89  0.981771269  0.030737424  0.000010870  0.000078445  0.371904815  0
1  90  0.981763654  0.030740255  0.000010823  0.000079465  0.371906122  0
1  91  0.981755156  0.030743112  0.000010777  0.000083841  0.371907141  0
1  92  0.981745807  0.030746015  0.000010731  0.000084542  0.371907914  0
1  93  0.981735561  0.030748929  0.000010686  0.000089079  0.371908371  0
1  94  0.981724469  0.030751876  0.000010641  0.000089399  0.371908565  0
1  95  0.981712497  0.030754817  0.000010598  0.000094063  0.371908427  0
1  96  0.981699716  0.030757779  0.000010556  0.000093917  0.371908021  0
1  97  0.981686108  0.030760720  0.000010516  0.000098648  0.371907279  0
1  98  0.981671761  0.030763668  0.000010477  0.000097931  0.371906276  0
1  99  0.981656671  0.030766581  0.000010441  0.000102645  0.371904947  0
1  100  0.981640944  0.030769488  0.000010406  0.000101231  0.371903376  0
1  101  0.981624588  0.030772347  0.000010373  0.000105822  0.371901502  0
1  102  0.981607722  0.030775188  0.000010341  0.000103577  0.371899414  0
1  103  0.981590367  0.030777966  0.000010312  0.000107926  0.371897056  0
1  104  0.981572652  0.030780717  0.000010284  0.000104710  0.371894524  0
1  105  0.981554606  0.030783394  0.000010257  0.000108691  0.371891763  0
1  106  0.981536368  0.030786031  0.000010231  0.000104376  0.371888875  0
1  107  0.981517972  0.030788586  0.000010206  0.000107869  0.371885807  0
1  108  0.981499561  0.030791092  0.000010180  0.000102345  0.371882662  0
1  109  0.981481175  0.030793505  0.000010154  0.000105242  0.371879393  0
1  110  0.981462961  0.030795859  0.000010127  0.000098429  0.371876102  0
1  111  0.981444967  0.030798112  0.000010100  0.000100644  0.371872743  0
1  112  0.981427342  0.030800293  0.000010071  0.000092497  0.371869417  0
1  113  0.981410148  0.030802359  0.000010041  0.000093971  0.371866082  0
1  114  0.981393543  0.030804336  0.000010011  0.000084483  0.371862833  0
1  115  0.981377609  0.030806175  0.000009981  0.000085178  0.371859634  0
1  116  0.981362531  0.030807893  0.000009955  0.000074373  0.371856573  0
1  117  0.981348459  0.030809431  0.000009934  0.000074264  0.371853621  0
1  118  0.981335715  0.030810771  0.000009924  0.000062178  0.371850872  0
1  119  0.981324843  0.030811788  0.000009933  0.000061222  0.371848342  0
1  120  0.981317295  0.030812251  0.000009975  0.000047852  0.371846233  0
1  121  0.981316994  0.030811439  0.000010071  0.000045902  0.371844943  0
1  122  0.981335564  0.030807327  0.000010232  0.000031082  0.371845816  0
1  123  0.981406800  0.030793706  0.000010418  0.000027827  0.371852283  0
1  124  0.981635054  0.030752129  0.000010442  0.000011576  0.371875993  0
1  125  0.982354586  0.030633821  0.000009892  0.000008009  0.371969136  0
1  126  0.984452082  0.030232134  0.000008217  -0.000006157  0.372156852  0
1  127  0.989089772  0.029053645  0.000005216  -0.000003097  0.372140934  0
1  128  1.026886468  0.026013120  0.000002401  -0.000006237  0.381418804  0
1  129  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1

2  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
2  2  1.026882339  0.026014316  0.000000820  0.000006226  0.381419103  0
2  3  0.989085348  0.029055007  0.000009137  0.000003088  0.372141304  0
2  4  0.984447388  0.030233576  0.000018029  0.000006136  0.372157225  0
2  5  0.982349750  0.030635299  0.000022936  -0.000008035  0.371969503  0
2  6  0.981630152  0.030753622  0.000024437  -0.000011603  0.371876357  0
2  7  0.981401869  0.030795206  0.000024209  -0.000027853  0.371852645  0
2  8  0.981330620  0.030808831  0.000023493  -0.000031105  0.371846178  0
