# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.028345593  0.026079901  0.000001232  -0.000006823  0.382048997  0
1  3  0.990458311  0.029133961  -0.000001374  -0.000029887  0.372759901  0
1  4  0.985791249  0.030318652  -0.000004192  -0.000033746  0.372775463  0
1  5  0.983680119  0.030722056  -0.000005505  -0.000045288  0.372585629  0
1  6  0.982956003  0.030840122  -0.000005845  -0.000042700  0.372490552  0
1  7  0.982725998  0.030880938  -0.000005834  -0.000051617  0.372465130  0
1  8  0.982652909  0.030893811  -0.000005770  -0.000048188  0.372456904  0
1  9  0.982631357  0.030897366  -0.000005731  -0.000056428  0.372454130  0
1  10  0.982627329  0.030897833  -0.000005718  -0.000052424  0.372453324  0
1  11  0.982629299  0.030897201  -0.000005712  -0.000059680  0.372453131  0
1  12  0.982633525  0.030896145  -0.000005700  -0.000054890  0.372453153  0
1  13  0.982638755  0.030894853  -0.000005675  -0.000060993  0.372453204  0
1  14  0.982644621  0.030893417  -0.000005640  -0.000055419  0.372453278  0
1  15  0.982650953  0.030891832  -0.000005597  -0.000060340  0.372453307  0
1  16  0.982657734  0.030890133  -0.000005548  -0.000054036  0.372453337  0
1  17  0.982664891  0.030888297  -0.000005496  -0.000057769  0.372453307  0
1  18  0.982672439  0.030886361  -0.000005443  -0.000050790  0.372453274  0
1  19  0.982680305  0.030884299  -0.000005389  -0.000053343  0.372453175  0
1  20  0.982688505  0.030882152  -0.000005336  -0.000045758  0.372453077  0
1  21  0.982696963  0.030879894  -0.000005285  -0.000047169  0.372452912  0
1  22  0.982705702  0.030877569  -0.000005234  -0.000039070  0.372452753  0
1  23  0.982714645  0.030875150  -0.000005184  -0.000039419  0.372452532  0
1  24  0.982723821  0.030872683  -0.000005135  -0.000030929  0.372452327  0
1  25  0.982733156  0.030870139  -0.000005087  -0.000030336  0.372452070  0
1  26  0.982742688  0.030867566  -0.000005039  -0.000021609  0.372451842  0
1  27  0.982752347  0.030864933  -0.000004991  -0.000020230  0.372451574  0
1  28  0.982762174  0.030862288  -0.000004943  -0.000011441  0.372451351  0
1  29  0.982772106  0.030859602  -0.000004895  -0.000009462  0.372451105  0
1  30  0.982782189  0.030856919  -0.000004846  -0.000000801  0.372450921  0
1  31  0.982792360  0.030854211  -0.000004796  0.000001576  0.372450732  0
1  32  0.982802666  0.030851522  -0.000004746  0.000009916  0.372450621  0
1  33  0.982813048  0.030848823  -0.000004695  0.000012480  0.372450524  0
1  34  0.982823552  0.030846158  -0.000004644  0.000020311  0.372450520  0
1  35  0.982834116  0.030843499  -0.000004592  0.000022857  0.372450547  0
1  36  0.982844783  0.030840886  -0.000004541  0.000030005  0.372450679  0
1  37  0.982855493  0.030838293  -0.000004489  0.000032341  0.372450856  0
1  38  0.982866280  0.030835758  -0.000004437  0.000038654  0.372451146  0
1  39  0.982877083  0.030833257  -0.000004385  0.000040608  0.372451491  0
