# Sytem: pos_x , pos_y , den_1 , den_2 , vel_x , vel_y , pressure , walls
1  1  0.000000000  0.000000000  0.000000000  0.000000000  0.000000000  1
1  2  1.017404288  0.025813659  -0.000000221  0.000044564  0.377679053  0
1  3  0.980114487  0.028797805  0.000003897  0.000103287  0.368480763  0
1  4  0.975627856  0.029945338  0.000011627  0.000173774  0.368496742  0
1  5  0.973615214  0.030332085  0.000017827  0.000201498  0.368315328  0
1  6  0.972942539  0.030442097  0.000022167  0.000244807  0.368226534  0
1  7  0.972748378  0.030476942  0.000024563  0.000254712  0.368205331  0
1  8  0.972710233  0.030483719  0.000025325  0.000286053  0.368201064  0
1  9  0.972727769  0.030479990  0.000025128  0.000292687  0.368202141  0
1  10  0.972768701  0.030471892  0.000024571  0.000322053  0.368205529  0
1  11  0.972821126  0.030461343  0.000023942  0.000331104  0.368209609  0
1  12  0.972880841  0.030449354  0.000023318  0.000360303  0.368214294  0
1  13  0.972945379  0.030436162  0.000022696  0.000372233  0.368219018  0
1  14  0.973013669  0.030422212  0.000022073  0.000401175  0.368224027  0
1  15  0.973084302  0.030407533  0.000021448  0.000415939  0.368228845  0
1  16  0.973156565  0.030392482  0.000020824  0.000444710  0.368233722  0
1  17  0.973229211  0.030377057  0.000020201  0.000462271  0.368238200  0
1  18  0.973301572  0.030361575  0.000019577  0.000491096  0.368242486  0
1  19  0.973372497  0.030346026  0.000018950  0.000511413  0.368246146  0
1  20  0.973441363  0.030330679  0.000018316  0.000540623  0.368249338  0
1  21  0.973507157  0.030315521  0.000017671  0.000563677  0.368251669  0
1  22  0.973569345  0.030300768  0.000017012  0.000593644  0.368253255  0
1  23  0.973627112  0.030286399  0.000016338  0.000619376  0.368253768  0
1  24  0.973680073  0.030272581  0.000015647  0.000650372  0.368253306  0
1  25  0.973727674  0.030259289  0.000014941  0.000678555  0.368251632  0
1  26  0.973769750  0.030246646  0.000014220  0.000710570  0.368248859  0
1  27  0.973806070  0.030234628  0.000013484  0.000740638  0.368244870  0
1  28  0.973836764  0.030223321  0.000012736  0.000773178  0.368239837  0
1  29  0.973861987  0.030212705  0.000011977  0.000804045  0.368233789  0
1  30  0.973882232  0.030202841  0.000011211  0.000835954  0.368226997  0
1  31  0.973898081  0.030193717  0.000010439  0.000865861  0.368219653  0
1  32  0.973910424  0.030185376  0.000009665  0.000895208  0.368212151  0
1  33  0.973920274  0.030177810  0.000008890  0.000921655  0.368204852  0
1  34  0.973928899  0.030171055  0.000008119  0.000945730  0.368198271  0
1  35  0.973937677  0.030165105  0.000007354  0.000965549  0.368192911  0
1  36  0.973948159  0.030159985  0.000006598  0.000981036  0.368189374  0
1  37  0.973961943  0.030155691  0.000005854  0.000990651  0.368188243  0
1  38  0.973980677  0.030152233  0.000005126  0.000994009  0.368190139  0
1  39  0.974005947  0.030149599  0.000004418  0.000989912  0.368195628  0
1  40  0.974039240  0.030147782  0.000003734  0.000977953  0.368205247  0
1  41  0.974081838  0.030146754  0.000003077  0.000957363  0.368219426  0
1  42  0.974134766  0.030146483  0.000002453  0.000927977  0.368238497  0
1  43  0.974198702  0.030146919  0.000001866  0.000889576  0.368262636  0
1  44  0.974273931  0.030148004  0.000001320  0.000842456  0.368291863  0
1  45  0.974360293  0.030149660  0.000000820  0.000787049  0.368326011  0
1  46  0.974457169  0.030151803  0.000000370  0.000724235  0.368364727  0
1  47  0.974563475  0.030154335  -0.000000027  0.000655112  0.368407474  0
1  48  0.974677699  0.030157154  -0.000000368  0.000581137  0.368453547  0
1  49  0.974797959  0.030160152  -0.000000650  0.000503961  0.368502100  0
1  50  0.974922085  0.030163224  -0.000000874  0.000425455  0.368552181  0
1  51  0.975047726  0.030166268  -0.000001039  0.000347573  0.368602779  0
1  52  0.975172468  0.030169193  -0.000001148  0.000272306  0.368652877  0
1  53  0.975293957  0.030171922  -0.000001205  0.000201563  0.368701494  0
1  54  0.975410013  0.030174393  -0.000001214  0.000137095  0.368747744  0
1  55  0.975518735  0.030176565  -0.000001182  0.000080399  0.368790864  0
1  56  0.975618572  0.030178416  -0.000001115  0.000032653  0.368830252  0
1  57  0.975708366  0.030179941  -0.000001023  -0.000005351  0.368865478  0
1  58  0.975787363  0.030181155  -0.000000914  -0.000033238  0.368896284  0
1  59  0.975855189  0.030182086  -0.000000796  -0.000051066  0.368922571  0
1  60  0.975911788  0.030182769  -0.000000679  -0.000059328  0.368944373  0
1  61  0.975957345  0.030183248  -0.000000571  -0.000058918  0.368961819  0
1  62  0.975992196  0.030183566  -0.000000479  -0.000051099  0.368975094  0
1  63  0.976016725  0.030183761  -0.000000408  -0.000037440  0.368984397  0
1  64  0.976031281  0.030183865  -0.000000364  -0.000019749  0.368989901  0
1  65  0.976036105  0.030183897  -0.000000349  -0.000000000  0.368991721  0
1  66  0.976031281  0.030183865  -0.000000364  0.000019749  0.368989901  0
1  67  0.976016725  0.030183761  -0.000000408  0.000037440  0.368984397  0
1  68  0.975992196  0.030183566  -0.000000479  0.000051099  0.368975094  0
1  69  0.975957345  0.030183248  -0.000000571  0.000058918  0.368961819  0
1  70  0.975911788  0.030182769  -0.000000679  0.000059328  0.368944373  0
1  71  0.975855189  0.030182086  -0.000000796  0.000051066  0.368922571  0
1  72  0.975787363  0.030181155  -0.000000914  0.000033238  0.368896284  0
1  73  0.975708366  0.030179941  -0.000001023  0.000005351  0.368865478  0
1  74  0.975618572  0.030178416  -0.000001115  -0.000032653  0.368830252  0
1  75  0.975518735  0.030176565  -0.000001182  -0.000080399  0.368790864  0
1  76  0.975410013  0.030174393  -0.000001214  -0.000137095  0.368747744  0
1  77  0.975293957  0.030171922  -0.000001205  -0.000201563  0.368701494  0
1  78  0.975172468  0.030169193  -0.000001148  -0.000272306  0.368652877  0
1  79  0.975047726  0.030166268  -0.000001039  -0.000347573  0.368602779  0
1  80  0.974922085  0.030163224  -0.000000874  -0.000425455  0.368552181  0
1  81  0.974797959  0.030160152  -0.000000650  -0.000503961  0.368502100  0
1  82  0.974677699  0.030157154  -0.000000368  -0.000581137  0.368453547  0
